"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"UB79AA","OK",FALSE,29.2,20,30,TRUE,8
"UB79AB","OK",FALSE,19.7,16.8,30,TRUE,10
"UB79AD","OK",FALSE,23.6,20,30,TRUE,14
"UB79AE","OK",FALSE,24.5,14.3,30,TRUE,16
"UB79AF","OK",FALSE,16.2,14.4,30,TRUE,4
"UB79AG","OK",FALSE,30,20,30,TRUE,32
"UB79AH","OK",FALSE,29.6,20,30,TRUE,27
"UB79AJ","OK",FALSE,29.5,30,30,TRUE,7
"UB79AL","OK",TRUE,25.8,12.4,30,TRUE,54
"UB79AN","OK",FALSE,16.6,10.3,30,TRUE,11
"UB79AP","OK",FALSE,19.9,10.2,30,TRUE,27
"UB79AQ","OK",TRUE,26,11.3,30,TRUE,23
"UB79AR","OK",FALSE,16,11.9,30,TRUE,22
"UB79AS","OK",TRUE,26.3,10.3,30,TRUE,27
"UB79AT","OK",FALSE,29.2,18.1,30,TRUE,15
"UB79AW","OK",FALSE,25.4,13.6,30,TRUE,25
"UB79BF","No premises",NA,NA,NA,NA,FALSE,0
"UB79BL","OK",FALSE,8.4,8.6,10.1,FALSE,4
"UB79BN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"UB79BP","OK",FALSE,27.9,18.6,30,TRUE,37
"UB79BS","OK",FALSE,20.8,20.8,22,TRUE,3
"UB79BT","OK",FALSE,30,30,30,TRUE,7
"UB79BU","OK",FALSE,22.7,16.2,30,TRUE,14
"UB79BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"UB79BW","No Data",NA,NA,NA,NA,FALSE,0
"UB79BX","OK",TRUE,21.2,17.4,30,TRUE,26
"UB79BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"UB79BZ","OK",FALSE,30,20.4,30,TRUE,38
"UB79DA","OK",TRUE,27.7,16.5,30,TRUE,28
"UB79DB","OK",TRUE,21.3,17.2,30,TRUE,16
"UB79DD","OK",TRUE,25.6,19.1,30,TRUE,25
"UB79DE","OK",FALSE,30,21.4,30,TRUE,37
"UB79DF","OK",FALSE,30,21.7,30,TRUE,30
"UB79DG","OK",FALSE,22,17.3,30,TRUE,47
"UB79DH","OK",FALSE,23.3,18,30,TRUE,21
"UB79DJ","OK",FALSE,21.1,16.8,30,TRUE,4
"UB79DL","No premises",NA,NA,NA,NA,TRUE,0
"UB79DN","OK",FALSE,30,30,30,TRUE,11
"UB79DP","OK",FALSE,28.5,18.7,30,TRUE,27
