"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N42QA","OK",TRUE,16.4,11,30,TRUE,23
"N42QB","OK",TRUE,20.5,11.8,30,TRUE,22
"N42QD","OK",TRUE,20.3,11.9,30,TRUE,17
"N42QE","OK",FALSE,16.1,7.9,30,TRUE,8
"N42QG","OK",FALSE,21.8,8.4,30,TRUE,26
"N42QH","OK",FALSE,26.4,20,30,TRUE,58
"N42QJ","OK",FALSE,25.2,20,30,TRUE,39
"N42QL","No premises",NA,NA,NA,NA,TRUE,0
"N42QP","OK",FALSE,29.5,20,30,TRUE,16
"N42QQ","OK",FALSE,22.7,20,30,TRUE,24
"N42QR","OK",TRUE,22.3,20,30,TRUE,33
"N42QS","OK",TRUE,29.3,30,30,TRUE,19
"N42QT","OK",TRUE,30,30,30,TRUE,19
"N42QU","OK",FALSE,27.4,20,30,TRUE,23
"N42QW","OK",TRUE,25.7,20,30,TRUE,56
"N42QX","OK",TRUE,30,25,30,TRUE,38
"N42QY","OK",FALSE,30,30,30,TRUE,26
"N42QZ","OK",TRUE,17.2,7.8,30,TRUE,19
