"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E20BA","OK",TRUE,7.3,7.2,20.4,FALSE,29
"E20BB","OK",FALSE,11,8.2,16.7,TRUE,5
"E20BD","OK",FALSE,8.1,8.8,10.2,FALSE,11
"E20BE","OK",TRUE,8.4,8.8,15.5,TRUE,39
"E20BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E20BF","No Data",NA,NA,NA,NA,TRUE,0
"E20BG","OK",TRUE,16.4,8.8,30,TRUE,23
"E20BJ","OK",FALSE,8.9,8.2,13.5,TRUE,9
"E20BL","OK",TRUE,24.8,8,30,TRUE,9
"E20BN","OK",FALSE,18.9,10.7,30,TRUE,21
"E20BP","OK",TRUE,12.8,8.2,30,TRUE,10
"E20BQ","OK",FALSE,19.7,8.4,30,TRUE,7
"E20BS","OK",FALSE,8.7,8.8,12,TRUE,49
"E20BT","OK",FALSE,9.1,8.9,18.5,FALSE,50
"E20BU","OK",FALSE,9.5,9.8,16.5,TRUE,49
"E20BW","OK",TRUE,14,8.1,30,TRUE,17
"E20BY","OK",FALSE,19.8,11.6,30,TRUE,36
"E20BZ","OK",FALSE,11.2,10.3,16.1,TRUE,13
