"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN376AA","No premises",NA,NA,NA,NA,TRUE,0
"TN376AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN376AB","No Data",NA,NA,NA,NA,FALSE,0
"TN376AD","No premises",NA,NA,NA,NA,FALSE,0
"TN376AE","OK",TRUE,8,8.1,13.3,TRUE,6
"TN376AG","OK",FALSE,17.9,11.9,30,TRUE,9
"TN376AJ","OK",FALSE,18.3,11.2,30,TRUE,13
"TN376AN","OK",TRUE,10.5,8.9,30,TRUE,17
"TN376AP","OK",FALSE,29.1,14.1,30,TRUE,5
"TN376AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN376AQ","No Data",NA,NA,NA,NA,FALSE,0
"TN376AR","OK",FALSE,10.3,10,13.4,TRUE,13
"TN376AS","OK",FALSE,20.8,10,30,TRUE,14
"TN376AT","OK",TRUE,19.1,10.1,30,TRUE,7
"TN376AU","OK",TRUE,12.1,7.8,30,TRUE,35
"TN376AY","OK",TRUE,7.8,8.1,13.3,TRUE,5
"TN376BA","OK",FALSE,16.7,11.9,30,TRUE,15
"TN376BG","OK",FALSE,15.7,10.5,30,TRUE,40
"TN376BJ","OK",FALSE,10.1,10.4,14,TRUE,10
"TN376BL","OK",FALSE,14.1,15.1,16.5,TRUE,3
"TN376BN","OK",FALSE,15.3,11.7,30,TRUE,30
"TN376BP","OK",FALSE,16.4,12.6,30,TRUE,47
"TN376BQ","OK",FALSE,9.7,9.6,11.3,TRUE,4
"TN376BS","OK",FALSE,19.8,15.2,30,TRUE,51
"TN376BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN376BT","No Data",NA,NA,NA,NA,TRUE,0
"TN376BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN376BU","No Data",NA,NA,NA,NA,TRUE,0
"TN376BW","OK",FALSE,15.3,11.4,30,TRUE,20
"TN376BX","OK",FALSE,25.2,10.5,30,TRUE,16
"TN376BY","OK",TRUE,16.5,10.1,30,TRUE,88
"TN376BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TN376BZ","No Data",NA,NA,NA,NA,TRUE,0
