"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N79DA","OK",FALSE,20,17.1,30,TRUE,21
"N79DB","OK",FALSE,17.9,17.5,30,TRUE,14
"N79DD","OK",FALSE,23.3,17.8,30,TRUE,46
"N79DE","OK",FALSE,26.9,17.7,30,TRUE,45
"N79DF","OK",FALSE,14.9,17.1,19.1,FALSE,5
"N79DH","OK",TRUE,16.5,17.5,30,TRUE,20
"N79DJ","OK",FALSE,17.6,15.3,30,TRUE,21
"N79DL","OK",FALSE,18.3,16.3,30,TRUE,16
"N79DP","OK",TRUE,13,14.7,19.7,TRUE,62
"N79DQ","OK",FALSE,18.5,16.4,30,TRUE,15
"N79DS","OK",FALSE,5.6,4.5,8,TRUE,3
