"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NW88AB","OK",FALSE,25.8,16.7,30,TRUE,19
"NW88AD","OK",FALSE,30,21,30,TRUE,5
"NW88AE","OK",FALSE,15.5,18.3,21.5,TRUE,5
"NW88AF","OK",FALSE,21.4,18.9,30,TRUE,22
"NW88AG","OK",FALSE,15.3,14.8,30,TRUE,11
"NW88AL","OK",FALSE,15.4,16.5,20.7,FALSE,11
"NW88AN","OK",FALSE,23.9,19.5,30,TRUE,11
"NW88AP","OK",FALSE,17.5,17,18.9,FALSE,6
"NW88AQ","OK",FALSE,29.2,15.4,30,TRUE,12
"NW88AR","OK",FALSE,17.1,17.4,20.8,FALSE,22
"NW88AT","OK",FALSE,23.3,19,30,TRUE,17
"NW88AX","OK",TRUE,21,13.1,30,TRUE,31
"NW88AY","OK",FALSE,27.7,19.1,30,TRUE,13
"NW88BA","OK",FALSE,25.5,20.7,30,TRUE,14
"NW88BB","No premises",NA,NA,NA,NA,TRUE,0
"NW88BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW88BE","OK",TRUE,23.4,19.5,30,TRUE,31
"NW88BG","OK",FALSE,21.3,17.7,30,TRUE,13
"NW88BH","OK",FALSE,17.5,17.5,30,TRUE,12
"NW88BJ","OK",FALSE,23.4,19.3,30,TRUE,13
"NW88BL","OK",FALSE,11.8,10.9,22.6,TRUE,4
"NW88BN","OK",FALSE,22.1,16.8,30,TRUE,11
"NW88BP","OK",FALSE,30,24.4,30,TRUE,3
"NW88BS","OK",TRUE,15.6,17.1,21.1,TRUE,13
"NW88BW","OK",TRUE,8.9,8.8,15.9,FALSE,11
"NW88DB","OK",FALSE,11.1,10,20.3,FALSE,13
"NW88DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW88DF","OK",FALSE,11.4,9.2,21,TRUE,21
"NW88DG","OK",FALSE,24.9,20.2,30,TRUE,13
"NW88DH","OK",FALSE,23.4,18.3,30,TRUE,9
"NW88DL","OK",TRUE,14.3,16,23.2,TRUE,19
"NW88DN","OK",TRUE,12.4,12.1,22.6,TRUE,17
"NW88DP","OK",FALSE,25.5,17.7,30,TRUE,18
"NW88DQ","OK",FALSE,14.4,16.1,19.7,TRUE,6
"NW88DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW88DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NW88DT","OK",FALSE,15.2,14.3,21.3,TRUE,5
"NW88EA","OK",FALSE,14.2,14.4,19.3,TRUE,7
"NW88EB","OK",FALSE,16.1,19,19.9,FALSE,10
"NW88ED","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NW88EE","OK",FALSE,13.9,16.1,19.7,TRUE,6
"NW88EG","No premises",NA,NA,NA,NA,FALSE,0
"NW88EH","OK",FALSE,15.1,14.3,22.5,FALSE,5
"NW88EN","OK",FALSE,15.2,15.2,24,FALSE,12
"NW88EP","OK",FALSE,15.3,15.1,23,FALSE,32
"NW88EQ","OK",TRUE,13.4,12.9,21.4,TRUE,13
"NW88ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW88ES","OK",FALSE,20.7,14.1,30,TRUE,3
"NW88ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW88EU","OK",FALSE,14,14.3,17,TRUE,5
"NW88EX","OK",FALSE,10.9,10.2,20.6,TRUE,5
"NW88EY","OK",FALSE,13.4,13.4,18.9,TRUE,3
"NW88EZ","OK",FALSE,15.8,19.5,20.3,FALSE,4
"NW88HA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NW88HB","OK",FALSE,19.3,17.3,30,TRUE,35
"NW88HD","OK",FALSE,29.1,14.2,30,TRUE,4
"NW88HE","OK",FALSE,19.2,17.7,30,TRUE,10
"NW88HG","OK",FALSE,22.4,15.8,30,TRUE,8
"NW88HH","OK",FALSE,17.5,17.4,22,TRUE,14
"NW88HJ","OK",FALSE,19,19.4,19.8,TRUE,3
"NW88HL","OK",FALSE,15.2,16.6,22.6,TRUE,20
"NW88HN","OK",FALSE,24,19.6,30,TRUE,20
"NW88HR","OK",FALSE,9.2,10.2,13.3,FALSE,21
"NW88HS","OK",TRUE,10.1,11,16,FALSE,14
"NW88HT","OK",FALSE,9.8,9.7,16.8,FALSE,20
"NW88HU","OK",FALSE,11.2,9.9,16.4,FALSE,16
"NW88HX","OK",FALSE,14,14.1,18.3,FALSE,17
"NW88HZ","OK",FALSE,14.4,13,30,TRUE,42
"NW88JA","OK",FALSE,12.2,11.9,18.7,FALSE,20
"NW88JB","OK",FALSE,15.4,17,18.5,FALSE,11
"NW88JD","OK",FALSE,17.3,18.3,18.9,FALSE,8
"NW88JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NW88JF","OK",FALSE,11.3,11,16.3,FALSE,7
"NW88JG","OK",FALSE,9,6.2,18.9,FALSE,9
"NW88JH","OK",FALSE,14.9,14,19.8,FALSE,6
"NW88JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NW88JL","OK",FALSE,11.2,12.3,14.3,FALSE,5
"NW88JN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NW88JP","OK",TRUE,11,11.8,17.6,FALSE,28
