"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"MK61AH","No Data",NA,NA,NA,NA,FALSE,0
"MK61AJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"MK61AP","OK",FALSE,6.3,6.8,8.7,TRUE,3
"MK61AX","No premises",NA,NA,NA,NA,FALSE,0
"MK61AZ","OK",FALSE,5.2,5.2,7.5,FALSE,3
"MK61BA","No premises",NA,NA,NA,NA,TRUE,0
"MK61BD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK61BH","No premises",NA,NA,NA,NA,FALSE,0
"MK61BN","OK",TRUE,6,8.1,8.1,FALSE,4
"MK61BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK61BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"MK61HL","No premises",NA,NA,NA,NA,FALSE,0
"MK61LA","OK",FALSE,7.2,8.7,8.9,TRUE,3
"MK61LE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"MK61LH","No premises",NA,NA,NA,NA,TRUE,0
"MK61LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK61LN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"MK61LQ","No premises",NA,NA,NA,NA,TRUE,0
"MK61LS","No Data",NA,NA,NA,NA,TRUE,0
"MK61LY","No premises",NA,NA,NA,NA,TRUE,0
"MK61NE","OK",TRUE,3,2.6,6.7,TRUE,10
"MK61NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"MK61PB","No premises",NA,NA,NA,NA,FALSE,0
"MK61ZZ","No premises",NA,NA,NA,NA,FALSE,0
