"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SY37AA","OK",FALSE,23.7,15.2,30,TRUE,10
"SY37AB","OK",FALSE,12,9.9,20.2,FALSE,22
"SY37AD","OK",TRUE,10.9,10.9,18.4,FALSE,10
"SY37AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY37AF","OK",FALSE,11.3,9.7,19.4,TRUE,9
"SY37AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY37AH","OK",FALSE,13.1,13.5,19.7,FALSE,14
"SY37AJ","OK",FALSE,12,11,16.2,FALSE,4
"SY37AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY37AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY37AP","OK",TRUE,12.3,15.4,20.7,FALSE,5
"SY37AQ","OK",FALSE,11.2,9.7,16.2,FALSE,3
"SY37AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY37AS","No premises",NA,NA,NA,NA,FALSE,0
"SY37AT","No premises",NA,NA,NA,NA,FALSE,0
"SY37AU","No premises",NA,NA,NA,NA,FALSE,0
"SY37AW","No premises",NA,NA,NA,NA,FALSE,0
"SY37AX","No premises",NA,NA,NA,NA,FALSE,0
"SY37AY","OK",TRUE,13.2,6.8,30,TRUE,9
"SY37AZ","No premises",NA,NA,NA,NA,FALSE,0
"SY37BA","No premises",NA,NA,NA,NA,TRUE,0
"SY37BB","No premises",NA,NA,NA,NA,TRUE,0
"SY37BD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SY37BE","OK",FALSE,26,18.4,30,TRUE,6
"SY37BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY37BG","OK",FALSE,30,12.9,30,TRUE,7
"SY37BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY37BN","OK",FALSE,21.4,18.4,30,TRUE,5
"SY37BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY37BS","OK",FALSE,11.9,10.2,19.2,FALSE,13
"SY37BT","OK",FALSE,16.8,17.1,30,TRUE,15
"SY37BU","OK",FALSE,14.4,13.8,16.2,TRUE,3
"SY37BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY37BY","OK",FALSE,19.8,16.1,30,TRUE,17
"SY37BZ","OK",FALSE,20.8,16.3,30,TRUE,17
"SY37DA","OK",FALSE,9.7,7.3,17.5,TRUE,6
"SY37DB","OK",FALSE,18.8,9.7,30,TRUE,8
"SY37DD","OK",FALSE,30,20,30,TRUE,3
"SY37DE","OK",TRUE,13.1,14,22.4,FALSE,6
"SY37DG","OK",FALSE,13.5,11.2,22.6,FALSE,14
"SY37DH","OK",FALSE,16.3,19.1,21.6,FALSE,3
"SY37DJ","OK",FALSE,15,14.7,23.2,FALSE,7
"SY37DL","OK",FALSE,11.1,8.2,22.9,FALSE,5
"SY37DN","OK",FALSE,20.4,19.8,30,FALSE,8
"SY37DP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY37DQ","OK",TRUE,13.1,19.4,22.5,FALSE,5
"SY37DR","OK",FALSE,14.3,15.4,20.5,FALSE,5
"SY37DS","OK",FALSE,9.1,9.1,10.4,FALSE,3
"SY37DT","OK",FALSE,11.6,9.4,23.6,FALSE,4
"SY37DU","OK",FALSE,12,9.5,21.5,FALSE,5
"SY37DW","No premises",NA,NA,NA,NA,FALSE,0
"SY37DX","OK",FALSE,13.6,14.6,23.4,FALSE,20
"SY37DY","OK",FALSE,11.2,8.1,18.9,FALSE,5
"SY37DZ","OK",FALSE,10.2,7.6,24.4,FALSE,6
"SY37EA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY37EB","OK",TRUE,11.8,9.7,24.4,FALSE,28
"SY37ED","OK",FALSE,16.9,20.4,23.9,FALSE,5
"SY37EE","OK",FALSE,13.8,14.3,21.6,FALSE,4
"SY37EF","OK",FALSE,16.5,19.2,20.5,FALSE,3
"SY37EG","OK",TRUE,13.7,19,21.1,FALSE,10
"SY37EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SY37EJ","OK",FALSE,14.3,10.1,23.1,FALSE,5
"SY37EL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SY37EN","OK",FALSE,12.3,12.9,18.7,FALSE,8
"SY37EP","OK",FALSE,13.3,11.4,24.3,FALSE,9
"SY37EQ","OK",FALSE,12.2,7.8,23.8,FALSE,5
"SY37ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SY37ES","OK",FALSE,13.5,14.4,18.6,FALSE,3
"SY37ET","OK",TRUE,10.4,9.4,19.1,FALSE,8
"SY37EU","OK",FALSE,14.2,12.4,20.5,FALSE,6
"SY37EW","OK",FALSE,17.7,18.4,18.8,FALSE,3
"SY37EX","OK",FALSE,11.4,8.1,30,FALSE,15
"SY37EY","OK",TRUE,10.9,5.6,30,TRUE,15
"SY37EZ","OK",FALSE,10.1,5.4,30,TRUE,9
"SY37FA","OK",FALSE,7.3,7.9,8.1,FALSE,7
"SY37HA","OK",FALSE,6,5.4,10.2,TRUE,12
"SY37HB","OK",TRUE,21.9,6.8,30,TRUE,13
"SY37HD","OK",TRUE,15.9,4.1,30,TRUE,5
"SY37HE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY37HF","OK",FALSE,8.6,6.2,30,TRUE,14
"SY37HG","OK",TRUE,21,11.5,30,TRUE,12
"SY37HH","OK",FALSE,30,10.9,30,TRUE,8
"SY37HJ","OK",FALSE,25.7,15.2,30,TRUE,11
"SY37HL","OK",FALSE,25.8,6.1,30,TRUE,7
"SY37HN","OK",TRUE,12,3.2,30,TRUE,5
"SY37HP","OK",FALSE,20.5,6.2,30,TRUE,11
"SY37HQ","OK",FALSE,30,9.1,30,TRUE,5
"SY37HR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY37HS","OK",TRUE,4.9,5.3,8,TRUE,6
"SY37HT","OK",FALSE,29.2,26.8,30,TRUE,4
"SY37HU","OK",FALSE,16,3.5,30,TRUE,5
"SY37HW","OK",FALSE,16.8,6.4,30,TRUE,10
"SY37HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY37HZ","OK",FALSE,18.8,10.6,30,TRUE,3
"SY37JA","OK",TRUE,18.3,8.9,30,TRUE,21
"SY37JD","OK",TRUE,8.4,6,15.9,FALSE,13
"SY37JE","OK",FALSE,14.1,16.8,19.6,FALSE,13
"SY37JF","OK",TRUE,7,4.3,19.7,TRUE,9
"SY37JG","OK",FALSE,8.1,5.8,15.4,FALSE,7
"SY37JH","OK",TRUE,8.7,7.2,22,FALSE,25
"SY37JJ","OK",FALSE,13.9,13.3,21.2,FALSE,7
"SY37JL","OK",FALSE,3.7,3.6,4.3,FALSE,5
"SY37JN","OK",FALSE,10.3,8.6,17.4,TRUE,13
"SY37JP","OK",TRUE,10.1,9.7,17.3,FALSE,13
"SY37JR","OK",FALSE,19.3,9.4,30,TRUE,12
"SY37JS","OK",TRUE,10.4,5.2,30,TRUE,12
"SY37JT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SY37JU","OK",FALSE,20.9,4.7,30,TRUE,15
"SY37JW","OK",TRUE,12.3,12.7,20.3,FALSE,18
"SY37JX","OK",FALSE,17.9,13.2,30,TRUE,14
"SY37JY","OK",FALSE,16.8,8,30,TRUE,15
"SY37JZ","OK",FALSE,24.1,15.9,30,TRUE,10
"SY37LA","OK",FALSE,25.5,10.3,30,TRUE,9
"SY37LB","OK",FALSE,15.6,5.8,30,TRUE,24
"SY37LD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SY37LE","OK",FALSE,7.5,5.1,22,TRUE,7
"SY37LF","OK",FALSE,11,7.7,30,TRUE,29
"SY37LG","OK",FALSE,14.2,14.2,19.9,FALSE,19
"SY37LJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SY37LL","OK",FALSE,15.5,15.5,21.9,TRUE,9
"SY37LN","OK",FALSE,14.8,15.5,22.4,FALSE,26
"SY37LP","OK",FALSE,10.3,8.9,15.1,FALSE,5
