"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M94HA","OK",TRUE,3.6,3.9,5.2,FALSE,15
"M94HD","OK",TRUE,3.7,4.4,6.5,FALSE,7
"M94HE","OK",FALSE,5.9,6.6,7.4,FALSE,4
"M94HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M94HF","No Data",NA,NA,NA,NA,FALSE,0
"M94HG","OK",TRUE,2.7,2.6,4,FALSE,3
"M94HH","No premises",NA,NA,NA,NA,FALSE,0
"M94HJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M94HL","OK",TRUE,3.6,3.3,6.1,FALSE,5
"M94HN","OK",FALSE,4.2,4.3,4.9,FALSE,4
"M94HP","OK",FALSE,6.7,6.9,7.6,FALSE,3
"M94HQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M94HR","OK",TRUE,3.7,3.8,4.7,TRUE,6
"M94HS","Insufficient Data",NA,NA,NA,NA,FALSE,1
"M94HT","OK",FALSE,5.2,4.8,6.8,FALSE,4
"M94HU","OK",FALSE,4.2,4.8,5.5,FALSE,6
"M94HW","OK",FALSE,5.8,6.9,7.9,FALSE,5
"M94HX","OK",FALSE,4.5,4.8,5.3,FALSE,4
"M94HY","OK",FALSE,4.8,5,5.7,FALSE,7
"M94HZ","OK",TRUE,4.1,4,7.3,FALSE,12
