"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR93AA","OK",TRUE,2.8,2.9,4.1,TRUE,4
"NR93AB","OK",FALSE,16.3,17.6,23.5,FALSE,34
"NR93AD","OK",TRUE,8.3,8.3,14.4,FALSE,18
"NR93AE","OK",TRUE,8.1,8.2,11.3,FALSE,28
"NR93AF","OK",TRUE,9.9,8.1,18,FALSE,29
"NR93AG","OK",FALSE,14.4,14.5,22.3,FALSE,12
"NR93AH","OK",FALSE,12.6,11.2,19.2,FALSE,5
"NR93AJ","OK",FALSE,16.3,18.9,19.3,FALSE,4
"NR93AL","OK",FALSE,14.2,17.2,19.4,FALSE,4
"NR93AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR93AN","No Data",NA,NA,NA,NA,FALSE,0
"NR93AP","OK",FALSE,15.6,15.9,21,FALSE,4
"NR93AQ","OK",FALSE,12.4,12.4,19.9,FALSE,52
"NR93AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR93AS","OK",FALSE,8.2,6.9,12.6,FALSE,7
"NR93AT","OK",TRUE,2.6,2.7,3.8,FALSE,12
"NR93AU","OK",TRUE,2.8,2.6,4.3,FALSE,6
"NR93AW","OK",TRUE,11.9,13.1,20.5,FALSE,16
"NR93AX","OK",FALSE,5.7,4.3,11,FALSE,4
"NR93AY","OK",FALSE,7.1,7.3,13.7,FALSE,6
"NR93AZ","OK",FALSE,4.6,4.1,6.9,FALSE,4
"NR93BA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR93BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR93BD","OK",FALSE,4.7,4.2,8.3,FALSE,4
"NR93BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR93BE","No Data",NA,NA,NA,NA,FALSE,0
"NR93BG","OK",FALSE,7.5,8.4,9,FALSE,6
"NR93BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR93BH","No Data",NA,NA,NA,NA,FALSE,0
"NR93BJ","OK",FALSE,6.2,6.3,8.4,FALSE,4
"NR93BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR93BN","OK",TRUE,2.2,1.9,4.1,FALSE,4
"NR93BP","OK",TRUE,2.2,2.1,4.1,FALSE,3
"NR93BQ","OK",FALSE,6.1,6.3,11.5,FALSE,14
"NR93BS","OK",FALSE,2.3,2.3,2.5,FALSE,3
"NR93BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR93BT","No Data",NA,NA,NA,NA,FALSE,0
"NR93BU","No Data",NA,NA,NA,NA,FALSE,0
"NR93BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR93BW","No Data",NA,NA,NA,NA,FALSE,0
"NR93BX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR93BX","No Data",NA,NA,NA,NA,FALSE,0
"NR93BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR93BY","No Data",NA,NA,NA,NA,FALSE,0
"NR93BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR93BZ","No Data",NA,NA,NA,NA,FALSE,0
"NR93DA","OK",FALSE,15.8,15.7,19.7,FALSE,4
"NR93DB","OK",FALSE,13.8,14.4,22.2,FALSE,41
"NR93DD","OK",FALSE,13.9,14.4,19.9,FALSE,9
"NR93DE","OK",FALSE,9.1,6.6,14.6,FALSE,5
"NR93DF","OK",FALSE,8.5,8.1,10.8,FALSE,7
"NR93DG","OK",FALSE,7.4,7.1,11.8,FALSE,17
"NR93DH","OK",TRUE,5.8,6.2,8.9,FALSE,38
"NR93DJ","OK",TRUE,5.5,5.5,9.3,FALSE,21
"NR93DL","OK",FALSE,7,7.1,8.2,FALSE,5
"NR93DN","No premises",NA,NA,NA,NA,FALSE,0
"NR93DP","OK",TRUE,11,10.6,22.1,FALSE,21
"NR93DQ","OK",TRUE,7,7.2,12.9,FALSE,16
"NR93DR","OK",FALSE,15.9,16.3,21.8,FALSE,14
"NR93DS","OK",FALSE,11.2,11.7,17,FALSE,19
"NR93DT","OK",FALSE,15.5,16.3,18.9,FALSE,4
"NR93DU","OK",FALSE,11,13.4,14.3,FALSE,3
"NR93DW","No premises",NA,NA,NA,NA,FALSE,0
"NR93DX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NR93DY","OK",FALSE,14.1,15.6,21.3,FALSE,18
"NR93DZ","OK",TRUE,11.2,11.5,18.9,FALSE,20
"NR93EA","OK",TRUE,11.9,13.8,19.3,FALSE,29
"NR93EB","OK",FALSE,11,9.8,18.9,FALSE,23
"NR93ED","OK",TRUE,8.8,8.8,18,FALSE,30
"NR93EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR93EE","No Data",NA,NA,NA,NA,FALSE,0
"NR93EF","OK",FALSE,10.7,11.3,16.6,FALSE,17
"NR93EG","OK",TRUE,8.4,8.1,15.7,FALSE,8
"NR93EH","OK",TRUE,10.6,11.4,16.8,FALSE,29
"NR93EJ","OK",FALSE,11.7,11.5,15.4,FALSE,5
"NR93EL","OK",FALSE,11.3,11,20.1,FALSE,16
"NR93EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR93EP","OK",TRUE,11.5,12.4,20,FALSE,27
"NR93EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR93EQ","No Data",NA,NA,NA,NA,FALSE,0
"NR93ER","OK",FALSE,11.7,11.8,15.9,FALSE,11
"NR93ES","OK",FALSE,13.7,14.3,17.6,FALSE,6
"NR93ET","OK",TRUE,7.3,8.1,14,FALSE,7
"NR93EU","OK",TRUE,13.2,14.9,20.9,FALSE,8
"NR93EW","OK",TRUE,11.6,12.8,21.2,FALSE,33
"NR93EX","OK",FALSE,12.8,12.5,19.7,FALSE,25
"NR93EY","OK",TRUE,8.8,8.8,15.5,FALSE,19
"NR93EZ","OK",FALSE,11.5,11.7,18,FALSE,24
"NR93FA","OK",FALSE,9.7,9.6,11.9,FALSE,4
"NR93FB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NR93FD","OK",FALSE,8.8,8.1,11.2,FALSE,4
"NR93FE","OK",TRUE,7.9,10.3,10.6,FALSE,4
"NR93FF","OK",FALSE,18.2,19,22.8,FALSE,42
"NR93FG","OK",FALSE,15.3,16.2,20.4,FALSE,17
"NR93FH","OK",FALSE,20.2,20,22.4,FALSE,6
"NR93FJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR93FJ","No Data",NA,NA,NA,NA,FALSE,0
"NR93FL","OK",FALSE,15.4,16.4,19.2,FALSE,15
"NR93FN","OK",FALSE,16.8,15.8,22,FALSE,4
"NR93FP","OK",FALSE,15.3,16.8,18.8,FALSE,6
"NR93GA","OK",FALSE,15.1,18.2,20.1,FALSE,6
"NR93GL","OK",FALSE,18.1,18.4,22.6,FALSE,8
"NR93GZ","OK",FALSE,13.6,13.7,19,FALSE,4
"NR93HA","OK",TRUE,13.8,16,19.5,FALSE,12
"NR93HB","OK",TRUE,13.3,14.4,19.3,FALSE,22
"NR93HD","OK",FALSE,17.8,18,22.6,FALSE,12
"NR93HE","OK",FALSE,14.4,14.3,19.8,FALSE,8
"NR93HF","OK",FALSE,13.6,14.3,19.9,FALSE,12
"NR93HG","OK",FALSE,9.2,8,13.3,FALSE,7
"NR93HH","OK",TRUE,9.3,8.5,18.9,FALSE,27
"NR93HJ","OK",FALSE,9.7,10.5,14.5,FALSE,11
"NR93HL","OK",FALSE,10.3,10.3,12.5,FALSE,3
"NR93HN","OK",FALSE,9.5,8.6,14.3,FALSE,16
"NR93HP","OK",FALSE,11.1,9.8,17.5,FALSE,13
"NR93HQ","OK",TRUE,8.3,8.2,14.8,FALSE,35
"NR93HR","OK",FALSE,9.3,9.4,15.5,FALSE,18
"NR93HS","OK",TRUE,8.7,8.1,15.4,FALSE,25
"NR93HT","OK",TRUE,8.3,8.3,16.3,FALSE,29
"NR93HU","OK",TRUE,8.3,10.2,12.4,FALSE,9
"NR93HW","OK",FALSE,12.9,12.1,17.7,FALSE,11
"NR93HX","OK",FALSE,9.6,8.6,13.2,FALSE,10
"NR93HY","OK",FALSE,13.5,14.4,21.3,FALSE,26
"NR93HZ","OK",FALSE,8.6,8.1,14.3,FALSE,15
"NR93JA","OK",FALSE,14.8,15.4,20.5,FALSE,32
"NR93JB","OK",TRUE,1.7,1.5,2.3,TRUE,3
"NR93JD","OK",FALSE,11.1,12.2,14.8,FALSE,16
"NR93JE","OK",TRUE,14.8,16.4,21.1,FALSE,21
"NR93JF","OK",FALSE,13.7,14.7,20,FALSE,14
"NR93JG","OK",TRUE,9.3,8.9,18,FALSE,12
