"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B688AA","OK",TRUE,19.2,20,30,TRUE,23
"B688AB","OK",TRUE,16.1,12,30,TRUE,18
"B688AD","OK",TRUE,23.9,25,30,TRUE,29
"B688AE","OK",TRUE,5.4,4.1,20,TRUE,11
"B688AF","OK",FALSE,21.3,25,30,TRUE,20
"B688AG","OK",TRUE,10.4,4,20,TRUE,10
"B688AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B688AJ","OK",FALSE,30,30,30,TRUE,9
"B688AL","OK",TRUE,22.6,20,30,TRUE,13
"B688AN","OK",FALSE,6.6,6.8,9.9,FALSE,4
"B688AP","OK",TRUE,15.7,3.7,30,TRUE,12
"B688AQ","OK",TRUE,20.5,20,30,TRUE,22
"B688AR","OK",TRUE,30,20,30,TRUE,14
"B688AS","OK",TRUE,20.5,3.1,30,TRUE,19
"B688AT","OK",TRUE,30,20,30,TRUE,11
"B688AU","OK",TRUE,18.6,12.5,30,TRUE,18
"B688AX","OK",TRUE,29.9,7.1,30,TRUE,6
"B688AY","OK",TRUE,25.5,11.5,30,TRUE,22
"B688AZ","OK",TRUE,15.4,4,30,TRUE,13
"B688BA","OK",TRUE,14,3,30,TRUE,19
"B688BB","OK",TRUE,16.2,3.6,30,TRUE,15
"B688BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B688BE","OK",TRUE,26.9,20,30,TRUE,29
"B688BF","OK",TRUE,2.5,2.7,3.9,FALSE,14
"B688BH","OK",FALSE,30,30,30,TRUE,3
"B688BJ","OK",TRUE,13.5,7,30,TRUE,36
"B688BL","OK",TRUE,22.5,7.1,30,TRUE,39
"B688BP","OK",FALSE,20.1,10.9,30,TRUE,40
"B688DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B688DB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B688DD","OK",TRUE,23.3,15.6,30,TRUE,30
"B688DE","OK",FALSE,28.8,20,30,TRUE,26
"B688DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B688DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B688DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B688DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B688DP","OK",TRUE,3,3,5,TRUE,16
"B688DQ","OK",TRUE,2.4,2.1,3.7,FALSE,4
"B688DR","OK",TRUE,3.6,4.1,5.2,FALSE,7
"B688DS","OK",TRUE,4.1,4.2,5.8,FALSE,9
"B688DT","OK",TRUE,2.9,2.8,6.1,FALSE,16
"B688DU","OK",TRUE,2.6,2.5,4.3,FALSE,8
"B688EB","OK",TRUE,25.5,15.2,30,TRUE,39
"B688ED","OK",TRUE,15.9,4.6,30,TRUE,15
"B688EE","OK",FALSE,21.4,5.8,30,TRUE,13
"B688EF","OK",FALSE,23.5,5.4,30,TRUE,11
"B688EG","OK",FALSE,15.6,6.8,30,TRUE,15
"B688EH","OK",TRUE,18.5,5.4,30,TRUE,26
"B688EJ","OK",TRUE,8.4,3.1,30,TRUE,6
"B688EL","OK",TRUE,2.9,2.6,5,TRUE,5
"B688EP","OK",TRUE,19.4,5.7,30,TRUE,22
"B688EQ","OK",TRUE,20.5,6,30,TRUE,24
"B688ER","OK",TRUE,9.3,3.9,30,TRUE,15
"B688ES","OK",TRUE,15.8,7.8,30,TRUE,39
"B688HA","OK",FALSE,22.8,20,30,TRUE,7
"B688HB","OK",FALSE,19,20,30,TRUE,5
"B688HD","OK",FALSE,8.5,8.2,9.4,TRUE,5
"B688HE","OK",TRUE,6,6.6,10.7,TRUE,23
"B688HF","OK",TRUE,8,6.6,16.7,FALSE,4
"B688HG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B688HH","OK",FALSE,8.7,5.6,30,TRUE,12
"B688HJ","OK",FALSE,23.9,15.5,30,TRUE,4
"B688HL","OK",TRUE,11.9,8,30,TRUE,9
"B688HN","OK",TRUE,8.7,4.1,30,TRUE,11
"B688HQ","OK",FALSE,24.1,12.2,30,TRUE,32
"B688HR","OK",TRUE,24.2,20,30,TRUE,5
"B688HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B688HT","OK",FALSE,16,10,30,TRUE,10
"B688HU","OK",FALSE,11.8,9.4,30,TRUE,16
"B688HW","OK",FALSE,19.8,7.7,30,TRUE,23
"B688HX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B688HY","OK",TRUE,11.8,10.2,30,TRUE,8
"B688HZ","OK",FALSE,13.5,12.1,30,TRUE,8
"B688JA","OK",FALSE,18.1,17.2,30,TRUE,4
"B688JB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B688JD","OK",FALSE,10.1,10.5,16.3,TRUE,4
"B688JE","OK",FALSE,17,6.8,30,TRUE,5
"B688JF","OK",FALSE,15.7,8.9,30,TRUE,14
"B688JG","OK",FALSE,11.2,8.2,20,TRUE,3
"B688JH","OK",FALSE,28.9,25,30,TRUE,10
"B688JJ","OK",FALSE,30,10.9,30,TRUE,8
"B688JL","OK",TRUE,22.4,25,30,TRUE,22
"B688JP","OK",TRUE,14,12.5,30,TRUE,11
"B688JQ","OK",FALSE,29.5,17.7,30,TRUE,17
"B688JR","OK",FALSE,30,20,30,TRUE,14
"B688JS","OK",TRUE,7.4,7.4,13.7,FALSE,31
"B688JT","OK",TRUE,5.4,5.2,8.7,FALSE,16
"B688LA","OK",TRUE,13.8,7.2,30,TRUE,13
"B688LD","OK",TRUE,14.7,9,30,TRUE,12
"B688LE","OK",FALSE,17.3,20,30,TRUE,19
"B688LF","OK",FALSE,28.1,25,30,TRUE,21
"B688LG","OK",TRUE,15.7,4.2,30,TRUE,10
"B688LJ","OK",TRUE,21.9,4.8,30,TRUE,9
"B688LQ","OK",FALSE,17,5,30,TRUE,11
"B688LR","OK",FALSE,7,6.5,11.2,TRUE,3
"B688LS","OK",TRUE,17.6,5.5,30,TRUE,14
"B688LT","OK",TRUE,30,4.9,30,TRUE,11
"B688LU","OK",FALSE,10,9.3,20,TRUE,7
"B688LW","No Data",NA,NA,NA,NA,FALSE,0
"B688LX","OK",TRUE,24.3,15.4,30,TRUE,36
"B688LY","OK",TRUE,17.8,9.8,30,TRUE,22
"B688LZ","OK",TRUE,4.7,3.3,20,TRUE,11
"B688NA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B688NB","OK",TRUE,19.8,5.7,30,TRUE,8
"B688ND","OK",FALSE,4.4,4.1,6,TRUE,3
"B688NE","OK",TRUE,27.2,3.3,30,TRUE,10
"B688NF","OK",FALSE,13.8,4.4,30,TRUE,17
"B688NG","OK",TRUE,26.5,20,30,TRUE,34
"B688NH","OK",FALSE,24.6,25,30,TRUE,19
"B688NJ","OK",FALSE,8.6,4.6,17.2,TRUE,4
"B688NL","OK",TRUE,18.8,13,30,TRUE,28
"B688NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B688NP","OK",FALSE,19.9,18.7,30,TRUE,15
"B688NQ","OK",TRUE,12.8,4.8,30,TRUE,16
"B688NR","OK",FALSE,22.1,11.6,30,TRUE,19
"B688NW","OK",FALSE,21.9,20,30,TRUE,13
"B688NX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B688NY","OK",TRUE,24.1,20,30,TRUE,22
"B688NZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B688PA","OK",TRUE,17.1,10,30,TRUE,18
"B688PB","OK",TRUE,18.2,20,30,TRUE,14
"B688PD","OK",FALSE,17.1,7.7,30,TRUE,15
"B688PE","OK",TRUE,17.8,7.6,30,TRUE,15
