"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TS101AA","No premises",NA,NA,NA,NA,TRUE,0
"TS101AB","OK",FALSE,30,19.3,30,TRUE,6
"TS101AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TS101AD","No Data",NA,NA,NA,NA,FALSE,0
"TS101AE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS101AF","No premises",NA,NA,NA,NA,TRUE,0
"TS101AG","OK",FALSE,21.9,22.4,30,TRUE,6
"TS101AH","OK",FALSE,18.1,18.8,20,TRUE,3
"TS101AL","No premises",NA,NA,NA,NA,TRUE,0
"TS101AN","OK",FALSE,16.1,18.3,23,TRUE,7
"TS101AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS101AP","No Data",NA,NA,NA,NA,TRUE,0
"TS101AQ","OK",FALSE,28.5,26.1,30,TRUE,10
"TS101AR","No Data",NA,NA,NA,NA,TRUE,0
"TS101AT","OK",FALSE,29.5,30,30,TRUE,10
"TS101AU","OK",TRUE,10.5,9.3,22,TRUE,18
"TS101AW","OK",FALSE,30,30,30,TRUE,3
"TS101AX","OK",FALSE,19.2,21.4,23.5,FALSE,10
"TS101AY","OK",FALSE,30,30,30,TRUE,13
"TS101AZ","OK",FALSE,30,22,30,TRUE,17
"TS101BA","OK",FALSE,27.4,22,30,TRUE,8
"TS101BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS101BD","OK",FALSE,24.2,23.2,30,TRUE,5
"TS101BE","OK",FALSE,30,20,30,TRUE,9
"TS101BG","OK",FALSE,20.7,19.9,30,TRUE,19
"TS101BH","OK",FALSE,30,22,30,TRUE,20
"TS101BJ","OK",FALSE,30,25,30,TRUE,12
"TS101BL","OK",FALSE,30,20,30,TRUE,7
"TS101BN","OK",FALSE,30,30,30,TRUE,4
"TS101BP","OK",FALSE,30,30,30,TRUE,5
"TS101BQ","OK",TRUE,22.6,19.5,30,TRUE,11
"TS101BS","OK",FALSE,30,30,30,TRUE,6
