"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"N11PA","OK",FALSE,17,17.9,20.9,TRUE,34
"N11PB","OK",FALSE,16.9,18.2,22.9,TRUE,22
"N11PD","OK",FALSE,21.1,16.8,30,TRUE,33
"N11PE","OK",FALSE,24.1,19.8,30,TRUE,31
"N11PF","OK",TRUE,24,19.9,30,TRUE,43
"N11PG","OK",FALSE,30,19.7,30,TRUE,15
"N11PH","OK",FALSE,20.6,19.5,30,TRUE,9
"N11PJ","OK",FALSE,23.6,17.7,30,TRUE,24
"N11PL","OK",FALSE,16.3,13.7,30,TRUE,18
"N11PN","OK",FALSE,30,16.6,30,TRUE,32
"N11PP","OK",FALSE,26.8,14.5,30,TRUE,9
"N11PQ","OK",FALSE,30,30,30,TRUE,12
"N11PR","OK",FALSE,23.3,17,30,TRUE,13
"N11PS","OK",FALSE,30,20,30,TRUE,3
"N11PT","OK",TRUE,28.8,16.5,30,TRUE,44
"N11PU","OK",FALSE,19.5,21.8,30,TRUE,3
"N11PW","OK",TRUE,25.2,20,30,TRUE,33
"N11PX","OK",FALSE,22.5,17.6,30,TRUE,24
"N11PZ","No premises",NA,NA,NA,NA,TRUE,0
