"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M166AD","No premises",NA,NA,NA,NA,FALSE,0
"M166AG","No premises",NA,NA,NA,NA,FALSE,0
"M166AJ","No premises",NA,NA,NA,NA,FALSE,0
"M166AP","No premises",NA,NA,NA,NA,FALSE,0
"M166AR","No premises",NA,NA,NA,NA,FALSE,0
"M166AS","No premises",NA,NA,NA,NA,FALSE,0
"M166AU","No premises",NA,NA,NA,NA,FALSE,0
"M166AX","No premises",NA,NA,NA,NA,FALSE,0
"M166AY","No premises",NA,NA,NA,NA,FALSE,0
"M166AZ","No premises",NA,NA,NA,NA,FALSE,0
"M166BB","No premises",NA,NA,NA,NA,FALSE,0
"M166BD","No premises",NA,NA,NA,NA,FALSE,0
"M166BJ","No premises",NA,NA,NA,NA,FALSE,0
"M166BL","No premises",NA,NA,NA,NA,FALSE,0
"M166BR","No premises",NA,NA,NA,NA,FALSE,0
"M166BS","No premises",NA,NA,NA,NA,FALSE,0
"M166BW","No premises",NA,NA,NA,NA,FALSE,0
"M166BX","No premises",NA,NA,NA,NA,FALSE,0
"M166BZ","No premises",NA,NA,NA,NA,FALSE,0
"M166DE","No premises",NA,NA,NA,NA,FALSE,0
"M166DG","No premises",NA,NA,NA,NA,FALSE,0
"M166DH","No premises",NA,NA,NA,NA,FALSE,0
"M166DL","No premises",NA,NA,NA,NA,FALSE,0
"M166DN","No premises",NA,NA,NA,NA,FALSE,0
"M166DP","No premises",NA,NA,NA,NA,FALSE,0
"M166DQ","No premises",NA,NA,NA,NA,FALSE,0
"M166DR","No premises",NA,NA,NA,NA,FALSE,0
"M166DS","No premises",NA,NA,NA,NA,FALSE,0
"M166DT","No premises",NA,NA,NA,NA,FALSE,0
"M166DU","No premises",NA,NA,NA,NA,FALSE,0
"M166DW","No premises",NA,NA,NA,NA,FALSE,0
"M166DX","No premises",NA,NA,NA,NA,FALSE,0
"M166DY","No premises",NA,NA,NA,NA,FALSE,0
