"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S802AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S802AE","OK",FALSE,22.1,22.4,30,FALSE,6
"S802AF","OK",FALSE,20.9,23.3,23.6,FALSE,4
"S802AH","No premises",NA,NA,NA,NA,FALSE,0
"S802AJ","No premises",NA,NA,NA,NA,FALSE,0
"S802AL","No premises",NA,NA,NA,NA,FALSE,0
"S802AN","OK",FALSE,15.8,18.9,20.2,FALSE,6
"S802AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S802AR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S802AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S802AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S802AU","OK",TRUE,7.2,7.8,13.5,TRUE,4
"S802AW","No premises",NA,NA,NA,NA,FALSE,0
"S802AY","OK",FALSE,11.9,11.9,18.7,TRUE,10
"S802BA","OK",FALSE,18.6,20,23.1,TRUE,12
"S802BB","OK",FALSE,18.9,18.8,20.8,TRUE,5
"S802BD","OK",FALSE,17.5,17.1,23,FALSE,6
"S802BE","OK",FALSE,19.3,18.8,24,FALSE,4
"S802BG","OK",FALSE,17.4,20.4,24,FALSE,8
"S802BH","OK",FALSE,15.7,21,21.5,FALSE,3
"S802BJ","OK",FALSE,18.7,19.4,24.4,FALSE,13
"S802BL","OK",FALSE,18.9,18.2,24,FALSE,6
"S802BP","No premises",NA,NA,NA,NA,TRUE,0
"S802BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"S802BU","OK",FALSE,8,6.9,15.5,TRUE,4
"S802BW","No premises",NA,NA,NA,NA,FALSE,0
"S802BX","OK",FALSE,14.2,15.1,18.8,TRUE,18
"S802BY","OK",FALSE,13.4,13.7,19.2,TRUE,15
"S802BZ","No premises",NA,NA,NA,NA,FALSE,0
"S802DA","OK",TRUE,13,15,17.8,TRUE,18
"S802DB","OK",TRUE,11.3,10.2,30,TRUE,13
"S802DD","OK",FALSE,14,15,20.9,TRUE,17
"S802DE","OK",FALSE,12,10.9,17.4,TRUE,3
"S802DF","No Data",NA,NA,NA,NA,TRUE,0
"S802DG","OK",FALSE,14.8,14.5,18.4,TRUE,7
"S802DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S802DL","OK",FALSE,14.1,14.3,18,FALSE,13
"S802DN","OK",TRUE,12.9,7.9,30,TRUE,27
"S802DP","OK",FALSE,6.7,7.3,7.8,TRUE,3
"S802DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S802DR","OK",FALSE,7.9,8.3,8.6,TRUE,4
"S802DS","OK",FALSE,13.1,4.5,30,TRUE,9
"S802DU","OK",FALSE,10,8.4,30,TRUE,31
"S802DW","OK",FALSE,6.9,6.8,8.4,TRUE,8
"S802DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S802DY","OK",FALSE,6.2,6.2,11.2,TRUE,15
"S802DZ","OK",FALSE,17.5,13.8,30,TRUE,3
"S802EA","OK",TRUE,8.3,5.5,30,TRUE,29
"S802EB","OK",FALSE,7.3,6.9,12.3,TRUE,6
"S802ED","OK",TRUE,11.9,7.2,30,TRUE,38
"S802EE","OK",TRUE,6.7,3.8,18.7,TRUE,8
"S802EG","OK",TRUE,18.1,15.9,30,TRUE,19
"S802EH","OK",FALSE,17.1,16.4,30,TRUE,12
"S802EJ","OK",FALSE,26.3,19.2,30,TRUE,13
"S802EL","OK",TRUE,8.5,7.9,16.4,TRUE,7
"S802EN","OK",TRUE,9.4,10.9,15.8,TRUE,12
"S802EQ","OK",FALSE,12.1,10.2,18.4,TRUE,3
"S802ER","OK",FALSE,17.5,19.4,20.5,TRUE,5
"S802EW","OK",FALSE,9.2,10.5,13.3,TRUE,16
"S802FE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S802FL","No Data",NA,NA,NA,NA,FALSE,0
"S802HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S802HD","OK",FALSE,30,24.4,30,TRUE,4
"S802HE","OK",FALSE,21.3,23.1,23.1,TRUE,3
"S802HF","OK",TRUE,17.9,20,22.6,FALSE,24
"S802HG","OK",FALSE,20.4,20.7,23.6,FALSE,6
"S802HH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S802HJ","OK",FALSE,18.8,19.8,23.6,TRUE,24
"S802HL","OK",FALSE,15.1,16.4,21.1,FALSE,5
