"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SP27AA","OK",FALSE,30,25,30,TRUE,17
"SP27AB","OK",FALSE,22.7,8.9,30,TRUE,5
"SP27AD","OK",FALSE,19.1,14.4,30,TRUE,19
"SP27AE","OK",FALSE,22.6,25,30,TRUE,4
"SP27AF","OK",FALSE,15.6,8.6,30,TRUE,4
"SP27AG","OK",TRUE,26.8,15.8,30,TRUE,6
"SP27AH","OK",FALSE,25.9,10,30,TRUE,11
"SP27AJ","OK",FALSE,29.7,20,30,TRUE,9
"SP27AL","OK",FALSE,11.8,6.6,30,TRUE,5
"SP27AN","OK",FALSE,18.7,11.5,30,TRUE,19
"SP27AP","OK",FALSE,30,20,30,TRUE,3
"SP27AQ","OK",FALSE,30,30,30,TRUE,6
"SP27AR","OK",FALSE,12.2,7.1,30,TRUE,7
"SP27AS","OK",FALSE,30,20,30,TRUE,9
"SP27AT","OK",FALSE,30,30,30,TRUE,10
"SP27AU","OK",TRUE,28.9,30,30,TRUE,23
"SP27AW","OK",FALSE,29.5,25,30,TRUE,5
"SP27AX","OK",FALSE,21.5,17.2,30,TRUE,14
"SP27AY","OK",FALSE,20,11.7,30,TRUE,31
"SP27BA","OK",FALSE,19.6,9.3,30,TRUE,24
"SP27BB","OK",FALSE,30,30,30,TRUE,11
"SP27BD","OK",FALSE,18.6,9.6,30,TRUE,13
"SP27BE","OK",TRUE,14.1,10.2,30,TRUE,7
"SP27BF","No premises",NA,NA,NA,NA,TRUE,0
"SP27BH","OK",FALSE,30,20,30,TRUE,5
"SP27BJ","OK",FALSE,15.8,9.9,30,TRUE,13
"SP27BL","OK",FALSE,24.7,10.6,30,TRUE,15
"SP27BN","OK",FALSE,27.1,20,30,TRUE,31
"SP27BP","OK",TRUE,20.4,20,30,TRUE,21
"SP27BQ","OK",FALSE,16.2,4.4,30,TRUE,10
"SP27BS","OK",FALSE,30,30,30,TRUE,22
"SP27BT","OK",FALSE,28,20,30,TRUE,25
"SP27BU","No premises",NA,NA,NA,NA,FALSE,0
"SP27BW","OK",FALSE,23.4,11.4,30,TRUE,16
"SP27BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP27BY","OK",TRUE,23.7,20,30,TRUE,22
"SP27BZ","OK",FALSE,29.7,20,30,TRUE,38
"SP27DA","OK",FALSE,22.6,30,30,TRUE,3
"SP27DB","OK",FALSE,30,30,30,TRUE,9
"SP27DD","OK",FALSE,25.9,10.1,30,TRUE,43
"SP27DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP27DG","OK",FALSE,21.5,10.1,30,TRUE,14
"SP27DH","OK",FALSE,30,25,30,TRUE,14
"SP27DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SP27DL","OK",FALSE,30,30,30,TRUE,9
"SP27DN","OK",FALSE,10.2,7,20,TRUE,7
"SP27DP","OK",FALSE,28.5,25,30,TRUE,22
"SP27DQ","OK",TRUE,22.6,10.8,30,TRUE,21
"SP27DS","OK",TRUE,22.6,12.6,30,TRUE,15
"SP27DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP27DU","OK",FALSE,15.9,9,30,TRUE,4
"SP27DW","OK",FALSE,30,30,30,TRUE,13
"SP27DX","OK",FALSE,30,25.4,30,TRUE,20
"SP27DY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP27DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP27EA","OK",FALSE,27.8,20,30,TRUE,26
"SP27EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SP27ED","OK",FALSE,28.4,13.2,30,TRUE,12
"SP27EE","OK",FALSE,28.4,25,30,TRUE,13
"SP27EF","OK",FALSE,15.6,10.4,30,TRUE,7
"SP27EG","OK",FALSE,8.7,5.2,20,TRUE,4
"SP27EH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP27EJ","OK",TRUE,17.1,8,30,TRUE,15
"SP27EL","OK",FALSE,24.9,20,30,TRUE,6
"SP27EN","OK",TRUE,30,30,30,TRUE,22
"SP27EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP27EQ","OK",FALSE,17.2,11.7,30,TRUE,13
"SP27ER","OK",TRUE,30,20,30,TRUE,14
"SP27ES","OK",FALSE,30,24,30,TRUE,6
"SP27ET","OK",TRUE,25,20,30,TRUE,29
"SP27EU","OK",FALSE,30,22.7,30,TRUE,4
"SP27EW","OK",TRUE,16.8,8.8,30,TRUE,34
"SP27EX","OK",FALSE,30,30,30,TRUE,26
"SP27EY","OK",TRUE,30,30,30,TRUE,27
"SP27FB","OK",FALSE,16.4,6.6,30,TRUE,5
"SP27FD","No Data",NA,NA,NA,NA,TRUE,0
"SP27FH","OK",FALSE,13.9,9.1,30,TRUE,4
"SP27FJ","OK",FALSE,13.5,14,30,TRUE,15
"SP27GA","OK",FALSE,11.4,9.7,30,TRUE,18
"SP27GB","OK",FALSE,19.6,13,30,TRUE,15
"SP27GD","OK",FALSE,7.7,7.8,11.1,TRUE,5
"SP27GE","OK",FALSE,18,10.7,30,TRUE,16
"SP27GF","OK",FALSE,13.5,7.6,30,TRUE,6
"SP27GG","OK",FALSE,16.4,10.5,30,TRUE,14
"SP27GH","OK",TRUE,2.4,2.9,3.5,FALSE,3
"SP27GJ","OK",FALSE,15.2,10.5,30,TRUE,5
"SP27GL","OK",TRUE,2.1,2,3.4,TRUE,11
"SP27GN","OK",FALSE,15.1,9,30,TRUE,8
"SP27GP","OK",FALSE,13.7,10.5,30,TRUE,9
"SP27HA","OK",TRUE,23.2,10,30,TRUE,7
"SP27HB","OK",TRUE,23.7,20,30,TRUE,27
"SP27HD","OK",FALSE,29.9,30,30,TRUE,29
"SP27HE","OK",FALSE,16.3,7.8,30,TRUE,8
"SP27HF","OK",FALSE,21.4,7.7,30,TRUE,10
"SP27HG","OK",FALSE,30,30,30,TRUE,22
"SP27HH","OK",TRUE,17.4,5.6,30,TRUE,9
"SP27HL","OK",FALSE,24.5,7.1,30,TRUE,5
"SP27HP","OK",FALSE,25.6,30,30,TRUE,5
"SP27HQ","OK",TRUE,23.5,20,30,TRUE,27
"SP27HR","No premises",NA,NA,NA,NA,TRUE,0
"SP27HS","OK",TRUE,19.7,11.3,30,TRUE,11
"SP27HT","OK",FALSE,14.9,7.3,30,TRUE,21
"SP27HU","OK",TRUE,30,24,30,TRUE,6
"SP27HW","OK",FALSE,30,23.6,30,TRUE,4
"SP27HX","OK",FALSE,23.4,20,30,TRUE,43
"SP27HY","OK",FALSE,13.5,5.7,30,TRUE,4
"SP27HZ","OK",TRUE,29.6,6.7,30,TRUE,16
"SP27JA","OK",TRUE,30,30,30,TRUE,16
"SP27JB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SP27JD","OK",TRUE,30,30,30,TRUE,17
"SP27JE","OK",TRUE,24.4,20,30,TRUE,20
"SP27JF","OK",FALSE,30,25,30,TRUE,4
"SP27JG","OK",FALSE,30,20,30,TRUE,11
"SP27JH","OK",FALSE,11.1,7,30,TRUE,9
"SP27JJ","OK",TRUE,7.2,5,30,TRUE,11
"SP27JL","OK",FALSE,25.2,13.7,30,TRUE,18
"SP27JN","OK",FALSE,30,30,30,TRUE,23
"SP27JP","OK",FALSE,23.7,5.3,30,TRUE,21
"SP27JQ","OK",FALSE,30,20,30,TRUE,13
