"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TN74AA","OK",FALSE,7.5,7.6,8.1,FALSE,11
"TN74AB","OK",FALSE,6.3,7.6,8.1,FALSE,8
"TN74AD","OK",FALSE,7.6,8.1,8.1,FALSE,16
"TN74AE","OK",TRUE,7.1,8.1,8.1,FALSE,13
"TN74AG","OK",TRUE,6.5,7.2,8.1,FALSE,8
"TN74AH","OK",FALSE,6.9,6.9,7.6,FALSE,5
"TN74AJ","OK",FALSE,7.8,7.6,8.1,FALSE,3
"TN74AL","OK",FALSE,7.5,7.6,8.1,FALSE,7
"TN74AN","OK",TRUE,6.5,7.4,8.1,FALSE,21
"TN74AP","OK",TRUE,6,7.6,8.1,FALSE,12
"TN74AQ","OK",FALSE,8.1,8.1,8.1,FALSE,3
"TN74AR","OK",FALSE,6.6,6.8,8,FALSE,8
"TN74AS","OK",TRUE,5.8,6.4,8.1,FALSE,20
"TN74AT","OK",TRUE,2.8,2.1,5.5,FALSE,8
"TN74AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN74AW","OK",FALSE,7.5,7.8,8.1,FALSE,7
"TN74BA","OK",TRUE,8,3.7,30,FALSE,12
"TN74BB","OK",TRUE,2.4,2.1,6.2,FALSE,17
"TN74BD","OK",FALSE,5.5,6.1,7.6,FALSE,6
"TN74BE","OK",TRUE,4.8,5.2,8.1,FALSE,6
"TN74BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN74BH","OK",TRUE,3,3.3,3.9,FALSE,6
"TN74BJ","OK",TRUE,3.8,4.8,5,FALSE,3
"TN74BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN74BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN74BP","OK",FALSE,4.6,4.5,6.8,FALSE,5
"TN74BS","OK",FALSE,4,3.4,5.7,FALSE,3
"TN74BT","OK",TRUE,5.4,5.7,7.4,FALSE,13
"TN74BU","OK",TRUE,5.5,6.2,8,FALSE,42
"TN74BX","OK",TRUE,5,5.2,8,FALSE,7
"TN74BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TN74DA","OK",TRUE,4.9,5.1,7.6,FALSE,10
"TN74DB","OK",TRUE,2.2,2.3,3.6,FALSE,27
"TN74DD","OK",TRUE,2,1.9,3.5,FALSE,5
"TN74DH","OK",FALSE,7.6,7.6,8.1,FALSE,12
"TN74DJ","OK",TRUE,3.8,2.8,7.6,FALSE,8
"TN74DL","OK",TRUE,5.2,5.1,7.6,FALSE,7
"TN74DN","OK",TRUE,4.6,4,8.1,FALSE,22
"TN74DP","OK",TRUE,2.2,1.7,7.5,FALSE,10
"TN74DQ","OK",TRUE,6.1,6.8,7.6,FALSE,5
"TN74DR","OK",TRUE,2.8,3,3.1,FALSE,5
"TN74DS","OK",TRUE,1.9,2.3,2.8,FALSE,5
"TN74DT","OK",TRUE,2.3,2.6,2.9,FALSE,7
"TN74DU","OK",TRUE,2,2.7,3,FALSE,9
"TN74DX","OK",TRUE,2.2,1.5,4,FALSE,3
"TN74DY","OK",TRUE,2,2,2.7,FALSE,5
"TN74DZ","OK",TRUE,2.7,2.3,4.4,FALSE,5
"TN74EA","OK",FALSE,3.9,3.8,5.6,FALSE,3
"TN74EB","OK",TRUE,3,2.1,5.8,FALSE,4
"TN74ED","OK",FALSE,4.4,4.7,5.2,FALSE,4
"TN74EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN74EH","OK",TRUE,4.5,4.4,11.9,FALSE,9
"TN74EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN74EL","OK",TRUE,1.4,0.7,3.3,FALSE,5
"TN74EN","OK",TRUE,1.8,1.8,2.9,FALSE,14
"TN74EP","OK",TRUE,3.4,3.6,4.6,FALSE,9
"TN74EQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN74ER","OK",TRUE,1.9,1.7,3.5,FALSE,6
"TN74ES","OK",TRUE,2.9,2.6,4.7,FALSE,7
"TN74ET","OK",TRUE,1.8,1.6,4.5,FALSE,22
"TN74EU","OK",TRUE,0.9,0.7,2,FALSE,13
"TN74EX","OK",TRUE,5.4,5.7,19.2,FALSE,26
"TN74GT","No premises",NA,NA,NA,NA,FALSE,0
"TN74HA","OK",FALSE,5.2,4.9,8.1,FALSE,8
"TN74HB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN74HF","OK",TRUE,3.9,4.6,6.1,FALSE,9
"TN74HG","OK",TRUE,6.4,8.6,10.2,FALSE,6
"TN74HH","OK",TRUE,4.4,5.3,6.4,FALSE,4
"TN74HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN74HL","OK",TRUE,3.1,2.8,4.6,FALSE,3
"TN74HN","OK",TRUE,3.3,3.7,5.6,FALSE,11
"TN74HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN74HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TN74HS","OK",FALSE,5.8,5.3,9.2,FALSE,11
"TN74HT","OK",FALSE,4.5,4.8,4.9,FALSE,3
"TN74HW","No premises",NA,NA,NA,NA,FALSE,0
"TN74JA","OK",TRUE,6.8,7.6,8.1,FALSE,34
"TN74JB","OK",FALSE,7.5,7.4,8.1,FALSE,8
"TN74JD","OK",FALSE,7.7,7.6,8.1,FALSE,7
"TN74JE","OK",FALSE,6.9,7.2,8.1,FALSE,21
"TN74JF","OK",TRUE,6.9,7.6,8.1,FALSE,25
"TN74JG","OK",FALSE,6.9,7.4,8.1,FALSE,13
"TN74JH","OK",TRUE,4.5,5.7,7.4,FALSE,10
"TN74JJ","OK",TRUE,4.8,4,7.6,FALSE,10
"TN74JL","OK",FALSE,5.5,5.1,6.8,FALSE,3
"TN74JN","OK",FALSE,8.1,8.1,8.1,FALSE,3
"TN74JP","OK",TRUE,4.9,5.1,8.1,FALSE,18
"TN74JR","OK",FALSE,5.7,6.8,7.6,FALSE,6
"TN74JS","OK",FALSE,6.8,6.7,8.1,FALSE,4
"TN74JT","OK",FALSE,7.3,7.4,8.1,FALSE,4
"TN74JU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TN74JX","OK",TRUE,3.2,2,5.7,FALSE,4
"TN74LA","OK",TRUE,2.4,2.5,3.4,FALSE,7
"TN74LB","OK",TRUE,3,2.8,5.7,FALSE,15
"TN74LD","OK",TRUE,1.5,1.3,2.8,FALSE,9
"TN74LZ","No premises",NA,NA,NA,NA,FALSE,0
"TN74WW","OK",TRUE,2.7,2.4,4.5,FALSE,6
"TN74ZG","No premises",NA,NA,NA,NA,FALSE,0
