"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W149AA","OK",FALSE,14.7,14.4,30,TRUE,46
"W149AB","OK",FALSE,16.5,15.4,30,TRUE,38
"W149AD","OK",FALSE,20.4,14.6,30,TRUE,39
"W149AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W149AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W149AH","OK",TRUE,17,15,30,TRUE,17
"W149AL","No Data",NA,NA,NA,NA,FALSE,0
"W149AP","OK",FALSE,14.6,16,20.4,FALSE,48
"W149AR","OK",FALSE,18.4,15.7,30,TRUE,31
"W149AS","OK",TRUE,18.7,14.6,30,TRUE,110
"W149AT","OK",FALSE,29.4,15.5,30,TRUE,29
"W149AU","OK",TRUE,24.9,13.5,30,TRUE,40
"W149AX","OK",FALSE,23.7,13.4,30,TRUE,26
"W149AZ","No premises",NA,NA,NA,NA,FALSE,0
"W149BA","OK",TRUE,14.6,13.3,30,TRUE,15
"W149BB","OK",TRUE,21.9,14.6,30,TRUE,48
"W149BE","No premises",NA,NA,NA,NA,FALSE,0
"W149BG","OK",TRUE,20.4,14.5,30,TRUE,77
"W149BH","OK",FALSE,13.8,14.6,30,TRUE,29
"W149BJ","OK",FALSE,14.8,12.6,30,TRUE,23
"W149BL","No premises",NA,NA,NA,NA,TRUE,0
"W149BN","OK",FALSE,28.4,25,30,TRUE,57
"W149BP","OK",TRUE,15.7,16.9,21.1,TRUE,49
"W149BQ","OK",TRUE,14.4,16.2,19.9,TRUE,24
"W149BS","OK",TRUE,18.2,15.8,30,TRUE,56
"W149BT","OK",FALSE,30,16.8,30,TRUE,19
"W149BU","OK",FALSE,20.5,16.2,30,TRUE,36
"W149BW","OK",FALSE,26.9,13.4,30,TRUE,34
"W149BX","No premises",NA,NA,NA,NA,TRUE,0
"W149BY","No Data",NA,NA,NA,NA,FALSE,0
"W149DA","OK",TRUE,17.2,8.8,30,TRUE,12
"W149DB","OK",FALSE,14.8,15.6,19.9,TRUE,33
"W149DD","OK",FALSE,14.2,14.3,18.3,FALSE,27
"W149DF","OK",FALSE,12.7,14,18.4,FALSE,35
"W149DH","OK",TRUE,16,8.9,30,TRUE,31
"W149DJ","OK",FALSE,13,13.4,17.8,FALSE,44
"W149DL","OK",FALSE,30,25,30,TRUE,22
"W149DN","OK",FALSE,25.3,25,30,TRUE,8
"W149DP","OK",FALSE,22,18.2,30,TRUE,12
"W149DR","OK",FALSE,15.8,18.5,23.1,TRUE,11
"W149DS","OK",FALSE,20.6,20,30,TRUE,5
"W149DT","OK",TRUE,27.6,20,30,TRUE,73
"W149DU","OK",TRUE,26.8,19,30,TRUE,59
"W149DX","OK",FALSE,23.1,18.1,30,TRUE,65
"W149DY","OK",FALSE,19.5,19.5,20.4,TRUE,3
"W149DZ","OK",FALSE,17.7,17.4,30,TRUE,18
"W149EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W149EB","OK",FALSE,28.2,18,30,TRUE,48
"W149ED","OK",TRUE,24.6,14.8,30,TRUE,21
"W149EE","OK",FALSE,20.6,17,30,TRUE,17
"W149EF","No premises",NA,NA,NA,NA,TRUE,0
"W149EH","OK",TRUE,27.6,19.5,30,TRUE,46
"W149EP","OK",FALSE,13.3,14.8,18,TRUE,11
"W149EQ","No premises",NA,NA,NA,NA,TRUE,0
"W149ES","OK",FALSE,12.9,12.7,21.1,TRUE,18
"W149EX","OK",FALSE,26.2,18.7,30,TRUE,24
"W149FE","No premises",NA,NA,NA,NA,FALSE,0
"W149GU","No premises",NA,NA,NA,NA,FALSE,0
"W149HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W149HB","OK",TRUE,22,18.8,30,TRUE,48
"W149HD","OK",FALSE,19.9,18.5,30,TRUE,16
"W149HE","OK",FALSE,30,21.9,30,TRUE,42
"W149HF","OK",TRUE,30,20,30,TRUE,77
"W149HG","OK",FALSE,27.8,19.5,30,TRUE,64
"W149HP","OK",TRUE,27.6,19,30,TRUE,79
"W149HQ","OK",FALSE,30,21.2,30,TRUE,44
"W149HR","OK",FALSE,24.6,19.1,30,TRUE,72
"W149HS","OK",FALSE,30,20,30,TRUE,61
"W149HT","OK",FALSE,30,20.7,30,TRUE,42
"W149HU","OK",TRUE,24.7,18.5,30,TRUE,67
"W149HW","OK",FALSE,16.6,17.2,30,TRUE,11
"W149HY","OK",FALSE,24.3,18,30,TRUE,13
"W149HZ","OK",FALSE,18.6,17.5,30,TRUE,17
"W149JA","OK",FALSE,30,30,30,TRUE,20
"W149JB","OK",FALSE,30,30,30,TRUE,13
"W149JG","OK",FALSE,22.3,18.9,30,TRUE,24
"W149JH","OK",FALSE,30,20,30,TRUE,79
"W149JJ","OK",TRUE,22.5,20,30,TRUE,64
"W149JL","OK",FALSE,28.8,20.2,30,TRUE,17
"W149JP","OK",FALSE,19.1,19.7,30,TRUE,14
"W149JR","OK",FALSE,25.5,30,30,TRUE,25
"W149JS","OK",FALSE,28.5,20.6,30,TRUE,31
"W149JT","OK",FALSE,26.4,22.2,30,TRUE,5
"W149JU","OK",TRUE,11.4,12.5,17.4,TRUE,14
"W149JX","OK",FALSE,30,21,30,TRUE,48
"W149JY","OK",FALSE,29.9,20,30,TRUE,51
"W149JZ","OK",TRUE,23.9,19.7,30,TRUE,55
"W149LA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W149LB","OK",FALSE,24.1,19.3,30,TRUE,14
"W149LD","OK",FALSE,30,25.1,30,TRUE,16
"W149LE","OK",FALSE,25.7,20,30,TRUE,16
"W149LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W149LJ","OK",FALSE,17.2,16.4,30,TRUE,19
"W149LP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"W149LS","OK",FALSE,20.1,16.2,30,TRUE,44
"W149LT","OK",TRUE,19.7,16,30,TRUE,16
"W149LU","OK",FALSE,17.6,18.4,30,TRUE,7
"W149LW","OK",TRUE,17.7,19.5,23.1,FALSE,54
"W149LX","OK",FALSE,24.1,19,30,TRUE,27
"W149LY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W149LZ","OK",FALSE,16.4,17.5,21,FALSE,52
"W149NA","OK",FALSE,13.4,15.7,19,TRUE,6
"W149NB","OK",FALSE,17.4,16.2,30,TRUE,23
"W149NE","OK",TRUE,23.1,18.1,30,TRUE,49
"W149NF","OK",TRUE,15.2,16.6,21.9,FALSE,52
"W149NG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"W149NH","OK",FALSE,12.8,11.8,15.2,TRUE,4
"W149NJ","OK",FALSE,18.6,18.9,19.9,TRUE,6
"W149NL","OK",TRUE,30,21,30,TRUE,29
"W149NN","OK",TRUE,15.8,16.8,30,TRUE,22
"W149NP","OK",FALSE,30,20.2,30,TRUE,30
"W149NQ","OK",FALSE,14,14.3,22.1,FALSE,19
"W149NS","OK",FALSE,16.7,15.7,23,TRUE,14
"W149NU","OK",FALSE,30,20,30,TRUE,10
"W149NX","OK",FALSE,28.3,20.1,30,TRUE,22
"W149PA","OK",FALSE,30,20,30,TRUE,9
"W149PB","OK",TRUE,28.7,20,30,TRUE,74
"W149PE","OK",FALSE,16.9,17.6,22,TRUE,24
"W149PF","OK",FALSE,19.5,17.4,30,TRUE,43
"W149PJ","OK",FALSE,16.9,18.7,23.8,FALSE,37
"W149PL","OK",FALSE,17.2,17.9,22,FALSE,33
"W149PP","OK",TRUE,16.7,16.5,30,TRUE,27
"W149PR","OK",FALSE,17.2,14.8,30,TRUE,40
"W149PS","OK",FALSE,28.4,19.6,30,TRUE,58
"W149PT","OK",FALSE,30,30,30,TRUE,4
"W149PU","OK",FALSE,26.7,16.5,30,TRUE,12
"W149PW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W149PY","OK",FALSE,30,23.1,30,TRUE,17
"W149PZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W149QA","OK",FALSE,15.3,16.1,20.9,TRUE,7
"W149QD","No premises",NA,NA,NA,NA,FALSE,0
"W149QE","OK",FALSE,30,20.7,30,TRUE,30
"W149QG","OK",FALSE,18.3,16.1,30,TRUE,28
"W149QH","OK",TRUE,30,20.7,30,TRUE,42
"W149QJ","OK",TRUE,29.9,20,30,TRUE,49
"W149QL","OK",FALSE,26.1,20.7,30,TRUE,25
"W149QN","OK",TRUE,17.3,16,30,TRUE,22
"W149QP","OK",FALSE,30,21.9,30,TRUE,29
"W149QR","OK",FALSE,26.7,21.3,30,TRUE,48
"W149QS","OK",FALSE,24.3,19.7,30,TRUE,24
"W149QT","No premises",NA,NA,NA,NA,TRUE,0
"W149QU","OK",FALSE,27.5,18.3,30,TRUE,25
"W149QX","OK",TRUE,25.5,20,30,TRUE,49
"W149RA","OK",FALSE,15.4,18.4,19.3,TRUE,7
"W149RB","OK",FALSE,18.7,13.4,30,TRUE,10
"W149RD","OK",FALSE,25.1,19.4,30,TRUE,13
"W149RE","OK",FALSE,21.2,19.4,30,TRUE,10
"W149RF","OK",FALSE,30,30,30,TRUE,9
"W149RG","OK",FALSE,15.2,16.3,20,TRUE,12
"W149RH","OK",TRUE,30,18,30,TRUE,15
"W149RJ","OK",FALSE,22.6,19.9,30,TRUE,18
"W149RL","OK",FALSE,22.6,13.2,30,TRUE,15
"W149RN","OK",FALSE,23.6,14.3,30,TRUE,18
"W149RP","OK",FALSE,20.5,14.8,30,TRUE,16
"W149RQ","OK",TRUE,12.1,13.2,20,TRUE,7
"W149RR","OK",FALSE,25.4,18.1,30,TRUE,13
"W149RS","OK",FALSE,30,17.8,30,TRUE,13
"W149RW","OK",FALSE,19.8,15.8,30,TRUE,16
"W149RZ","No premises",NA,NA,NA,NA,FALSE,0
"W149SA","OK",FALSE,16.9,19.1,22.4,TRUE,10
"W149SB","OK",FALSE,16.8,18,20,TRUE,6
"W149SD","OK",FALSE,18.3,14.5,30,TRUE,7
"W149SF","OK",FALSE,22.2,11.7,30,TRUE,6
"W149SG","OK",FALSE,16.3,17.3,20,TRUE,8
"W149SH","OK",FALSE,14.6,16.2,20,TRUE,7
"W149SJ","OK",FALSE,24.3,16.1,30,TRUE,17
"W149SL","OK",FALSE,24.9,16.9,30,TRUE,13
"W149SP","OK",FALSE,24.7,20,30,TRUE,45
"W149SQ","OK",FALSE,30,17,30,TRUE,8
"W149SR","OK",FALSE,30,20,30,TRUE,61
"W149SS","OK",FALSE,30,20.1,30,TRUE,38
"W149ST","OK",FALSE,24.1,18.9,30,TRUE,55
"W149SU","OK",FALSE,30,19.2,30,TRUE,15
"W149SX","OK",FALSE,30,20,30,TRUE,23
"W149TA","OK",TRUE,15.7,15.8,30,TRUE,3
"W149TB","OK",TRUE,25.5,19,30,TRUE,17
"W149TD","OK",FALSE,27.6,21.3,30,TRUE,17
"W149TE","OK",FALSE,10.6,7.5,18,TRUE,5
"W149TF","OK",FALSE,28.7,20,30,TRUE,16
"W149TG","OK",FALSE,19,15.7,30,TRUE,14
"W149TH","OK",FALSE,22.7,15.7,30,TRUE,12
"W149TJ","OK",FALSE,30,30,30,TRUE,9
"W149TL","OK",TRUE,25.8,14.3,30,TRUE,12
"W149TN","OK",FALSE,21.8,17.3,30,TRUE,13
"W149TP","OK",FALSE,21.8,18.2,30,TRUE,9
"W149TQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W149TR","OK",TRUE,18.5,16.9,30,TRUE,21
"W149TS","OK",FALSE,11,10.9,17.1,TRUE,8
"W149TW","OK",FALSE,20,17.2,30,TRUE,14
"W149UA","OK",FALSE,16.4,17.7,19.8,FALSE,6
"W149UB","OK",FALSE,19.8,20.3,22.6,FALSE,7
"W149UD","OK",FALSE,14.8,17.1,19.9,FALSE,6
"W149UE","OK",FALSE,14.6,14.7,21,FALSE,5
"W149UF","OK",FALSE,16,18,20.4,FALSE,4
"W149UG","OK",FALSE,10.5,9.2,22.6,FALSE,6
"W149UH","OK",FALSE,16.6,17.5,23.6,FALSE,45
"W149UQ","OK",TRUE,15.6,18.3,22,FALSE,46
"W149UT","OK",FALSE,17,16.9,20.6,FALSE,7
"W149UU","OK",FALSE,15.6,17,20,FALSE,18
"W149UX","OK",FALSE,19.7,18.6,30,TRUE,6
"W149UY","No premises",NA,NA,NA,NA,FALSE,0
"W149UZ","OK",FALSE,17.3,16.5,23.7,FALSE,4
"W149WA","No premises",NA,NA,NA,NA,FALSE,0
"W149WG","No premises",NA,NA,NA,NA,FALSE,0
"W149WN","No premises",NA,NA,NA,NA,FALSE,0
"W149WP","No premises",NA,NA,NA,NA,FALSE,0
"W149XA","OK",FALSE,22.1,15,30,TRUE,12
"W149XB","OK",TRUE,14.8,13.8,30,TRUE,10
"W149XD","OK",FALSE,14.5,13.6,20.6,TRUE,3
"W149XE","OK",FALSE,16.9,17.6,18.6,TRUE,5
"W149XF","OK",FALSE,20.8,12.6,30,TRUE,6
"W149XG","OK",FALSE,15.2,15.6,21,TRUE,18
"W149XH","OK",TRUE,15.2,17.5,20.9,TRUE,9
"W149XJ","OK",TRUE,19,16.3,30,TRUE,14
"W149XL","OK",FALSE,13.9,15.4,21.5,TRUE,9
"W149XN","OK",FALSE,18.2,17,30,TRUE,9
"W149XP","OK",FALSE,23.6,14.7,30,TRUE,7
"W149XQ","OK",FALSE,27.2,17,30,TRUE,17
"W149XR","OK",FALSE,26.3,18.7,30,TRUE,7
"W149XT","OK",FALSE,14.1,15.3,21.5,TRUE,12
"W149XU","OK",FALSE,27.3,18.3,30,TRUE,6
"W149XW","OK",FALSE,13,9.6,23.1,TRUE,6
"W149XX","OK",FALSE,16.1,16.1,18.8,TRUE,3
"W149XZ","No premises",NA,NA,NA,NA,FALSE,0
"W149YA","OK",TRUE,25.1,15,30,TRUE,51
"W149YB","OK",TRUE,22.5,15.4,30,TRUE,22
"W149YD","No premises",NA,NA,NA,NA,FALSE,0
"W149YE","No premises",NA,NA,NA,NA,FALSE,0
"W149YG","No premises",NA,NA,NA,NA,FALSE,0
"W149YH","No premises",NA,NA,NA,NA,FALSE,0
"W149YL","No premises",NA,NA,NA,NA,FALSE,0
"W149YQ","No premises",NA,NA,NA,NA,FALSE,0
"W149YT","No premises",NA,NA,NA,NA,FALSE,0
"W149YW","No premises",NA,NA,NA,NA,FALSE,0
"W149YZ","No premises",NA,NA,NA,NA,FALSE,0
"W149ZR","No premises",NA,NA,NA,NA,FALSE,0
