"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LS18DX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS18DX","No Data",NA,NA,NA,NA,FALSE,0
"LS18EQ","OK",FALSE,13.4,12.2,21.9,TRUE,15
"LS18HZ","No premises",NA,NA,NA,NA,FALSE,0
"LS18TL","OK",FALSE,12.4,8.1,21,FALSE,13
"LS18XB","No premises",NA,NA,NA,NA,FALSE,0
"LS18XJ","No premises",NA,NA,NA,NA,FALSE,0
"LS18XN","No premises",NA,NA,NA,NA,FALSE,0
"LS18XP","No premises",NA,NA,NA,NA,FALSE,0
"LS18XS","No premises",NA,NA,NA,NA,FALSE,0
"LS18XW","No premises",NA,NA,NA,NA,FALSE,0
"LS184AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS184AA","No Data",NA,NA,NA,NA,TRUE,0
"LS184AB","OK",FALSE,27.6,14.7,30,TRUE,11
"LS184AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS184AD","No Data",NA,NA,NA,NA,TRUE,0
"LS184AE","OK",FALSE,9.7,8.7,14.3,FALSE,7
"LS184AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS184AF","No Data",NA,NA,NA,NA,FALSE,0
"LS184AG","OK",FALSE,22.7,13.5,30,TRUE,37
"LS184AH","OK",FALSE,11.4,10.3,20,TRUE,8
"LS184AJ","OK",FALSE,12.9,14.5,17,FALSE,6
"LS184AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS184AL","No Data",NA,NA,NA,NA,FALSE,0
"LS184AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LS184AP","OK",TRUE,10.1,8.1,18,TRUE,19
"LS184AQ","OK",TRUE,13.1,8.8,30,TRUE,13
"LS184AR","No premises",NA,NA,NA,NA,FALSE,0
"LS184AS","OK",FALSE,12.9,11.5,16.7,FALSE,3
"LS184AT","OK",FALSE,14.7,14.3,16.6,FALSE,3
"LS184AU","OK",FALSE,12.7,12.4,20.3,FALSE,17
"LS184AW","OK",FALSE,13.7,14.7,16.9,TRUE,10
"LS184AX","No premises",NA,NA,NA,NA,FALSE,0
"LS184AY","OK",FALSE,11.8,11.8,17.8,TRUE,10
"LS184AZ","OK",FALSE,30,20,30,TRUE,3
"LS184BA","OK",FALSE,9.6,8.1,20,TRUE,10
"LS184BB","OK",FALSE,18.7,12.1,30,TRUE,15
"LS184BD","OK",FALSE,19.8,13.7,30,TRUE,33
"LS184BE","OK",FALSE,24.9,14.8,30,TRUE,35
"LS184BG","OK",FALSE,27.1,20,30,TRUE,37
"LS184BH","OK",FALSE,30,19.3,30,TRUE,7
"LS184BL","OK",FALSE,12.5,13.7,15.7,FALSE,6
"LS184BN","OK",FALSE,20,17.7,30,TRUE,12
"LS184BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LS184BQ","OK",FALSE,21.2,18.4,30,TRUE,9
"LS184BR","OK",FALSE,18.7,16.4,30,TRUE,33
"LS184BS","OK",TRUE,19,15.6,30,TRUE,27
"LS184BT","OK",FALSE,10.6,9.4,14.3,TRUE,5
"LS184BU","OK",FALSE,9.2,9.6,13.2,TRUE,6
"LS184BW","OK",FALSE,13.9,14.2,19.6,TRUE,6
"LS184BX","OK",FALSE,6.6,4.3,14,TRUE,4
"LS184BY","OK",FALSE,16,12.9,30,TRUE,12
"LS184BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS184BZ","No Data",NA,NA,NA,NA,TRUE,0
"LS184DA","OK",FALSE,14.3,9.1,30,TRUE,10
"LS184DB","OK",FALSE,20.4,10.1,30,TRUE,10
"LS184DD","OK",FALSE,22.1,20,30,TRUE,8
"LS184DE","OK",FALSE,11.4,10.4,20,TRUE,13
"LS184DF","OK",FALSE,18.2,12.7,30,TRUE,11
"LS184DG","OK",FALSE,20.7,19.3,30,TRUE,11
"LS184DH","OK",TRUE,16.5,17,30,TRUE,17
"LS184DJ","OK",FALSE,20.3,20,30,TRUE,14
"LS184DL","OK",FALSE,17,8.2,30,TRUE,9
"LS184DN","OK",FALSE,20,19.6,21.7,TRUE,5
"LS184DP","OK",FALSE,21.8,19,30,TRUE,31
"LS184DQ","OK",TRUE,10.3,11,17.3,FALSE,4
"LS184DR","OK",FALSE,20.2,20.4,30,TRUE,21
"LS184DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS184DS","No Data",NA,NA,NA,NA,TRUE,0
"LS184DT","OK",FALSE,23.3,20.5,30,TRUE,18
"LS184DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS184DU","No Data",NA,NA,NA,NA,TRUE,0
"LS184DX","OK",FALSE,12.3,11.2,19.2,TRUE,6
"LS184DY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LS184DZ","OK",FALSE,30,30,30,TRUE,11
"LS184EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS184EA","No Data",NA,NA,NA,NA,TRUE,0
"LS184EB","OK",FALSE,11.3,11.3,14.2,TRUE,6
"LS184ED","OK",FALSE,12,11.9,17.6,TRUE,4
"LS184EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS184EE","No Data",NA,NA,NA,NA,TRUE,0
"LS184EF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LS184EG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS184EG","No Data",NA,NA,NA,NA,TRUE,0
"LS184EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS184EH","No Data",NA,NA,NA,NA,FALSE,0
"LS184EJ","No Data",NA,NA,NA,NA,FALSE,0
"LS184EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS184EL","No Data",NA,NA,NA,NA,TRUE,0
"LS184EN","No Data",NA,NA,NA,NA,TRUE,0
"LS184EP","OK",FALSE,18.4,20,22.5,TRUE,19
"LS184EQ","OK",FALSE,8.4,6.6,12,TRUE,3
"LS184ER","No premises",NA,NA,NA,NA,TRUE,0
"LS184ES","OK",TRUE,26.7,19.1,30,TRUE,34
"LS184ET","OK",FALSE,30,20,30,TRUE,13
"LS184EU","OK",FALSE,28.4,20,30,TRUE,42
"LS184EX","OK",FALSE,28.7,19.7,30,TRUE,15
"LS184EY","OK",FALSE,24.8,12.7,30,TRUE,4
"LS184EZ","OK",FALSE,26.6,20,30,TRUE,21
"LS184GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LS184GA","No Data",NA,NA,NA,NA,FALSE,0
"LS184GH","No premises",NA,NA,NA,NA,TRUE,0
"LS184GN","No Data",NA,NA,NA,NA,FALSE,0
"LS184HA","OK",FALSE,21.2,18.9,30,TRUE,26
"LS184HB","OK",FALSE,22.9,18.8,30,TRUE,30
"LS184HD","OK",FALSE,23,19,30,TRUE,23
"LS184HE","OK",FALSE,25.1,20,30,TRUE,19
"LS184HF","OK",FALSE,24.6,15.9,30,TRUE,42
"LS184HG","OK",TRUE,22.2,18.4,30,TRUE,28
"LS184HH","OK",FALSE,18.3,12.3,30,TRUE,17
"LS184HJ","OK",FALSE,19.1,20.1,22,TRUE,10
"LS184HL","OK",TRUE,21.2,19.2,30,TRUE,29
