"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NG72AB","OK",FALSE,11,11.6,14.2,FALSE,8
"NG72AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG72AD","No Data",NA,NA,NA,NA,FALSE,0
"NG72AE","No premises",NA,NA,NA,NA,TRUE,0
"NG72AG","No premises",NA,NA,NA,NA,FALSE,0
"NG72AH","No premises",NA,NA,NA,NA,FALSE,0
"NG72AJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG72AL","OK",FALSE,18.3,20,30,TRUE,4
"NG72AP","OK",FALSE,20.3,20,30,TRUE,37
"NG72AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"NG72AS","No Data",NA,NA,NA,NA,TRUE,0
"NG72AT","OK",FALSE,18.7,18.4,22.3,TRUE,4
"NG72AU","OK",FALSE,23.1,20,30,TRUE,32
"NG72AW","No Data",NA,NA,NA,NA,TRUE,0
"NG72AX","No premises",NA,NA,NA,NA,FALSE,0
"NG72AY","No Data",NA,NA,NA,NA,TRUE,0
"NG72AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG72BA","OK",FALSE,30,30,30,TRUE,22
"NG72BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG72BD","No Data",NA,NA,NA,NA,TRUE,0
"NG72BE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG72BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG72BG","No Data",NA,NA,NA,NA,TRUE,0
"NG72BP","No Data",NA,NA,NA,NA,TRUE,0
"NG72BQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG72BS","No Data",NA,NA,NA,NA,TRUE,0
"NG72BT","OK",FALSE,24.1,20,30,TRUE,11
"NG72BU","OK",FALSE,30,30,30,TRUE,18
"NG72BW","OK",FALSE,30,30,30,TRUE,14
"NG72BX","OK",FALSE,30,30,30,TRUE,24
"NG72BY","OK",FALSE,13.6,12.3,30,TRUE,24
"NG72BZ","OK",FALSE,30,30,30,TRUE,16
"NG72DA","No Data",NA,NA,NA,NA,FALSE,0
"NG72DE","OK",FALSE,20.8,12.3,30,TRUE,35
"NG72DF","OK",FALSE,16.5,10.6,30,TRUE,26
"NG72DG","OK",TRUE,26,20,30,TRUE,36
"NG72DH","OK",FALSE,23.9,20,30,TRUE,24
"NG72DL","OK",FALSE,10.1,10.4,12.2,TRUE,17
"NG72DN","OK",FALSE,30,30,30,TRUE,6
"NG72DP","OK",FALSE,30,25,30,TRUE,10
"NG72DQ","OK",FALSE,30,30,30,TRUE,9
"NG72DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NG72DS","OK",FALSE,19.1,12.8,30,TRUE,18
"NG72DT","OK",FALSE,30,30,30,TRUE,21
"NG72DU","OK",TRUE,21.3,15.3,30,TRUE,11
"NG72DW","No premises",NA,NA,NA,NA,TRUE,0
"NG72DX","OK",FALSE,18,16.9,30,TRUE,7
"NG72DY","OK",FALSE,11.9,10.1,30,TRUE,14
"NG72DZ","OK",TRUE,15.4,8.1,30,TRUE,9
"NG72EA","OK",FALSE,30,30,30,TRUE,29
"NG72EB","OK",FALSE,18.5,20,30,TRUE,15
"NG72ED","OK",FALSE,7.5,8,10.2,FALSE,5
"NG72EE","OK",FALSE,24,10.4,30,TRUE,11
"NG72EF","OK",FALSE,30,30,30,TRUE,12
"NG72EG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NG72EH","OK",FALSE,24.5,20,30,TRUE,9
"NG72EJ","OK",FALSE,14.4,11.2,30,TRUE,12
"NG72EL","OK",FALSE,30,30,30,TRUE,7
"NG72EN","OK",FALSE,30,30,30,TRUE,18
"NG72EP","OK",FALSE,30,30,30,TRUE,10
"NG72EQ","OK",FALSE,30,30,30,TRUE,11
"NG72ER","OK",FALSE,30,30,30,TRUE,4
"NG72ES","OK",FALSE,30,30,30,TRUE,12
"NG72ET","OK",FALSE,30,30,30,TRUE,12
"NG72EU","OK",FALSE,30,20,30,TRUE,13
"NG72EW","OK",FALSE,30,30,30,TRUE,4
"NG72EX","OK",FALSE,30,30,30,TRUE,5
"NG72EY","OK",FALSE,30,30,30,TRUE,5
"NG72EZ","OK",FALSE,22.1,9.4,30,TRUE,8
"NG72FA","OK",FALSE,30,30,30,TRUE,5
"NG72FB","OK",FALSE,30,30,30,TRUE,17
"NG72FD","OK",TRUE,30,30,30,TRUE,28
"NG72FE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NG72FF","OK",FALSE,16.7,10.4,30,TRUE,5
"NG72FG","OK",TRUE,28.5,23.6,30,TRUE,11
"NG72FH","OK",FALSE,30,30,30,TRUE,8
"NG72FJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG72FJ","No Data",NA,NA,NA,NA,TRUE,0
"NG72FL","OK",FALSE,24.9,30,30,TRUE,17
"NG72FN","OK",FALSE,30,30,30,TRUE,16
"NG72FP","OK",TRUE,26,30,30,TRUE,26
"NG72FQ","OK",FALSE,30,30,30,TRUE,22
"NG72FR","OK",FALSE,10.8,7.6,30,TRUE,12
"NG72FS","OK",FALSE,20.7,20,30,TRUE,11
"NG72FT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG72FT","No Data",NA,NA,NA,NA,FALSE,0
"NG72FW","OK",TRUE,27.8,20,30,TRUE,39
"NG72GA","OK",FALSE,10.3,10.3,13.1,FALSE,3
"NG72GB","No premises",NA,NA,NA,NA,TRUE,0
"NG72GG","No premises",NA,NA,NA,NA,FALSE,0
"NG72GJ","No Data",NA,NA,NA,NA,FALSE,0
"NG72GL","No Data",NA,NA,NA,NA,FALSE,0
"NG72GN","No Data",NA,NA,NA,NA,FALSE,0
"NG72GP","No premises",NA,NA,NA,NA,FALSE,0
"NG72GQ","OK",FALSE,12.6,12.6,13.7,FALSE,3
"NG72GR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NG72GR","No Data",NA,NA,NA,NA,TRUE,0
"NG72GS","No premises",NA,NA,NA,NA,FALSE,0
"NG72GT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NG72GT","No Data",NA,NA,NA,NA,FALSE,0
"NG72GU","No Data",NA,NA,NA,NA,TRUE,0
"NG72GW","OK",TRUE,8.9,8.2,14.3,FALSE,5
"NG72GX","No premises",NA,NA,NA,NA,FALSE,0
"NG72GY","OK",TRUE,24.8,13.3,30,TRUE,12
"NG72GZ","OK",TRUE,30,20,30,TRUE,22
"NG72HA","No premises",NA,NA,NA,NA,FALSE,0
"NG72HE","OK",FALSE,30,30,30,TRUE,4
"NG72HF","No Data",NA,NA,NA,NA,TRUE,0
"NG72HJ","No Data",NA,NA,NA,NA,TRUE,0
"NG72HL","OK",FALSE,10.1,5.2,30,TRUE,8
