"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S362AL","OK",FALSE,15,8.1,30,TRUE,9
"S362AN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S362AP","OK",FALSE,10.9,6.2,30,TRUE,7
"S362AQ","OK",TRUE,6.9,5.5,21.2,TRUE,30
"S362AR","OK",TRUE,8,5.4,28.8,TRUE,19
"S362BB","OK",FALSE,11.6,7,30,TRUE,14
"S362BE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S362BJ","OK",TRUE,4.3,5.8,5.9,TRUE,3
"S362BQ","OK",FALSE,6,6.1,9,TRUE,8
"S362BS","OK",TRUE,5.8,4,23.9,TRUE,25
"S362BT","OK",TRUE,5.9,6.5,10.6,FALSE,19
"S362BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S362DS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S362DT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S362DU","OK",FALSE,8.3,8.1,11.7,TRUE,8
"S362DW","OK",TRUE,3.6,2.9,8.4,TRUE,4
"S362DX","OK",FALSE,5.2,5.8,6.7,TRUE,7
"S362EJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S362FQ","OK",FALSE,14.4,5.5,30,TRUE,14
"S362FX","OK",FALSE,8.1,7.7,12,TRUE,11
"S362FY","OK",TRUE,5.7,5.4,9.7,TRUE,5
"S362GB","OK",TRUE,19.1,9.3,30,TRUE,22
"S362GQ","OK",TRUE,23.1,8.2,30,TRUE,12
"S362HA","No premises",NA,NA,NA,NA,FALSE,0
"S362JA","No premises",NA,NA,NA,NA,TRUE,0
"S362JE","OK",TRUE,11.2,4.5,30,TRUE,11
"S362JL","OK",FALSE,14.9,6.2,30,TRUE,16
"S362NA","OK",FALSE,16.8,14.3,30,TRUE,24
"S362NB","OK",FALSE,12.9,13,19,TRUE,12
