"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PE330AA","OK",TRUE,5.4,5.6,9.4,FALSE,29
"PE330AB","OK",FALSE,7.3,7.5,9.1,FALSE,12
"PE330AD","OK",TRUE,6.7,6.6,12.9,FALSE,23
"PE330AF","OK",TRUE,6.4,6.5,10.4,FALSE,14
"PE330AG","OK",FALSE,6.6,6.5,9.2,FALSE,7
"PE330AH","OK",TRUE,5.3,4.7,12.1,FALSE,28
"PE330AJ","OK",FALSE,7.8,7.6,11.9,FALSE,7
"PE330AL","OK",FALSE,5.7,6.1,7.5,FALSE,6
"PE330AN","OK",FALSE,7.3,7.1,13.4,FALSE,18
"PE330AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE330AP","No Data",NA,NA,NA,NA,FALSE,0
"PE330AQ","OK",FALSE,6.2,6.1,9,FALSE,10
"PE330AR","OK",FALSE,8.3,8.6,10.4,FALSE,5
"PE330AT","No premises",NA,NA,NA,NA,FALSE,0
"PE330AW","OK",TRUE,5.4,5.7,8.8,FALSE,12
"PE330AX","No premises",NA,NA,NA,NA,FALSE,0
"PE330AY","OK",TRUE,4,4.3,5.7,FALSE,11
"PE330AZ","OK",FALSE,5.4,5.4,7.6,FALSE,8
"PE330BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE330BA","No Data",NA,NA,NA,NA,FALSE,0
"PE330BB","OK",TRUE,3.6,3.4,6.3,FALSE,7
"PE330BD","OK",TRUE,3.1,3.3,5.4,FALSE,22
"PE330BE","OK",TRUE,2.2,2.2,3.5,FALSE,15
"PE330BF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE330BG","OK",TRUE,1.5,1.7,2.5,FALSE,9
"PE330BH","OK",TRUE,2.6,2.3,4,FALSE,16
"PE330BJ","OK",FALSE,3.3,3.4,4.5,FALSE,9
"PE330BL","OK",TRUE,3.2,3.7,4.5,FALSE,12
"PE330BN","OK",TRUE,2.8,2.8,4,FALSE,22
"PE330BP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"PE330BS","OK",TRUE,3.1,2.8,4.4,FALSE,3
"PE330BT","OK",FALSE,4.6,5.1,5.7,FALSE,5
"PE330BU","OK",TRUE,2,2.3,2.9,FALSE,6
"PE330BW","OK",TRUE,3.1,3.8,4.4,FALSE,6
"PE330BX","OK",TRUE,2.1,1.8,3.8,FALSE,7
"PE330BY","OK",TRUE,3.9,3.7,7.4,FALSE,16
"PE330BZ","OK",TRUE,4.4,5.1,7.4,FALSE,7
"PE330DA","OK",TRUE,2.8,2.6,5.1,FALSE,19
"PE330DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE330DB","No Data",NA,NA,NA,NA,FALSE,0
"PE330DD","OK",TRUE,3.2,2.8,8.1,FALSE,9
"PE330DE","OK",TRUE,3.6,2.9,13.1,FALSE,13
"PE330DF","OK",TRUE,2.7,2.8,3.8,FALSE,11
"PE330DG","OK",TRUE,2.3,1.9,4.5,FALSE,6
"PE330DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE330DH","No Data",NA,NA,NA,NA,FALSE,0
"PE330DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE330DJ","No Data",NA,NA,NA,NA,FALSE,0
"PE330DL","OK",TRUE,2.7,2.8,3.4,FALSE,5
"PE330DN","OK",TRUE,2,1.9,4.4,FALSE,18
"PE330DP","OK",FALSE,4.1,4.4,5.7,FALSE,8
"PE330DQ","OK",TRUE,1.6,1.9,2.4,FALSE,4
"PE330DR","OK",FALSE,5.1,5.7,5.7,FALSE,9
"PE330DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE330DS","No Data",NA,NA,NA,NA,FALSE,0
"PE330DT","OK",TRUE,1.2,1.2,1.4,FALSE,3
"PE330DU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE330DU","No Data",NA,NA,NA,NA,FALSE,0
"PE330DW","No premises",NA,NA,NA,NA,FALSE,0
"PE330DX","OK",TRUE,1,1,1.1,FALSE,3
"PE330DY","OK",TRUE,4.1,5.7,6.1,FALSE,3
"PE330DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE330DZ","No Data",NA,NA,NA,NA,FALSE,0
"PE330EA","OK",TRUE,1.3,1.3,1.4,FALSE,4
"PE330EB","OK",TRUE,0.7,0.7,0.9,FALSE,3
"PE330ED","OK",FALSE,3.5,3.2,5.5,FALSE,4
"PE330EE","OK",FALSE,4.3,4,5.8,FALSE,3
"PE330EF","OK",TRUE,4.5,4.5,7,FALSE,7
"PE330EG","OK",TRUE,4.6,4.6,8.8,FALSE,14
"PE330EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE330EH","No Data",NA,NA,NA,NA,FALSE,0
"PE330EJ","OK",TRUE,6.8,6.3,16.1,FALSE,26
"PE330EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE330EL","No Data",NA,NA,NA,NA,FALSE,0
"PE330EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"PE330EN","No Data",NA,NA,NA,NA,FALSE,0
"PE330EP","OK",TRUE,1.9,2,2.6,FALSE,7
"PE330EQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"PE330ES","OK",TRUE,1.4,1.2,2.7,FALSE,3
"PE330ET","OK",TRUE,2.6,2.6,3.1,FALSE,3
"PE330EW","OK",FALSE,3.9,4.1,5.5,FALSE,7
"PE330EX","OK",TRUE,2.9,2.7,4.1,FALSE,7
"PE330EY","OK",FALSE,12.2,11.5,16.3,FALSE,7
