"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G116AA","OK",FALSE,12.2,8.1,30,TRUE,32
"G116AB","OK",TRUE,25.8,20,30,TRUE,20
"G116AD","OK",TRUE,5.7,6,7.9,FALSE,33
"G116AF","OK",FALSE,9.8,9.7,13,TRUE,10
"G116AG","OK",TRUE,11.9,14.2,17,TRUE,16
"G116AH","OK",FALSE,12.5,14.4,17.1,FALSE,22
"G116AJ","OK",FALSE,9.8,8.1,16.1,FALSE,9
"G116AL","OK",FALSE,23.7,15.6,30,TRUE,24
"G116AN","OK",FALSE,17.9,20,30,TRUE,11
"G116AQ","No premises",NA,NA,NA,NA,FALSE,0
"G116AW","OK",TRUE,13.3,4.2,30,TRUE,28
"G116AX","OK",TRUE,6.1,6.1,9.3,FALSE,48
"G116AY","OK",FALSE,6,6,9.7,FALSE,24
"G116AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G116AZ","No Data",NA,NA,NA,NA,TRUE,0
"G116BA","OK",TRUE,17.8,11.8,30,TRUE,17
"G116BB","OK",FALSE,18.2,20,30,TRUE,12
"G116BD","OK",FALSE,14.9,14.2,20,TRUE,6
"G116BE","OK",FALSE,13.4,13.9,30,TRUE,21
"G116BH","OK",TRUE,23.2,7,30,TRUE,59
"G116BJ","OK",TRUE,23.9,8,30,TRUE,58
"G116BL","OK",TRUE,6.2,6.3,16.7,FALSE,72
"G116BN","OK",TRUE,5.1,5.3,8.4,FALSE,16
"G116BP","OK",TRUE,6.1,6,9.7,FALSE,41
"G116BQ","OK",TRUE,5.4,5.8,9.4,FALSE,34
"G116BS","OK",TRUE,5.9,6.1,9.3,FALSE,53
"G116BT","OK",FALSE,6.5,7,10.5,FALSE,38
"G116BU","OK",FALSE,30,30,30,TRUE,12
"G116BW","OK",TRUE,4.3,3.8,8,FALSE,26
"G116BX","OK",TRUE,4.3,4.5,8.3,FALSE,39
"G116BY","No premises",NA,NA,NA,NA,TRUE,0
"G116BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G116DA","OK",FALSE,30,30,30,TRUE,5
"G116DB","OK",FALSE,30,30,30,TRUE,18
"G116DD","OK",FALSE,22.9,8.1,30,TRUE,19
"G116DE","OK",FALSE,30,30,30,TRUE,42
"G116DF","OK",FALSE,22,20,30,TRUE,29
"G116DG","OK",FALSE,26.5,20,30,TRUE,13
"G116DJ","OK",TRUE,5.2,4.5,22.4,FALSE,40
"G116DL","OK",TRUE,4.7,4.7,9.1,FALSE,47
"G116DN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G116DN","No Data",NA,NA,NA,NA,TRUE,0
"G116DQ","OK",FALSE,30,30,30,TRUE,63
"G116DS","OK",TRUE,5.4,5.5,7.9,FALSE,18
