"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DD39AA","OK",FALSE,27,20,30,TRUE,12
"DD39AB","OK",FALSE,30,30,30,TRUE,8
"DD39AD","OK",FALSE,18,20,30,TRUE,6
"DD39AE","OK",FALSE,13.9,10.1,30,TRUE,10
"DD39AF","OK",FALSE,14.6,20,30,TRUE,15
"DD39AG","OK",FALSE,15.7,20,30,TRUE,7
"DD39AH","OK",FALSE,30,25,30,TRUE,16
"DD39AJ","OK",FALSE,21.8,20,30,TRUE,9
"DD39AL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD39AN","OK",FALSE,19.6,20,30,TRUE,13
"DD39AP","OK",FALSE,29.9,25,30,TRUE,8
"DD39AQ","OK",FALSE,27.8,20,30,TRUE,22
"DD39AR","OK",FALSE,26.7,20,30,TRUE,4
"DD39AS","OK",FALSE,25.8,20,30,TRUE,7
"DD39AT","OK",TRUE,29.7,20,30,TRUE,23
"DD39AU","OK",FALSE,27.7,20,30,TRUE,4
"DD39AW","OK",FALSE,21.3,15.6,30,TRUE,10
"DD39AX","OK",FALSE,21.1,15.1,30,TRUE,16
"DD39AY","OK",FALSE,30,30,30,TRUE,10
"DD39AZ","OK",TRUE,11.5,9.5,30,TRUE,8
"DD39BA","OK",FALSE,30,30,30,TRUE,6
"DD39BB","OK",FALSE,29.9,8,30,TRUE,8
"DD39BD","OK",FALSE,14.2,12.6,20,TRUE,7
"DD39BE","OK",FALSE,22.2,20,30,TRUE,6
"DD39BG","OK",FALSE,23.1,18.8,30,TRUE,4
"DD39BH","OK",TRUE,30,20,30,TRUE,12
"DD39BJ","OK",FALSE,30,20,30,TRUE,4
"DD39BL","OK",FALSE,20.8,20,30,TRUE,11
"DD39BN","OK",FALSE,22.2,25,30,TRUE,12
"DD39BP","OK",FALSE,27,20,30,TRUE,14
"DD39BQ","OK",FALSE,20.5,20,30,TRUE,9
"DD39BR","OK",FALSE,30,30,30,TRUE,4
"DD39BS","OK",FALSE,30,25,30,TRUE,18
"DD39BT","OK",TRUE,30,30,30,TRUE,7
"DD39BU","OK",TRUE,23.4,20,30,TRUE,10
"DD39BW","OK",FALSE,21.3,20,30,TRUE,10
"DD39BX","OK",FALSE,25.3,20,30,TRUE,14
"DD39BY","OK",FALSE,30,30,30,TRUE,3
"DD39BZ","OK",FALSE,26.6,30,30,TRUE,7
"DD39DA","OK",FALSE,30,30,30,TRUE,5
"DD39DB","OK",FALSE,23.5,15,30,TRUE,4
"DD39DD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD39DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD39DF","OK",FALSE,30,30,30,TRUE,6
"DD39DG","OK",FALSE,12.7,6.3,30,TRUE,9
"DD39DH","OK",TRUE,15,4.2,30,TRUE,10
"DD39DJ","OK",FALSE,10.8,5.8,30,TRUE,6
"DD39DN","OK",TRUE,26.3,20,30,TRUE,13
"DD39DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD39DQ","OK",FALSE,22.1,20,30,TRUE,15
"DD39DS","OK",TRUE,20.2,9.6,30,TRUE,12
"DD39DT","OK",FALSE,10.6,10.3,13.8,TRUE,4
"DD39DU","OK",TRUE,30,30,30,TRUE,5
"DD39DW","OK",FALSE,9.2,5,30,TRUE,8
"DD39DX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD39DY","OK",TRUE,4,4.1,6.1,FALSE,7
"DD39DZ","OK",FALSE,30,20,30,TRUE,9
"DD39EA","OK",TRUE,18.4,5.2,30,TRUE,9
"DD39EB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD39ED","OK",TRUE,26.5,20,30,TRUE,17
