"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SW120AA","OK",FALSE,23.5,17.4,30,TRUE,21
"SW120AB","No premises",NA,NA,NA,NA,TRUE,0
"SW120AE","OK",FALSE,24.4,22,30,TRUE,5
"SW120AF","OK",FALSE,25.1,20.7,30,TRUE,8
"SW120AH","OK",TRUE,19,18.9,30,TRUE,12
"SW120AJ","OK",FALSE,20.3,17.9,30,TRUE,9
"SW120AL","OK",FALSE,14.2,15.1,19.7,TRUE,10
"SW120AN","OK",FALSE,13.1,14.3,17.6,TRUE,5
"SW120AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"SW120AQ","OK",FALSE,13.5,13.7,15.1,TRUE,4
"SW120AR","OK",FALSE,27.2,14.1,30,TRUE,3
"SW120AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW120AT","OK",FALSE,19.7,19.8,30,TRUE,14
"SW120AU","OK",TRUE,19,17.1,30,TRUE,26
"SW120AW","OK",FALSE,19,17.3,30,TRUE,32
"SW120AX","OK",FALSE,23.5,17.6,30,TRUE,12
"SW120AY","OK",TRUE,21.5,18.5,30,TRUE,21
"SW120AZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SW120BA","OK",FALSE,16,17,19.2,TRUE,5
"SW120BB","OK",FALSE,22.9,13.9,30,TRUE,7
"SW120BD","OK",FALSE,13.8,14.4,22.4,TRUE,13
"SW120BE","OK",FALSE,23.3,18.4,30,TRUE,17
"SW120BF","OK",TRUE,14.8,21.1,21.4,TRUE,3
"SW120BG","OK",FALSE,16.8,16.9,30,TRUE,27
"SW120BH","OK",FALSE,17.6,13,30,TRUE,55
"SW120BL","OK",FALSE,30,14.1,30,TRUE,11
"SW120BN","OK",FALSE,19.4,15,30,TRUE,43
"SW120BP","OK",FALSE,19,18,30,TRUE,25
"SW120BS","OK",FALSE,18.5,17.9,24.3,TRUE,10
"SW120BT","OK",FALSE,18.8,20,21.6,TRUE,3
"SW120BU","OK",FALSE,30,17.7,30,TRUE,4
"SW120BW","OK",FALSE,20.1,15.8,30,TRUE,19
"SW120BX","OK",FALSE,23.8,20,30,TRUE,11
"SW120BY","OK",FALSE,30,22.8,30,TRUE,16
"SW120BZ","OK",FALSE,30,19.9,30,TRUE,12
"SW120DA","OK",FALSE,24.3,20,30,TRUE,11
"SW120DB","OK",FALSE,28.8,30,30,TRUE,12
"SW120DD","OK",FALSE,23.9,17.4,30,TRUE,23
"SW120DE","OK",FALSE,22.1,17.9,30,TRUE,29
"SW120DF","OK",TRUE,16.6,14,30,TRUE,45
"SW120DG","OK",FALSE,18.2,15.3,30,TRUE,59
"SW120DH","No premises",NA,NA,NA,NA,TRUE,0
"SW120DL","OK",FALSE,18.2,14,30,TRUE,27
"SW120DN","OK",FALSE,23.1,12.9,30,TRUE,9
"SW120DP","OK",FALSE,25,15.9,30,TRUE,27
"SW120DR","OK",TRUE,17.5,14.6,30,TRUE,43
"SW120DS","OK",FALSE,25,15.8,30,TRUE,35
"SW120DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SW120DW","OK",FALSE,25.6,15.7,30,TRUE,33
"SW120DX","OK",FALSE,19.8,17.7,30,TRUE,44
"SW120DY","OK",FALSE,25.7,17.9,30,TRUE,29
"SW120DZ","OK",FALSE,16.7,16.2,30,TRUE,17
"SW120EA","OK",FALSE,15.4,16.7,30,TRUE,18
"SW120EB","OK",FALSE,23.4,18,30,TRUE,23
"SW120ED","OK",FALSE,30,30,30,TRUE,21
"SW120EE","OK",TRUE,17.8,13.3,30,TRUE,32
"SW120EF","OK",FALSE,17.5,13.9,30,TRUE,18
"SW120EG","OK",FALSE,24.1,15.4,30,TRUE,15
"SW120EH","OK",FALSE,21.5,16.3,30,TRUE,10
"SW120EJ","OK",TRUE,22.5,14.5,30,TRUE,31
"SW120EL","OK",TRUE,23.9,13,30,TRUE,29
"SW120EN","OK",TRUE,24,17.8,30,TRUE,25
"SW120EP","OK",TRUE,20.2,15.7,30,TRUE,32
"SW120EQ","OK",FALSE,21.3,13.4,30,TRUE,17
"SW120ER","OK",TRUE,20,15.7,30,TRUE,32
"SW120ES","OK",FALSE,18.6,15.4,30,TRUE,21
