"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W139AA","OK",TRUE,15.2,9,30,TRUE,18
"W139AE","OK",TRUE,30,15,30,TRUE,12
"W139AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W139AF","No Data",NA,NA,NA,NA,TRUE,0
"W139AG","OK",FALSE,30,18.5,30,TRUE,14
"W139AJ","No premises",NA,NA,NA,NA,TRUE,0
"W139AN","OK",TRUE,18.9,9.6,30,TRUE,18
"W139AP","OK",TRUE,26.7,17.7,30,TRUE,23
"W139AQ","OK",FALSE,28.6,18,30,TRUE,21
"W139AS","OK",FALSE,26,20,30,TRUE,23
"W139AT","OK",FALSE,30,15.3,30,TRUE,3
"W139AU","OK",FALSE,17.9,13.1,30,TRUE,17
"W139AW","OK",TRUE,22.3,14.8,30,TRUE,9
"W139AZ","OK",FALSE,22,17.3,30,TRUE,7
"W139BA","No premises",NA,NA,NA,NA,FALSE,0
"W139BD","OK",FALSE,11.1,8.8,17.5,TRUE,3
"W139BE","OK",TRUE,21.1,9.4,30,TRUE,22
"W139BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W139BG","No Data",NA,NA,NA,NA,TRUE,0
"W139BP","OK",FALSE,22.3,9.9,30,TRUE,30
"W139BS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"W139BS","No Data",NA,NA,NA,NA,FALSE,0
"W139BT","OK",FALSE,30,25,30,TRUE,12
"W139BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W139BU","No Data",NA,NA,NA,NA,TRUE,0
"W139BW","No premises",NA,NA,NA,NA,FALSE,0
"W139BX","OK",TRUE,30,30,30,TRUE,12
"W139BY","OK",TRUE,12,10,30,TRUE,10
"W139BZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W139BZ","No Data",NA,NA,NA,NA,TRUE,0
"W139DA","OK",TRUE,14.3,11.5,30,TRUE,17
"W139DD","No premises",NA,NA,NA,NA,TRUE,0
"W139DE","OK",TRUE,24.5,16.1,30,TRUE,52
"W139DF","OK",TRUE,17.7,7.3,30,TRUE,51
"W139DG","OK",FALSE,20.7,7.4,30,TRUE,6
"W139DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"W139DJ","OK",TRUE,30,30,30,TRUE,10
"W139DL","OK",FALSE,30,30,30,TRUE,13
"W139DR","OK",FALSE,27.9,30,30,TRUE,29
"W139DS","OK",FALSE,30,30,30,TRUE,18
"W139DT","OK",TRUE,24.8,8.3,30,TRUE,45
"W139DU","OK",TRUE,25.3,9.3,30,TRUE,53
"W139DX","OK",FALSE,24,20,30,TRUE,35
"W139EA","OK",TRUE,29.9,20,30,TRUE,37
"W139EB","OK",TRUE,25.3,20,30,TRUE,49
"W139ED","OK",FALSE,29.5,20,30,TRUE,49
"W139EE","OK",FALSE,30,30,30,TRUE,9
"W139EF","OK",FALSE,20,13.3,30,TRUE,14
"W139EG","OK",FALSE,30,30,30,TRUE,8
"W139EH","OK",FALSE,24.9,20,30,TRUE,17
"W139EJ","OK",FALSE,27,20,30,TRUE,9
"W139EL","OK",FALSE,20.2,10.9,30,TRUE,46
"W139EN","OK",FALSE,20.9,7.7,30,TRUE,15
"W139EP","OK",FALSE,28.6,9.6,30,TRUE,16
"W139EQ","OK",TRUE,28.9,25,30,TRUE,11
"W139ER","OK",TRUE,23.6,20,30,TRUE,33
"W139ES","OK",FALSE,27.5,25,30,TRUE,28
"W139ET","OK",TRUE,24.7,12.4,30,TRUE,28
"W139EU","OK",FALSE,27.3,20,30,TRUE,31
"W139EW","OK",FALSE,22.7,20,30,TRUE,13
"W139EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W139EX","No Data",NA,NA,NA,NA,TRUE,0
"W139EY","OK",TRUE,22.7,14.7,30,TRUE,52
"W139EZ","OK",TRUE,25.1,15.9,30,TRUE,48
"W139HE","OK",FALSE,13.9,9,30,TRUE,15
"W139HH","OK",FALSE,18.1,7.9,30,TRUE,15
"W139HL","OK",FALSE,20.3,10.5,30,TRUE,19
"W139HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W139HN","No Data",NA,NA,NA,NA,TRUE,0
"W139HP","OK",FALSE,16.4,10.7,30,TRUE,30
"W139HR","OK",FALSE,30,12.1,30,TRUE,17
"W139HS","OK",FALSE,21.8,12.2,30,TRUE,55
"W139HT","OK",FALSE,18,9.2,30,TRUE,19
"W139HU","OK",FALSE,26,20,30,TRUE,10
"W139HW","OK",TRUE,11.2,10.2,30,TRUE,13
"W139HX","OK",TRUE,30,30,30,TRUE,28
"W139HY","OK",FALSE,30,11,30,TRUE,24
"W139HZ","OK",FALSE,30,9.8,30,TRUE,18
"W139JA","OK",TRUE,23.8,11,30,TRUE,14
"W139JD","OK",TRUE,16.5,7.5,30,TRUE,29
"W139JE","OK",FALSE,26.9,9.6,30,TRUE,21
"W139JF","OK",FALSE,20.9,20,30,TRUE,20
"W139JH","OK",FALSE,23.7,7.3,30,TRUE,11
"W139JJ","OK",TRUE,24.4,9.1,30,TRUE,19
"W139JL","OK",TRUE,14.8,9.2,30,TRUE,9
"W139JP","OK",TRUE,21.7,9.7,30,TRUE,19
"W139JR","OK",FALSE,21.6,9.9,30,TRUE,18
"W139JS","OK",TRUE,30,20,30,TRUE,23
"W139JT","OK",TRUE,25,16.5,30,TRUE,44
"W139JU","OK",FALSE,30,30,30,TRUE,28
"W139JX","OK",FALSE,21.3,20,30,TRUE,11
"W139JY","OK",FALSE,27.3,19.6,30,TRUE,31
"W139JZ","OK",TRUE,25.1,19.1,30,TRUE,56
"W139LA","OK",FALSE,26,20,30,TRUE,18
"W139LB","OK",FALSE,16.3,13.5,30,TRUE,10
"W139LD","OK",FALSE,17,14.2,30,TRUE,34
"W139LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"W139LE","No Data",NA,NA,NA,NA,TRUE,0
"W139LF","OK",FALSE,28.3,13.7,30,TRUE,4
