"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E83NB","OK",TRUE,27.3,20,30,TRUE,40
"E83ND","No Data",NA,NA,NA,NA,TRUE,0
"E83NH","OK",FALSE,26.9,20,30,TRUE,33
"E83NJ","OK",FALSE,18.5,10.9,30,TRUE,52
"E83NL","OK",TRUE,8.5,8.8,12.3,FALSE,18
"E83NN","OK",TRUE,8.2,8.5,10.7,FALSE,23
"E83NR","OK",TRUE,15.8,17.8,22.6,TRUE,27
"E83NS","OK",FALSE,18.5,19.5,23.3,TRUE,25
"E83NU","OK",FALSE,16.8,16.6,19.7,FALSE,7
"E83NW","OK",TRUE,7.7,7.6,12.1,TRUE,17
"E83NX","OK",FALSE,14.9,16.5,18.8,TRUE,7
