"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M204AD","OK",FALSE,30,30,30,TRUE,8
"M204AE","OK",FALSE,22,16.4,30,TRUE,17
"M204AF","OK",FALSE,23.9,13.3,30,TRUE,8
"M204AG","OK",FALSE,18.8,15.8,30,TRUE,15
"M204AH","OK",TRUE,21.1,12.5,30,TRUE,7
"M204AN","OK",TRUE,20.3,10.3,30,TRUE,17
"M204AQ","OK",FALSE,25.9,20,30,TRUE,14
"M204AR","OK",FALSE,25.3,30,30,TRUE,14
"M204AS","OK",FALSE,30,30,30,TRUE,7
"M204AT","OK",FALSE,25.9,30,30,TRUE,7
"M204AU","OK",FALSE,26.1,17.6,30,TRUE,5
"M204AW","OK",FALSE,30,29.5,30,TRUE,22
"M204AX","OK",FALSE,17.5,17.8,30,TRUE,12
"M204BA","OK",FALSE,17.4,14.1,30,TRUE,7
"M204BB","OK",FALSE,21.4,7.8,30,TRUE,17
"M204BL","OK",FALSE,30,30,30,TRUE,3
"M204BN","OK",FALSE,30,18.5,30,TRUE,6
"M204BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M204BS","No premises",NA,NA,NA,NA,TRUE,0
"M204BT","OK",FALSE,29.6,18.5,30,TRUE,22
"M204BU","OK",FALSE,30,18.8,30,TRUE,7
"M204BX","No premises",NA,NA,NA,NA,TRUE,0
"M204BY","OK",FALSE,15.5,17.1,18,TRUE,3
"M204GA","OK",FALSE,28.7,16.1,30,TRUE,8
"M204GH","OK",FALSE,29.3,21,30,TRUE,21
"M204GJ","OK",FALSE,30,30,30,TRUE,24
"M204GL","OK",FALSE,30,30,30,TRUE,8
"M204GN","OK",FALSE,30,20,30,TRUE,23
"M204GW","OK",FALSE,30,30,30,TRUE,36
"M204HX","OK",FALSE,27.2,18,30,TRUE,11
"M204LZ","OK",FALSE,15.2,8.5,30,TRUE,30
"M204NA","OK",FALSE,30,30,30,TRUE,4
"M204NB","OK",FALSE,19,9.1,30,TRUE,23
"M204ND","OK",FALSE,30,30,30,TRUE,13
"M204NE","OK",TRUE,17.5,6.7,30,TRUE,25
"M204NF","OK",FALSE,30,30,30,TRUE,24
"M204NG","OK",FALSE,22.5,22.3,30,TRUE,12
"M204NH","OK",FALSE,22.2,14.1,30,TRUE,6
"M204NJ","OK",TRUE,14.4,7.8,30,TRUE,9
"M204NL","OK",FALSE,30,30,30,TRUE,11
"M204NN","OK",FALSE,21,9.6,30,TRUE,14
"M204NQ","OK",FALSE,30,30,30,TRUE,11
"M204NR","OK",FALSE,30,17.8,30,TRUE,4
"M204NS","OK",FALSE,27.5,30,30,TRUE,7
"M204NT","OK",TRUE,22.7,13.8,30,TRUE,12
"M204NU","OK",FALSE,27,17.4,30,TRUE,14
"M204NW","No premises",NA,NA,NA,NA,TRUE,0
"M204NX","OK",FALSE,30,30,30,TRUE,20
"M204NY","OK",FALSE,30,30,30,TRUE,19
"M204NZ","OK",FALSE,30,20,30,TRUE,21
"M204PB","OK",TRUE,30,30,30,TRUE,7
"M204PE","OK",FALSE,30,30,30,TRUE,12
"M204PG","OK",FALSE,19.9,12.1,30,TRUE,41
"M204PH","OK",FALSE,25.3,25,30,TRUE,10
"M204PJ","OK",FALSE,27.4,20,30,TRUE,3
"M204PL","No premises",NA,NA,NA,NA,TRUE,0
"M204PN","OK",FALSE,13.3,12.8,30,TRUE,10
"M204PP","OK",FALSE,30,30,30,TRUE,12
"M204PQ","OK",FALSE,30,20,30,TRUE,20
"M204PS","OK",TRUE,28.5,30,30,TRUE,12
"M204PT","OK",FALSE,27.7,25.6,30,TRUE,6
"M204PU","OK",TRUE,23.8,18,30,TRUE,43
"M204PW","OK",FALSE,23.5,18.3,30,TRUE,8
"M204PX","OK",TRUE,22,17,30,TRUE,25
"M204PY","OK",FALSE,25.7,20,30,TRUE,18
"M204PZ","OK",FALSE,23.1,17.5,30,TRUE,9
"M204QA","OK",FALSE,30,25,30,TRUE,23
"M204QB","OK",FALSE,29.3,30,30,TRUE,35
"M204QE","OK",FALSE,21.2,20,30,TRUE,3
"M204QJ","OK",TRUE,23.8,19.7,30,TRUE,18
"M204QL","OK",FALSE,16.8,15.3,30,TRUE,9
"M204QN","OK",FALSE,27.8,20,30,TRUE,7
"M204QP","OK",FALSE,28.8,20,30,TRUE,27
"M204QW","OK",FALSE,16.1,14.5,30,TRUE,20
"M204RA","OK",TRUE,26.8,20,30,TRUE,18
"M204RB","OK",TRUE,5.7,5,10.2,TRUE,3
"M204RD","OK",FALSE,23.4,25,30,TRUE,11
"M204RG","OK",FALSE,30,30,30,TRUE,11
"M204RL","OK",TRUE,8.8,6,30,TRUE,12
"M204RN","OK",FALSE,25,19.1,30,TRUE,22
"M204RP","OK",FALSE,27.5,14.5,30,TRUE,18
"M204RQ","OK",FALSE,26.6,15.7,30,TRUE,21
"M204RR","OK",TRUE,30,30,30,TRUE,17
"M204RS","OK",FALSE,23.7,16.5,30,TRUE,19
"M204RT","OK",TRUE,30,14.1,30,TRUE,21
"M204RU","OK",TRUE,18.6,13.1,30,TRUE,11
"M204RW","OK",TRUE,30,30,30,TRUE,9
"M204RX","OK",FALSE,20,15,30,TRUE,17
"M204RY","OK",TRUE,23.4,11.9,30,TRUE,32
"M204RZ","OK",FALSE,26.9,19.4,30,TRUE,30
"M204SA","OK",FALSE,30,30,30,TRUE,18
"M204SB","OK",FALSE,30,20,30,TRUE,22
"M204SD","OK",FALSE,30,30,30,TRUE,7
"M204SE","OK",FALSE,22.7,18,30,TRUE,19
"M204SF","OK",FALSE,20.7,18.9,30,TRUE,7
"M204SG","OK",FALSE,12.2,9.2,30,TRUE,37
"M204SH","OK",FALSE,9.6,8.6,30,TRUE,25
"M204SR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M204SS","OK",TRUE,17.5,11.6,30,TRUE,26
"M204ST","OK",FALSE,24.1,14.7,30,TRUE,25
"M204SU","OK",FALSE,24.2,13.3,30,TRUE,19
"M204SX","OK",TRUE,22.4,14.1,30,TRUE,25
"M204SY","OK",FALSE,19.4,14.3,30,TRUE,19
"M204SZ","OK",FALSE,21.6,15,30,TRUE,17
"M204TA","OK",FALSE,25.7,18.5,30,TRUE,14
"M204TB","OK",FALSE,21.6,12.2,30,TRUE,22
"M204TD","OK",FALSE,30,30,30,TRUE,13
"M204TE","OK",TRUE,20.2,14.3,30,TRUE,28
"M204TF","OK",FALSE,29.7,25,30,TRUE,23
"M204TG","OK",FALSE,10.3,8.5,16.3,TRUE,6
"M204TH","OK",FALSE,21.3,17.6,30,TRUE,22
"M204TJ","OK",FALSE,21.9,22.4,30,TRUE,17
"M204TL","OK",FALSE,25.7,13.7,30,TRUE,21
"M204TN","OK",FALSE,30,21,30,TRUE,10
"M204TQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M204TS","OK",FALSE,24.7,19.9,30,TRUE,12
"M204TT","OK",FALSE,28.2,20,30,TRUE,20
"M204TU","OK",FALSE,25.1,19.7,30,TRUE,9
"M204TX","OK",FALSE,30,19.8,30,TRUE,18
"M204TY","OK",FALSE,30,19.7,30,TRUE,14
"M204TZ","OK",FALSE,25,20,30,TRUE,20
"M204UA","OK",FALSE,30,18.2,30,TRUE,22
"M204UB","OK",TRUE,30,20,30,TRUE,26
"M204UD","OK",FALSE,22,17.1,30,TRUE,19
"M204UE","OK",TRUE,16.4,16,30,TRUE,19
"M204UG","OK",FALSE,27.1,21.9,30,TRUE,7
"M204UH","OK",FALSE,24.6,20.7,30,TRUE,25
"M204UJ","OK",FALSE,26.4,18.1,30,TRUE,9
"M204UL","OK",TRUE,18.2,14.3,30,TRUE,15
"M204UN","OK",FALSE,21.5,20,30,TRUE,5
"M204UP","OK",FALSE,22,17.5,30,TRUE,26
"M204UQ","OK",FALSE,28.2,20,30,TRUE,17
"M204UR","OK",FALSE,24,18.2,30,TRUE,13
"M204US","OK",FALSE,18.9,16.6,30,TRUE,11
"M204UX","OK",FALSE,30,30,30,TRUE,13
"M204UY","OK",FALSE,28.1,20,30,TRUE,17
"M204UZ","OK",FALSE,30,30,30,TRUE,5
"M204WA","OK",FALSE,26.5,16.1,30,TRUE,16
"M204WB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M204WD","OK",FALSE,28.1,16.4,30,TRUE,6
"M204WE","OK",TRUE,26.7,11.3,30,TRUE,11
"M204WF","OK",FALSE,30,30,30,TRUE,12
"M204WG","OK",FALSE,29.5,14.8,30,TRUE,30
"M204WH","OK",FALSE,20.1,10.7,30,TRUE,16
"M204WJ","OK",FALSE,25.4,30,30,TRUE,10
"M204WQ","OK",FALSE,30,20,30,TRUE,16
"M204WR","OK",FALSE,21.2,12.5,30,TRUE,13
"M204WS","OK",TRUE,24.5,11.7,30,TRUE,9
"M204WT","OK",FALSE,29.3,30,30,TRUE,10
"M204WU","OK",FALSE,30,17.6,30,TRUE,12
"M204WX","OK",TRUE,23.5,11.4,30,TRUE,21
"M204WY","OK",TRUE,24.9,20,30,TRUE,17
"M204WZ","OK",FALSE,19.9,20,30,TRUE,15
"M204XA","OK",FALSE,19.2,14.4,30,TRUE,11
"M204XB","OK",FALSE,27.6,22.9,30,TRUE,12
"M204XD","OK",FALSE,26.7,14.8,30,TRUE,12
"M204XE","OK",FALSE,25,18.8,30,TRUE,14
"M204XF","OK",FALSE,19.3,20,30,TRUE,6
"M204XG","OK",TRUE,26.6,20,30,TRUE,23
"M204XH","OK",TRUE,18,13.6,30,TRUE,18
"M204XJ","OK",TRUE,22.9,20,30,TRUE,19
"M204XL","OK",FALSE,26.7,20,30,TRUE,19
"M204XN","OK",FALSE,29.1,20,30,TRUE,12
"M204XP","OK",FALSE,30,20,30,TRUE,38
"M204XQ","OK",FALSE,28.2,20,30,TRUE,31
"M204XR","OK",FALSE,28.7,17.9,30,TRUE,29
"M204XT","OK",FALSE,27,20,30,TRUE,7
"M204XU","OK",FALSE,21,17.7,30,TRUE,15
"M204XW","OK",FALSE,28.7,20,30,TRUE,25
"M204XX","OK",FALSE,28.9,20,30,TRUE,9
"M204YA","OK",FALSE,30,30,30,TRUE,4
"M204YB","OK",FALSE,17.2,16.6,18.6,TRUE,3
"M204YD","OK",FALSE,30,25,30,TRUE,15
"M204YE","OK",FALSE,26.9,17.4,30,TRUE,79
"M204YF","OK",TRUE,26.7,20,30,TRUE,23
"M204YW","No premises",NA,NA,NA,NA,FALSE,0
"M204ZA","OK",FALSE,25.9,18,30,TRUE,10
"M204ZB","OK",FALSE,23.1,23.5,30,TRUE,11
"M204ZD","OK",TRUE,25,19.1,30,TRUE,70
"M204ZE","OK",FALSE,30,30,30,TRUE,29
"M204ZF","OK",FALSE,30,20,30,TRUE,43
