"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BT68AB","OK",FALSE,26.2,22,30,TRUE,8
"BT68AD","OK",FALSE,21.2,20.7,30,TRUE,6
"BT68AE","No Data",NA,NA,NA,NA,TRUE,0
"BT68AF","OK",FALSE,30,22.6,30,TRUE,10
"BT68AH","No premises",NA,NA,NA,NA,TRUE,0
"BT68AP","OK",FALSE,30,26,30,TRUE,4
"BT68AS","OK",FALSE,30,24,30,TRUE,8
"BT68AW","OK",FALSE,12.7,12.7,17.2,TRUE,3
"BT68AX","OK",FALSE,23.2,20,30,TRUE,3
"BT68BA","OK",FALSE,30,20.8,30,TRUE,24
"BT68BB","OK",FALSE,30,21,30,TRUE,7
"BT68BE","OK",FALSE,30,30,30,TRUE,14
"BT68BG","OK",FALSE,26.5,22.4,30,TRUE,5
"BT68BH","OK",FALSE,30,30,30,TRUE,24
"BT68BJ","OK",TRUE,23.3,19.8,30,TRUE,32
"BT68BL","OK",FALSE,20.6,17.1,30,TRUE,16
"BT68BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT68BS","OK",FALSE,24.3,19.5,30,TRUE,6
"BT68BU","OK",FALSE,19,16.9,30,TRUE,7
"BT68BW","OK",FALSE,20.7,16,30,TRUE,12
"BT68BY","OK",FALSE,30,30,30,TRUE,4
"BT68BZ","OK",FALSE,23.5,19,30,TRUE,12
"BT68DA","OK",FALSE,30,20,30,TRUE,3
"BT68DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT68DD","No Data",NA,NA,NA,NA,TRUE,0
"BT68DE","OK",FALSE,25.9,24,30,TRUE,14
"BT68DF","OK",FALSE,30,25.6,30,TRUE,16
"BT68DG","OK",FALSE,30,18.5,30,TRUE,3
"BT68DH","OK",FALSE,30,30,30,TRUE,8
"BT68DJ","OK",FALSE,25.1,22,30,TRUE,21
"BT68DL","OK",FALSE,28.2,22.9,30,TRUE,12
"BT68DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT68DP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT68DQ","OK",FALSE,30,30,30,TRUE,7
"BT68DR","OK",FALSE,10.5,8.3,20,TRUE,6
"BT68DX","OK",FALSE,20.5,11.3,30,TRUE,14
"BT68DY","OK",TRUE,29.7,30,30,TRUE,22
"BT68DZ","OK",FALSE,30,30,30,TRUE,7
"BT68EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT68EA","No Data",NA,NA,NA,NA,TRUE,0
"BT68EB","OK",FALSE,30,18.5,30,TRUE,4
"BT68ED","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BT68EE","OK",FALSE,28.3,30,30,TRUE,6
"BT68EF","OK",FALSE,30,30,30,TRUE,25
"BT68EJ","OK",FALSE,25.8,20,30,TRUE,21
"BT68EL","OK",TRUE,25,16.5,30,TRUE,20
"BT68EN","OK",FALSE,27.9,18.3,30,TRUE,35
"BT68EP","OK",FALSE,30,30,30,TRUE,11
"BT68EQ","OK",TRUE,30,30,30,TRUE,16
"BT68ER","OK",FALSE,19.1,17.2,30,TRUE,7
"BT68ES","OK",FALSE,30,30,30,TRUE,9
"BT68ET","OK",FALSE,30,11.9,30,TRUE,28
"BT68EU","OK",FALSE,27.7,20,30,TRUE,20
"BT68EW","OK",FALSE,26.5,25,30,TRUE,12
"BT68EX","OK",FALSE,30,25,30,TRUE,46
"BT68EY","OK",FALSE,30,30,30,TRUE,26
"BT68EZ","OK",FALSE,30,30,30,TRUE,8
"BT68FB","OK",FALSE,20.9,18.2,30,TRUE,29
"BT68FD","OK",TRUE,30,30,30,TRUE,26
"BT68FE","OK",FALSE,24.8,20.3,30,TRUE,15
"BT68FN","OK",FALSE,30,25,30,TRUE,8
"BT68FR","OK",FALSE,28.1,30,30,TRUE,6
"BT68FS","OK",FALSE,30,20,30,TRUE,42
"BT68FU","OK",FALSE,28.5,20,30,TRUE,11
"BT68FW","OK",FALSE,28.1,14.3,30,TRUE,3
"BT68FX","OK",FALSE,24.7,30,30,TRUE,11
"BT68FZ","OK",FALSE,26.7,30,30,TRUE,3
"BT68GD","OK",FALSE,30,30,30,TRUE,37
"BT68GE","OK",FALSE,27.7,20,30,TRUE,41
"BT68GF","OK",FALSE,30,26,30,TRUE,39
"BT68GG","OK",FALSE,30,30,30,TRUE,11
"BT68GH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BT68GH","No Data",NA,NA,NA,NA,TRUE,0
"BT68GJ","OK",FALSE,30,20,30,TRUE,11
"BT68GL","OK",FALSE,15.3,13.4,30,TRUE,11
"BT68GP","OK",FALSE,30,30,30,TRUE,22
"BT68GQ","OK",TRUE,23.5,20,30,TRUE,44
"BT68GR","OK",FALSE,21.4,20,30,TRUE,17
"BT68GS","OK",FALSE,23.7,20,30,TRUE,17
"BT68GT","OK",FALSE,30,20,30,TRUE,12
"BT68GU","OK",TRUE,29.1,20,30,TRUE,15
"BT68GW","OK",FALSE,25.7,8.2,30,TRUE,15
"BT68GX","OK",FALSE,30,20,30,TRUE,5
"BT68GY","OK",FALSE,13.3,8.1,30,TRUE,4
"BT68HD","OK",FALSE,29.9,23.1,30,TRUE,5
"BT68HE","OK",FALSE,30,25,30,TRUE,10
"BT68HF","OK",FALSE,29.9,30,30,TRUE,9
"BT68HL","OK",FALSE,30,30,30,TRUE,32
"BT68HN","OK",FALSE,30,20,30,TRUE,28
"BT68HP","OK",FALSE,23.8,19,30,TRUE,24
"BT68HQ","OK",TRUE,26.7,20,30,TRUE,36
"BT68HR","No premises",NA,NA,NA,NA,TRUE,0
"BT68HT","OK",TRUE,30,30,30,TRUE,11
"BT68HU","OK",FALSE,17,12.7,30,TRUE,7
"BT68HW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BT68HX","OK",FALSE,27.2,18.6,30,TRUE,11
