"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BR34AA","OK",TRUE,15.2,6.2,30,TRUE,14
"BR34AB","OK",TRUE,24.3,13.7,30,TRUE,12
"BR34AD","OK",FALSE,17.8,6.7,30,TRUE,25
"BR34AE","OK",TRUE,14.1,6.4,30,TRUE,22
"BR34AG","OK",TRUE,19.5,8.2,30,TRUE,20
"BR34AH","OK",FALSE,6.3,6.8,7.8,TRUE,8
"BR34AJ","OK",FALSE,28.6,20,30,TRUE,9
"BR34AL","OK",FALSE,30,20,30,TRUE,7
"BR34AN","OK",TRUE,27.4,13.4,30,TRUE,14
"BR34AP","OK",TRUE,29.3,13.8,30,TRUE,6
"BR34AQ","OK",FALSE,11.7,7.8,30,TRUE,5
"BR34AR","OK",TRUE,21,20,30,TRUE,19
"BR34AS","OK",TRUE,22.7,20,30,TRUE,36
"BR34AT","OK",TRUE,14.4,6.1,30,TRUE,25
"BR34AW","OK",TRUE,13.9,12.5,30,TRUE,9
"BR34AX","OK",TRUE,23.7,20,30,TRUE,9
"BR34AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BR34AZ","OK",TRUE,15.1,5.6,30,TRUE,51
"BR34BA","OK",FALSE,25.2,20,30,TRUE,28
"BR34BB","OK",FALSE,19.9,11.7,30,TRUE,24
"BR34BD","OK",FALSE,30,30,30,TRUE,15
"BR34BE","OK",TRUE,8.5,5.6,30,TRUE,13
"BR34BF","OK",FALSE,30,30,30,TRUE,3
"BR34BG","OK",TRUE,16.7,6.4,30,TRUE,25
"BR34BH","OK",FALSE,21.4,18.2,30,TRUE,21
"BR34BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR34BN","OK",FALSE,22.4,12.4,30,TRUE,24
"BR34BP","OK",FALSE,5.1,5.3,6.5,FALSE,6
"BR34BQ","OK",FALSE,23.1,20,30,TRUE,14
"BR34BS","OK",TRUE,4.4,4.2,6.7,FALSE,19
"BR34BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BR34BU","OK",FALSE,5.4,5.4,6.1,TRUE,5
"BR34BY","OK",FALSE,5.9,6.2,8.6,TRUE,7
"BR34BZ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BR34DA","OK",FALSE,25.1,19.6,30,TRUE,44
"BR34DB","OK",TRUE,30,20,30,TRUE,21
"BR34DD","OK",FALSE,30,30,30,TRUE,19
"BR34DE","OK",TRUE,20.5,12.4,30,TRUE,29
"BR34DF","OK",FALSE,18.6,13.1,30,TRUE,14
"BR34DG","No premises",NA,NA,NA,NA,TRUE,0
"BR34DH","OK",FALSE,27.6,20,30,TRUE,46
"BR34DJ","OK",FALSE,28.8,20,30,TRUE,29
"BR34DL","OK",FALSE,30,30,30,TRUE,5
"BR34DN","OK",FALSE,25.3,30,30,TRUE,5
"BR34DP","OK",FALSE,17.6,5.6,30,TRUE,9
