"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"PL266AA","No premises",NA,NA,NA,NA,TRUE,0
"PL266AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL266AB","No Data",NA,NA,NA,NA,TRUE,0
"PL266AD","No premises",NA,NA,NA,NA,TRUE,0
"PL266AE","OK",FALSE,27.3,30,30,TRUE,10
"PL266AF","OK",TRUE,10.6,3.8,30,TRUE,14
"PL266AG","OK",FALSE,14.6,7.7,30,TRUE,8
"PL266AL","OK",FALSE,16.8,11.3,30,TRUE,5
"PL266AN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL266AN","No Data",NA,NA,NA,NA,TRUE,0
"PL266AP","OK",FALSE,20.4,19.9,30,TRUE,9
"PL266AQ","OK",TRUE,17.4,7.2,30,TRUE,14
"PL266AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL266AS","No Data",NA,NA,NA,NA,TRUE,0
"PL266AT","OK",TRUE,10.3,7.1,30,TRUE,26
"PL266AU","OK",TRUE,15.3,6.2,30,TRUE,28
"PL266AW","OK",FALSE,7.3,7.3,10.7,FALSE,17
"PL266AX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"PL266AY","OK",TRUE,13.5,6.8,30,TRUE,13
"PL266AZ","OK",TRUE,4.2,3.6,7.1,TRUE,5
"PL266BA","OK",FALSE,7.4,7.6,9.9,FALSE,10
"PL266BB","OK",FALSE,7.9,8,8.6,FALSE,3
"PL266BD","OK",FALSE,6.5,7,9.5,FALSE,15
"PL266BE","OK",TRUE,1.6,1.6,2.5,TRUE,6
"PL266BG","OK",TRUE,1.3,1.3,1.8,TRUE,3
"PL266BH","OK",TRUE,1.1,1.1,1.9,TRUE,11
"PL266BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"PL266BJ","No Data",NA,NA,NA,NA,TRUE,0
