"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L315JA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L315JB","OK",FALSE,27.2,19.2,30,TRUE,10
"L315JE","OK",FALSE,17.1,18,30,TRUE,20
"L315JF","OK",TRUE,20.1,20,30,TRUE,5
"L315JG","OK",FALSE,29.3,20,30,TRUE,30
"L315JH","OK",FALSE,27.2,20,30,TRUE,14
"L315JJ","OK",TRUE,14.2,16,20,TRUE,11
"L315JL","OK",FALSE,20.4,19.2,30,TRUE,33
"L315JN","OK",FALSE,30,20,30,TRUE,25
"L315JP","OK",FALSE,21.5,19.8,30,TRUE,13
"L315JQ","OK",FALSE,20.1,17.4,30,TRUE,13
"L315JR","OK",FALSE,30,18.2,30,TRUE,12
"L315JS","OK",FALSE,21.4,18,30,TRUE,12
"L315JT","OK",FALSE,30,30,30,TRUE,11
"L315JU","OK",TRUE,12.9,15.4,20,TRUE,12
"L315JW","OK",FALSE,14.1,15.3,19.9,TRUE,9
"L315JX","OK",FALSE,25,19.5,30,TRUE,27
"L315JY","OK",FALSE,30,20,30,TRUE,20
"L315JZ","OK",FALSE,15.9,17.4,20,TRUE,14
"L315LA","OK",FALSE,29,20.6,30,TRUE,23
"L315LB","OK",FALSE,23.2,19.2,30,TRUE,24
"L315LD","OK",FALSE,26.5,20,30,TRUE,33
"L315LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L315LF","OK",FALSE,16.3,16.4,20,TRUE,15
"L315LG","OK",FALSE,16.6,16.3,21.4,TRUE,7
"L315LH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L315LJ","OK",FALSE,28.3,20,30,TRUE,17
"L315LN","OK",TRUE,21.5,18.9,30,TRUE,26
"L315LP","OK",FALSE,15.4,17.3,21.1,TRUE,13
"L315LQ","OK",FALSE,24.3,20,30,TRUE,32
"L315LR","OK",FALSE,12.1,15.7,17.5,TRUE,8
"L315LS","OK",FALSE,30,20,30,TRUE,19
"L315LT","OK",FALSE,21.3,16.4,30,TRUE,25
"L315LU","OK",FALSE,15.7,13.6,20,TRUE,4
"L315LW","OK",FALSE,15.7,16.5,20.6,TRUE,19
"L315LX","OK",FALSE,14.3,14.3,22.7,TRUE,10
"L315LY","OK",FALSE,22.9,20,30,TRUE,5
"L315LZ","OK",FALSE,18.4,20,24,TRUE,7
"L315NB","OK",FALSE,19.3,20,21,TRUE,7
"L315ND","OK",TRUE,14.3,12.7,30,TRUE,9
"L315NE","OK",FALSE,25.8,20,30,TRUE,5
"L315NF","OK",FALSE,27.5,20.5,30,TRUE,30
"L315NG","OK",FALSE,12.7,14.7,17.8,FALSE,13
"L315NH","OK",FALSE,22.8,20,30,TRUE,19
"L315NJ","OK",FALSE,14.1,14,20.4,TRUE,5
"L315NL","OK",TRUE,26.1,20,30,TRUE,40
"L315NN","OK",TRUE,22.1,20,30,TRUE,25
"L315NP","OK",FALSE,25.7,21.9,30,TRUE,20
"L315NQ","OK",FALSE,30,27,30,TRUE,10
"L315NR","OK",TRUE,27.9,21.3,30,TRUE,32
"L315NS","OK",FALSE,24.5,18.8,30,TRUE,12
"L315NT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L315NW","OK",FALSE,18.9,17,30,TRUE,18
"L315NX","OK",TRUE,25.4,19.8,30,TRUE,18
"L315NY","OK",FALSE,21.7,20,30,TRUE,29
"L315NZ","OK",FALSE,25.3,20,30,TRUE,24
"L315PA","OK",TRUE,15,17.4,30,TRUE,19
"L315PB","OK",TRUE,16.4,20,24.4,TRUE,23
"L315PD","OK",FALSE,30,20,30,TRUE,12
"L315PL","OK",FALSE,13.7,14.3,23.3,FALSE,18
"L315PN","OK",FALSE,15.8,17,21.2,TRUE,21
"L315PP","OK",FALSE,17.5,18.5,21,TRUE,17
"L315PW","OK",FALSE,17.5,19,22.1,FALSE,12
