"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA27AA","OK",TRUE,23.4,20,30,TRUE,27
"HA27AB","No premises",NA,NA,NA,NA,TRUE,0
"HA27AD","No premises",NA,NA,NA,NA,FALSE,0
"HA27AE","OK",FALSE,24.2,10.8,30,TRUE,21
"HA27AF","OK",TRUE,15.7,9.8,30,TRUE,16
"HA27AG","OK",TRUE,30,30,30,TRUE,14
"HA27AH","OK",TRUE,25.7,8.4,30,TRUE,32
"HA27AJ","OK",TRUE,24.4,14.6,30,TRUE,49
"HA27AL","OK",TRUE,20.3,7.3,30,TRUE,36
"HA27AN","OK",FALSE,29,25,30,TRUE,28
"HA27AP","OK",FALSE,30,20.6,30,TRUE,16
"HA27AQ","OK",TRUE,18.4,6.9,30,TRUE,39
"HA27AR","OK",TRUE,29.4,10.1,30,TRUE,11
"HA27AS","OK",TRUE,30,20,30,TRUE,14
"HA27AT","OK",TRUE,29.7,20,30,TRUE,16
"HA27AU","OK",FALSE,10.1,6.3,30,TRUE,13
"HA27AW","OK",FALSE,30,30,30,TRUE,3
"HA27AX","OK",TRUE,27.2,20,30,TRUE,36
"HA27AY","OK",TRUE,12.9,7.7,30,TRUE,9
"HA27AZ","OK",FALSE,18.2,14.5,30,TRUE,4
"HA27BA","OK",FALSE,5.6,5.6,8.4,TRUE,11
"HA27BB","No premises",NA,NA,NA,NA,FALSE,0
"HA27BP","OK",FALSE,27.3,30,30,TRUE,11
"HA27BS","OK",TRUE,26.2,9.4,30,TRUE,37
"HA27BT","OK",FALSE,24.2,30,30,TRUE,18
"HA27BU","OK",TRUE,23.6,17.5,30,TRUE,36
"HA27BX","OK",TRUE,21.7,5.4,30,TRUE,20
"HA27BY","OK",TRUE,22.7,20,30,TRUE,51
"HA27BZ","OK",TRUE,18.2,5.6,30,TRUE,41
"HA27DA","OK",FALSE,21.9,20,30,TRUE,17
"HA27DB","OK",TRUE,20.2,13.1,30,TRUE,18
"HA27DD","OK",TRUE,22.2,20,30,TRUE,27
"HA27DE","OK",TRUE,30,30,30,TRUE,18
"HA27DF","OK",FALSE,30,30,30,TRUE,3
"HA27DG","OK",FALSE,22.6,9.3,30,TRUE,10
"HA27DL","No premises",NA,NA,NA,NA,FALSE,0
"HA27DT","OK",FALSE,30,8,30,TRUE,23
"HA27DU","OK",FALSE,16.5,4.8,30,TRUE,3
"HA27DX","OK",FALSE,16.8,10.8,30,TRUE,14
"HA27DY","OK",FALSE,29.9,30,30,TRUE,22
"HA27DZ","OK",FALSE,18.8,12.7,30,TRUE,6
