"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HX63AA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX63AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX63AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63AE","No Data",NA,NA,NA,NA,FALSE,0
"HX63AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63AH","OK",FALSE,23,23.1,24,FALSE,3
"HX63AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX63AN","OK",FALSE,18.8,19.2,20.1,FALSE,5
"HX63AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX63AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63AS","OK",FALSE,18.7,22.1,22.9,FALSE,4
"HX63AT","OK",FALSE,18.5,20.7,23.8,FALSE,6
"HX63AW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63AZ","OK",FALSE,19.2,21.4,24,FALSE,13
"HX63BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63BD","OK",FALSE,11.9,13.6,19.2,FALSE,5
"HX63BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63BH","OK",FALSE,9.7,8.7,15.3,FALSE,5
"HX63BJ","OK",FALSE,15,16.3,21,FALSE,17
"HX63BL","OK",FALSE,12.9,12.7,21,FALSE,13
"HX63BN","OK",TRUE,17.8,23.1,24.1,FALSE,4
"HX63BQ","OK",TRUE,17.5,21.8,23.1,FALSE,8
"HX63BR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63BS","OK",FALSE,13.2,12,21,FALSE,6
"HX63BT","OK",TRUE,15.3,16.4,23.9,FALSE,13
"HX63BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63BW","OK",FALSE,13.7,13.3,21.5,FALSE,6
"HX63BX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX63DA","OK",FALSE,11.1,12,16,FALSE,15
"HX63DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63DF","No Data",NA,NA,NA,NA,FALSE,0
"HX63DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX63DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX63DJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX63DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63DP","OK",FALSE,7.7,7.6,12.4,FALSE,9
"HX63DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX63DS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63DU","OK",TRUE,4.3,4,7.9,FALSE,14
"HX63DW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX63DX","OK",FALSE,7,7.4,10.6,FALSE,4
"HX63DY","OK",TRUE,6.2,6.4,10.4,FALSE,14
"HX63DZ","OK",FALSE,6.8,7.5,8.5,FALSE,3
"HX63EA","OK",FALSE,8.9,8.1,12.2,FALSE,7
"HX63EB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"HX63ED","OK",FALSE,7.1,7.4,12.8,FALSE,18
"HX63EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63EF","OK",FALSE,7.5,7.1,9.7,FALSE,6
"HX63EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63EJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63EL","OK",TRUE,5.7,7.5,10.7,FALSE,12
"HX63EN","OK",FALSE,7.7,7.6,11.4,FALSE,6
"HX63EP","OK",FALSE,4.9,5,6.7,FALSE,3
"HX63EQ","OK",FALSE,7.8,7.5,11.9,FALSE,8
"HX63ER","OK",FALSE,6.4,6.3,8.2,FALSE,4
"HX63ES","OK",FALSE,6.1,5.5,8.3,FALSE,4
"HX63ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63EU","OK",FALSE,4.7,4.3,6.2,FALSE,4
"HX63EW","OK",TRUE,5.4,7.1,8,FALSE,3
"HX63EX","OK",TRUE,3.1,2.1,5.4,FALSE,3
"HX63EY","OK",TRUE,2,1.6,4.8,FALSE,6
"HX63EZ","OK",TRUE,2.6,2.4,3.9,FALSE,5
"HX63GA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"HX63GB","OK",FALSE,17.9,19.9,22.8,FALSE,9
"HX63GD","OK",FALSE,20.9,22.1,24,FALSE,8
"HX63GE","OK",FALSE,18.6,18.6,21,FALSE,5
"HX63HA","OK",TRUE,3.2,3.3,4.7,FALSE,4
"HX63HB","OK",TRUE,6.8,7.1,11.3,FALSE,16
"HX63HD","OK",FALSE,4.9,4.9,5.5,FALSE,3
"HX63HF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63HH","OK",FALSE,11.2,12,16.3,FALSE,6
"HX63HJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63HN","OK",FALSE,11.9,11.8,18.4,FALSE,29
"HX63HP","OK",FALSE,10.6,8.1,15.9,FALSE,3
"HX63HR","OK",FALSE,12.8,14.2,19.5,FALSE,14
"HX63HS","OK",TRUE,10.2,10.2,16.9,FALSE,27
"HX63HT","OK",FALSE,12.2,11.5,18.7,FALSE,12
"HX63HU","OK",FALSE,12.4,11.6,22.9,FALSE,16
"HX63HW","OK",FALSE,13.8,14.6,22.8,FALSE,22
"HX63HX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63HY","OK",TRUE,11.9,13.2,16.5,FALSE,7
"HX63HZ","OK",FALSE,11.3,12.6,17,FALSE,12
"HX63JA","OK",FALSE,11.4,10,19,FALSE,12
"HX63JB","OK",FALSE,17.2,18.1,20.5,FALSE,6
"HX63JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HX63JG","OK",FALSE,21.7,22.8,24.4,FALSE,5
"HX63JH","OK",TRUE,18.6,20.1,23.6,FALSE,36
"HX63JN","OK",FALSE,6.2,6.4,9.1,FALSE,7
"HX63JX","OK",TRUE,4.6,4.7,8.8,FALSE,6
