"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"SL91AE","No premises",NA,NA,NA,NA,FALSE,0
"SL91AF","No premises",NA,NA,NA,NA,FALSE,0
"SL91AG","No premises",NA,NA,NA,NA,FALSE,0
"SL91AH","No premises",NA,NA,NA,NA,FALSE,0
"SL91AJ","No premises",NA,NA,NA,NA,FALSE,0
"SL91AN","No premises",NA,NA,NA,NA,FALSE,0
"SL91AS","No premises",NA,NA,NA,NA,FALSE,0
"SL91AT","No premises",NA,NA,NA,NA,FALSE,0
"SL91AU","No premises",NA,NA,NA,NA,FALSE,0
"SL91AW","No premises",NA,NA,NA,NA,FALSE,0
"SL91AY","No premises",NA,NA,NA,NA,FALSE,0
"SL91BF","No premises",NA,NA,NA,NA,FALSE,0
"SL91BG","No premises",NA,NA,NA,NA,FALSE,0
"SL91BH","No premises",NA,NA,NA,NA,FALSE,0
"SL91BL","No premises",NA,NA,NA,NA,FALSE,0
"SL91BP","No premises",NA,NA,NA,NA,FALSE,0
"SL91BQ","No premises",NA,NA,NA,NA,FALSE,0
"SL91BR","No premises",NA,NA,NA,NA,FALSE,0
"SL91BT","No premises",NA,NA,NA,NA,FALSE,0
"SL91BU","No premises",NA,NA,NA,NA,FALSE,0
"SL91BW","No premises",NA,NA,NA,NA,FALSE,0
"SL91BX","No premises",NA,NA,NA,NA,FALSE,0
"SL91BZ","No premises",NA,NA,NA,NA,FALSE,0
"SL91DA","No premises",NA,NA,NA,NA,FALSE,0
"SL91DB","No premises",NA,NA,NA,NA,FALSE,0
"SL91DE","No premises",NA,NA,NA,NA,FALSE,0
"SL91DF","No premises",NA,NA,NA,NA,FALSE,0
"SL91DG","No premises",NA,NA,NA,NA,FALSE,0
"SL91DH","No premises",NA,NA,NA,NA,FALSE,0
"SL91DJ","No premises",NA,NA,NA,NA,FALSE,0
"SL91DL","No premises",NA,NA,NA,NA,FALSE,0
"SL91DN","No premises",NA,NA,NA,NA,FALSE,0
"SL91DP","No premises",NA,NA,NA,NA,FALSE,0
"SL91DQ","No premises",NA,NA,NA,NA,FALSE,0
"SL91DR","No premises",NA,NA,NA,NA,FALSE,0
"SL91DS","No premises",NA,NA,NA,NA,FALSE,0
