"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E111AA","No premises",NA,NA,NA,NA,TRUE,0
"E111AH","OK",FALSE,30,25,30,TRUE,24
"E111AJ","OK",FALSE,22.2,13.2,30,TRUE,26
"E111AL","OK",FALSE,29.7,18.3,30,TRUE,28
"E111AN","OK",FALSE,19.6,10.9,30,TRUE,34
"E111AP","OK",FALSE,30,25.1,30,TRUE,25
"E111AQ","OK",FALSE,17.1,11.8,30,TRUE,23
"E111AT","OK",FALSE,29.9,30,30,TRUE,38
"E111AU","OK",TRUE,21.3,13,30,TRUE,50
"E111AW","OK",FALSE,23.8,15,30,TRUE,10
"E111AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E111AY","OK",FALSE,25.4,17.2,30,TRUE,26
"E111AZ","OK",FALSE,23.3,13.8,30,TRUE,9
"E111BA","OK",TRUE,24.9,18.1,30,TRUE,46
"E111BB","OK",FALSE,27.1,16.1,30,TRUE,42
"E111BD","OK",TRUE,10.1,11.3,14.7,TRUE,8
"E111BE","OK",FALSE,30,30,30,TRUE,44
"E111BG","OK",FALSE,24.2,12.8,30,TRUE,16
"E111BH","OK",FALSE,17.7,16.1,30,TRUE,16
"E111BJ","OK",FALSE,14.9,12.7,30,TRUE,14
"E111BL","OK",TRUE,12.1,13.6,18.7,TRUE,33
"E111BN","OK",FALSE,26.3,14.3,30,TRUE,23
"E111BP","OK",FALSE,8.3,9.9,11.7,TRUE,3
"E111BQ","OK",FALSE,13.8,13.1,16.3,TRUE,6
"E111BS","OK",FALSE,26.9,20,30,TRUE,15
"E111BT","OK",TRUE,20.7,12.7,30,TRUE,22
"E111BU","OK",FALSE,27.3,20,30,TRUE,15
"E111BW","OK",FALSE,27.2,16.3,30,TRUE,38
"E111BX","OK",TRUE,28.9,25,30,TRUE,36
"E111BY","OK",FALSE,20.3,15.6,30,TRUE,20
"E111BZ","OK",FALSE,30,30,30,TRUE,21
"E111DA","OK",FALSE,29,20,30,TRUE,26
"E111DB","OK",FALSE,20.7,16.5,30,TRUE,38
"E111DD","OK",FALSE,30,30,30,TRUE,29
"E111DE","OK",TRUE,22.8,19,30,TRUE,41
"E111DF","OK",FALSE,24.4,17.1,30,TRUE,26
"E111DG","OK",FALSE,15.9,18.5,20,TRUE,7
"E111DH","OK",FALSE,25.5,21.8,30,TRUE,8
"E111DJ","OK",FALSE,30,19.9,30,TRUE,28
"E111DL","OK",TRUE,25.1,19.2,30,TRUE,48
"E111DN","OK",TRUE,26.8,17.4,30,TRUE,35
"E111DP","OK",FALSE,9.5,8.9,12.9,TRUE,6
"E111DQ","OK",FALSE,25.3,17.2,30,TRUE,47
"E111DR","OK",FALSE,16.4,16.4,19.7,TRUE,10
"E111DS","OK",TRUE,13.6,16.3,17.2,TRUE,10
"E111DT","OK",FALSE,30,20,30,TRUE,42
"E111DU","OK",FALSE,18,15.5,30,TRUE,7
"E111DW","No premises",NA,NA,NA,NA,FALSE,0
"E111DX","OK",FALSE,26.3,20,30,TRUE,11
"E111DY","OK",FALSE,28.1,17.4,30,TRUE,13
"E111DZ","OK",TRUE,15.3,16.2,30,TRUE,12
"E111EA","OK",FALSE,24.6,20,30,TRUE,11
"E111EB","OK",FALSE,23.9,20,30,TRUE,9
"E111ED","OK",FALSE,26.8,20,30,TRUE,9
"E111EE","OK",FALSE,27.5,20,30,TRUE,17
"E111EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"E111EG","OK",FALSE,15.3,14.9,19.4,TRUE,4
"E111EH","OK",FALSE,20,19.9,30,TRUE,16
"E111EJ","OK",FALSE,14.9,15,19.6,TRUE,12
"E111EL","OK",TRUE,24.3,14.5,30,TRUE,15
"E111EN","OK",FALSE,12.1,12.6,13.4,TRUE,6
"E111EP","OK",TRUE,30,30,30,TRUE,37
"E111EQ","OK",TRUE,22.1,18.4,30,TRUE,14
"E111ER","OK",FALSE,16.1,17.7,20.5,TRUE,17
"E111ES","OK",FALSE,30,30,30,TRUE,30
"E111ET","OK",FALSE,6.8,7.4,9.3,TRUE,4
"E111EU","OK",FALSE,20.8,17.7,30,TRUE,29
"E111EW","OK",FALSE,14.5,14,17.7,TRUE,4
"E111EX","OK",TRUE,30,30,30,TRUE,6
"E111EY","OK",FALSE,20.2,18,30,TRUE,9
"E111EZ","OK",FALSE,15.9,16.4,19.8,TRUE,3
"E111FE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E111FX","No premises",NA,NA,NA,NA,FALSE,0
"E111GA","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E111GB","OK",FALSE,18.4,19.8,21.2,FALSE,7
"E111GD","OK",FALSE,12.9,9.7,19.7,FALSE,3
"E111GE","OK",FALSE,9.7,9.1,18,FALSE,15
"E111HA","OK",FALSE,12.6,9.7,30,TRUE,9
"E111HB","OK",TRUE,16.3,8.1,30,TRUE,40
"E111HD","OK",FALSE,25.3,14,30,TRUE,7
"E111HE","OK",TRUE,9.8,5.5,30,TRUE,5
"E111HF","OK",FALSE,8.4,8.1,10.3,TRUE,5
"E111HG","OK",TRUE,9.5,7.6,30,TRUE,34
"E111HH","OK",TRUE,25.9,10.8,30,TRUE,17
"E111HL","No premises",NA,NA,NA,NA,TRUE,0
"E111HN","No premises",NA,NA,NA,NA,TRUE,0
"E111HP","OK",TRUE,10.7,8.1,20,TRUE,12
"E111HQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E111HR","OK",TRUE,14.8,16.2,20.3,TRUE,7
"E111HT","OK",FALSE,9.9,10.5,12.9,TRUE,8
"E111HU","OK",FALSE,8.1,8,10.4,TRUE,7
"E111HX","OK",FALSE,12.1,8.1,30,TRUE,10
"E111HY","OK",TRUE,25.5,8.2,30,TRUE,31
"E111HZ","OK",FALSE,7.5,7.6,11.1,TRUE,19
"E111JA","OK",TRUE,23.2,14.3,30,TRUE,55
"E111JB","OK",FALSE,18.8,11.9,30,TRUE,31
"E111JD","OK",FALSE,29.8,20,30,TRUE,22
"E111JE","OK",FALSE,28.3,20,30,TRUE,36
"E111JF","OK",FALSE,25.5,20,30,TRUE,35
"E111JG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E111JH","OK",TRUE,23.9,9.5,30,TRUE,41
"E111JJ","No premises",NA,NA,NA,NA,TRUE,0
"E111JL","No premises",NA,NA,NA,NA,TRUE,0
"E111JN","OK",FALSE,8.4,8.4,12.8,TRUE,14
"E111JP","OK",FALSE,15.9,16.3,18.6,TRUE,17
"E111JQ","OK",FALSE,28.5,20,30,TRUE,30
"E111JR","OK",FALSE,14.6,15.2,17.6,TRUE,9
"E111JS","OK",FALSE,12.5,11.1,30,TRUE,38
"E111JT","OK",FALSE,13.7,10,30,TRUE,24
"E111JU","OK",FALSE,30,26.1,30,TRUE,8
