"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CR00AA","OK",FALSE,16.6,12.8,30,TRUE,19
"CR00AB","OK",TRUE,17.4,9.5,30,TRUE,23
"CR00AD","OK",FALSE,11.6,8.2,30,TRUE,8
"CR00AE","OK",FALSE,27.8,20,30,TRUE,18
"CR00AF","OK",TRUE,25.6,9.5,30,TRUE,26
"CR00AG","OK",TRUE,22.3,15,30,TRUE,27
"CR00AH","OK",FALSE,18.1,9,30,TRUE,12
"CR00AJ","OK",TRUE,18.1,20,30,TRUE,20
"CR00AL","OK",FALSE,23.4,20,30,TRUE,9
"CR00AN","OK",TRUE,17.6,11.8,30,TRUE,29
"CR00AP","OK",FALSE,26.4,12.6,30,TRUE,24
"CR00AQ","OK",FALSE,9.1,6.5,30,TRUE,9
"CR00AR","OK",FALSE,30,9.1,30,TRUE,11
"CR00AS","OK",FALSE,21.4,11.1,30,TRUE,27
"CR00AT","OK",TRUE,17.9,10.1,30,TRUE,10
"CR00AU","OK",FALSE,30,18,30,TRUE,6
"CR00AW","OK",FALSE,26.6,10.3,30,TRUE,24
"CR00AX","OK",TRUE,29,16.1,30,TRUE,24
"CR00AY","OK",FALSE,17.1,11.3,30,TRUE,31
"CR00AZ","OK",TRUE,25.9,10.9,30,TRUE,36
"CR00BA","OK",FALSE,17.9,15.3,30,TRUE,8
"CR00BB","OK",FALSE,27.3,20,30,TRUE,7
"CR00BD","OK",TRUE,16.5,15.8,30,TRUE,19
"CR00BE","OK",FALSE,23.5,14.2,30,TRUE,19
"CR00BF","OK",FALSE,11.8,11.1,30,TRUE,24
"CR00BG","OK",FALSE,18.4,9.3,30,TRUE,8
"CR00BH","OK",FALSE,18.2,15.6,30,TRUE,6
"CR00BJ","OK",FALSE,12.1,8.6,20,TRUE,6
"CR00BL","OK",TRUE,18,10.5,30,TRUE,50
