"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"NR268AA","No premises",NA,NA,NA,NA,FALSE,0
"NR268AB","OK",FALSE,19.4,18.2,30,TRUE,14
"NR268AD","OK",TRUE,6.9,8.4,12.6,FALSE,13
"NR268AE","OK",FALSE,8.5,8.1,13.6,FALSE,6
"NR268AF","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR268AS","OK",FALSE,12.1,9.8,30,TRUE,11
"NR268AT","OK",FALSE,21.2,15.7,30,TRUE,23
"NR268AX","OK",FALSE,23.3,14,30,TRUE,24
"NR268AY","OK",FALSE,14.5,10.7,30,TRUE,19
"NR268BA","OK",FALSE,30,20.6,30,TRUE,10
"NR268BB","OK",FALSE,21.6,22,22.1,FALSE,3
"NR268BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NR268BE","OK",FALSE,22.8,22.6,23.3,FALSE,3
"NR268BG","OK",FALSE,14.9,15.5,21.1,TRUE,3
"NR268BH","OK",FALSE,18.3,20.6,23.6,TRUE,8
"NR268BJ","OK",TRUE,25.7,19.4,30,TRUE,46
"NR268BL","OK",FALSE,29.4,22.3,30,TRUE,6
"NR268BN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NR268BP","OK",FALSE,22.7,19.3,30,TRUE,15
"NR268BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NR268BS","OK",FALSE,30,30,30,TRUE,3
"NR268BT","OK",FALSE,16.6,16.1,17.7,TRUE,3
"NR268BU","OK",TRUE,20.4,14.8,30,TRUE,31
"NR268BW","OK",FALSE,26.3,17.5,30,TRUE,6
"NR268BX","OK",FALSE,23.9,16,30,TRUE,3
"NR268BY","OK",FALSE,19.4,15.7,30,TRUE,10
"NR268BZ","OK",TRUE,18.4,14.3,30,TRUE,25
"NR268DA","OK",FALSE,22.3,16.1,30,TRUE,7
"NR268DB","OK",FALSE,18.8,14.1,30,TRUE,12
"NR268DD","OK",FALSE,17.4,14.4,30,TRUE,9
"NR268DE","OK",FALSE,27.8,17.8,30,TRUE,5
"NR268DF","OK",FALSE,20.7,16,30,TRUE,36
"NR268DG","OK",FALSE,15.9,18.5,22.4,FALSE,26
"NR268DH","OK",FALSE,18.2,17.8,30,TRUE,15
"NR268DJ","No Data",NA,NA,NA,NA,FALSE,0
