"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DH99AA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AH","OK",FALSE,5.9,6,8.1,FALSE,7
"DH99AJ","OK",FALSE,7.6,7.4,8.1,FALSE,5
"DH99AL","OK",FALSE,7.1,7.4,7.6,FALSE,3
"DH99AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH99AQ","OK",FALSE,7.7,7.6,8.1,FALSE,7
"DH99AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AW","OK",FALSE,7.2,7.9,8.1,FALSE,3
"DH99AX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99AZ","OK",FALSE,6.8,7.4,8.1,FALSE,10
"DH99BA","OK",FALSE,7,7.1,7.6,FALSE,6
"DH99BB","OK",FALSE,7,7.4,8.1,FALSE,11
"DH99BD","OK",FALSE,7.2,7.4,8.1,FALSE,9
"DH99BE","OK",TRUE,5.3,5.4,8.1,FALSE,6
"DH99BF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH99BG","OK",FALSE,5.6,5.7,7.6,FALSE,5
"DH99BH","OK",FALSE,8,8.1,8.1,FALSE,18
"DH99BJ","OK",FALSE,7.2,8.1,8.1,FALSE,25
"DH99BL","OK",TRUE,5.8,6.2,8.1,FALSE,19
"DH99BQ","OK",TRUE,7.2,7.6,8.1,FALSE,53
"DH99DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99DB","No Data",NA,NA,NA,NA,FALSE,0
"DH99DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99DH","OK",FALSE,8.1,8.1,8.1,FALSE,3
"DH99DJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH99DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99DN","OK",FALSE,7.3,8.1,8.1,FALSE,3
"DH99DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99DS","OK",FALSE,5.5,7.3,7.6,FALSE,7
"DH99DT","OK",FALSE,7.3,7.6,8.1,FALSE,15
"DH99DU","OK",TRUE,4.3,4.5,7.6,FALSE,10
"DH99DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH99DX","OK",FALSE,6.2,5.7,8.1,FALSE,4
"DH99DY","OK",TRUE,6.9,7.6,8.1,FALSE,25
"DH99DZ","OK",FALSE,5.5,5.8,8.1,FALSE,6
"DH99EA","OK",TRUE,5.9,6.8,8.1,FALSE,13
"DH99EB","OK",FALSE,6.7,7.1,8,FALSE,4
"DH99ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99EE","OK",FALSE,6.5,6.5,6.5,FALSE,3
"DH99EF","OK",FALSE,6.5,7.4,7.6,FALSE,3
"DH99EG","OK",TRUE,5.5,5.7,7.9,FALSE,17
"DH99EH","OK",TRUE,5.9,6.8,8.1,FALSE,17
"DH99EJ","OK",FALSE,5.6,5.7,7.5,FALSE,7
"DH99EL","OK",TRUE,5,6.2,7.6,FALSE,10
"DH99EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99EP","OK",FALSE,4.9,5.1,6.2,FALSE,9
"DH99EQ","OK",TRUE,5.3,5.7,8.1,FALSE,31
"DH99ER","OK",TRUE,3.6,4,5.7,FALSE,10
"DH99ES","OK",TRUE,6.6,7.6,8.1,FALSE,12
"DH99ET","OK",TRUE,6.5,7.6,8.1,FALSE,21
"DH99EU","OK",FALSE,7.4,7.7,8.1,FALSE,8
"DH99EW","OK",FALSE,6.6,6.6,6.8,FALSE,3
"DH99EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99GA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH99HB","OK",TRUE,6.2,8.1,8.1,FALSE,6
"DH99HD","OK",FALSE,6.1,6.6,8.1,FALSE,8
"DH99HE","OK",FALSE,6.7,7.1,8.1,FALSE,10
"DH99HF","OK",FALSE,6.2,6.2,8.1,FALSE,6
"DH99HH","OK",FALSE,7.9,8.1,8.1,FALSE,6
"DH99HJ","OK",FALSE,6.6,6.8,8.1,FALSE,6
"DH99HQ","OK",FALSE,6.3,7.6,8.1,FALSE,8
"DH99HR","OK",FALSE,7.6,7.9,8.1,FALSE,9
"DH99HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH99HU","OK",FALSE,7.1,8.1,8.1,FALSE,5
"DH99HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99HX","OK",FALSE,6.4,7.6,8.1,FALSE,3
"DH99HY","OK",FALSE,6.9,7.6,8.1,FALSE,10
"DH99HZ","OK",FALSE,6.6,7.5,8.1,FALSE,5
"DH99JA","OK",FALSE,7.8,8,8.1,FALSE,10
"DH99JB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH99JD","OK",FALSE,7.3,7.6,8.1,FALSE,12
"DH99JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99JF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH99JG","OK",TRUE,4.9,6.1,8.1,FALSE,8
"DH99JH","OK",TRUE,5.6,7.6,8.1,FALSE,3
"DH99JJ","OK",FALSE,8.1,8.1,8.1,FALSE,4
"DH99JL","OK",TRUE,6.5,7.4,8.1,FALSE,7
"DH99JP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH99JQ","OK",FALSE,7.3,8,8.1,FALSE,27
"DH99JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99JT","OK",FALSE,8,8.1,8.1,FALSE,4
"DH99JU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99JW","OK",TRUE,7.1,8.1,8.1,FALSE,17
"DH99JX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH99JY","OK",FALSE,6.8,8,8.1,FALSE,4
"DH99JZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99LA","OK",FALSE,7.1,7.6,8.1,FALSE,44
"DH99LB","OK",FALSE,7.2,8.1,8.1,FALSE,12
"DH99LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99LE","OK",FALSE,7.7,8.1,8.1,FALSE,3
"DH99LF","OK",TRUE,6.3,7.6,8.1,FALSE,13
"DH99LG","OK",TRUE,6.4,7.6,8.1,FALSE,11
"DH99LH","OK",FALSE,6.7,7.4,8.1,FALSE,20
"DH99LL","OK",TRUE,6.6,7.6,8.1,FALSE,11
"DH99LN","OK",TRUE,5.9,7.4,8.1,FALSE,14
"DH99LP","OK",TRUE,6.6,7.5,8.1,FALSE,16
"DH99LQ","OK",TRUE,5.7,6.2,8.1,FALSE,15
"DH99LR","OK",FALSE,7,7.4,8.1,FALSE,18
"DH99LS","OK",TRUE,7.3,4.8,30,TRUE,15
"DH99LT","OK",FALSE,7,7,11.5,TRUE,15
"DH99LU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH99LW","OK",TRUE,6.9,7.8,8.1,FALSE,14
"DH99LX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH99LY","OK",TRUE,23.2,8.8,30,TRUE,13
"DH99LZ","OK",FALSE,21.1,11,30,TRUE,11
"DH99NA","OK",FALSE,6.6,7.2,10,TRUE,7
"DH99NE","OK",TRUE,16.3,8,30,TRUE,31
"DH99NF","OK",FALSE,6.2,6.1,9.1,TRUE,9
"DH99NG","OK",TRUE,5.5,5.3,9.1,TRUE,10
"DH99NH","OK",TRUE,4.7,4.7,8.9,TRUE,3
"DH99NJ","OK",FALSE,9.3,9.3,10.3,TRUE,3
"DH99NL","No Data",NA,NA,NA,NA,TRUE,0
"DH99NN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH99NP","OK",TRUE,16.3,7.8,30,TRUE,22
"DH99NQ","OK",FALSE,7.3,7.4,12.2,TRUE,17
"DH99NR","OK",TRUE,11.7,5.5,30,TRUE,14
"DH99NS","OK",FALSE,15.3,7.6,30,TRUE,17
"DH99NT","OK",TRUE,3.3,3.1,5.3,FALSE,3
"DH99NU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99NW","OK",TRUE,17,9.1,30,TRUE,23
"DH99NX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH99PA","OK",TRUE,12.1,9.2,30,TRUE,36
"DH99PB","OK",TRUE,16.4,8.4,30,TRUE,35
"DH99PD","OK",TRUE,15.5,8.2,30,TRUE,31
"DH99PE","OK",TRUE,10.3,7.6,30,TRUE,25
"DH99PF","OK",FALSE,17.9,8.1,30,TRUE,20
"DH99PG","OK",TRUE,10.2,7.8,30,TRUE,26
"DH99PH","OK",FALSE,8.3,6.3,30,TRUE,32
"DH99PJ","OK",FALSE,30,23.5,30,TRUE,6
"DH99PN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DH99PP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH99PQ","OK",TRUE,8.9,6.6,30,TRUE,46
"DH99PR","OK",TRUE,12.8,5.8,30,TRUE,31
"DH99PS","OK",TRUE,9.1,4.9,30,TRUE,20
"DH99PT","OK",TRUE,4.1,4.9,7.5,TRUE,17
"DH99PU","No Data",NA,NA,NA,NA,FALSE,0
"DH99PW","OK",TRUE,11.6,4.4,30,TRUE,20
"DH99PX","OK",TRUE,1.9,1.4,6,FALSE,13
"DH99PY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99PZ","OK",TRUE,2.2,1.9,3.8,FALSE,4
"DH99QA","OK",TRUE,2.4,2.4,3,FALSE,7
"DH99QB","OK",TRUE,2.5,2.3,3,FALSE,3
"DH99QD","OK",TRUE,2,1.9,3.8,FALSE,30
"DH99QE","OK",TRUE,3.4,2.3,5.9,FALSE,3
"DH99QF","OK",TRUE,1.3,0.5,3.1,FALSE,4
"DH99QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99QN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH99QP","OK",TRUE,3,3,3.8,FALSE,10
"DH99QT","No premises",NA,NA,NA,NA,FALSE,0
"DH99QW","OK",TRUE,2.3,2.2,3.9,FALSE,26
"DH99QX","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DH99QY","OK",FALSE,4.9,5,6.4,TRUE,5
"DH99QZ","OK",TRUE,7.1,4.3,30,TRUE,15
"DH99RA","OK",TRUE,7.2,4.6,30,TRUE,13
"DH99RE","OK",FALSE,5.1,5.3,6.1,TRUE,5
"DH99RF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH99RG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH99RH","OK",TRUE,6.7,3.7,30,TRUE,11
"DH99RJ","OK",TRUE,2.9,3.4,4.1,TRUE,5
"DH99RL","OK",TRUE,13.7,4.9,30,TRUE,4
"DH99RN","OK",TRUE,3.1,2.6,6,TRUE,7
"DH99RP","Insufficient Data",NA,NA,NA,NA,TRUE,2
