"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SS164AA","OK",FALSE,30,30,30,TRUE,6
"SS164AB","OK",TRUE,20.1,20,30,TRUE,13
"SS164AD","OK",FALSE,30,30,30,TRUE,6
"SS164AE","OK",FALSE,23.1,30,30,TRUE,3
"SS164AF","OK",TRUE,5.5,4.8,11.5,TRUE,7
"SS164AG","OK",FALSE,30,30,30,TRUE,21
"SS164AH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SS164AH","No Data",NA,NA,NA,NA,TRUE,0
"SS164AJ","No Data",NA,NA,NA,NA,TRUE,0
"SS164AL","OK",FALSE,30,20,30,TRUE,19
"SS164AN","OK",FALSE,23.9,20,30,TRUE,18
"SS164AP","OK",FALSE,28.3,19.7,30,TRUE,27
"SS164AR","OK",FALSE,30,20,30,TRUE,15
"SS164AS","OK",FALSE,23.4,18.7,30,TRUE,18
"SS164AT","OK",FALSE,28.8,18.1,30,TRUE,12
"SS164AU","OK",FALSE,20.8,20,30,TRUE,9
"SS164AW","OK",TRUE,19.6,17.6,30,TRUE,24
"SS164AX","OK",FALSE,24.3,18.5,30,TRUE,6
"SS164AZ","OK",FALSE,30,30,30,TRUE,13
"SS164BA","OK",FALSE,21.4,12.3,30,TRUE,19
"SS164BB","OK",TRUE,20.1,16.9,30,TRUE,10
"SS164BD","OK",FALSE,30,20.7,30,TRUE,31
"SS164BE","OK",FALSE,26.8,20,30,TRUE,25
"SS164BG","OK",TRUE,12.2,9.9,30,TRUE,8
"SS164BJ","OK",TRUE,30,20,30,TRUE,3
"SS164BL","OK",FALSE,30,9.2,30,TRUE,9
"SS164BN","OK",FALSE,16.6,7.4,30,TRUE,7
"SS164BP","OK",TRUE,29.3,20,30,TRUE,15
"SS164BS","OK",FALSE,30,30,30,TRUE,27
"SS164BT","OK",TRUE,30,20,30,TRUE,14
"SS164BU","OK",FALSE,30,25,30,TRUE,24
"SS164BW","OK",TRUE,30,30,30,TRUE,31
"SS164BY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS164DA","OK",FALSE,19.8,15.8,30,TRUE,4
"SS164DB","OK",FALSE,20.6,16.5,30,TRUE,6
"SS164DD","OK",TRUE,30,20,30,TRUE,18
"SS164DE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SS164DF","OK",FALSE,20.6,16.1,30,TRUE,12
"SS164DG","OK",FALSE,30,20,30,TRUE,9
"SS164DH","OK",TRUE,30,30,30,TRUE,27
"SS164DJ","OK",FALSE,28.7,25,30,TRUE,8
"SS164DL","OK",FALSE,22.7,20,30,TRUE,8
"SS164DN","OK",TRUE,27.6,20,30,TRUE,13
"SS164DP","OK",TRUE,30,30,30,TRUE,11
"SS164DQ","OK",FALSE,25.8,20,30,TRUE,17
"SS164DR","OK",FALSE,23.6,11.6,30,TRUE,26
"SS164DS","OK",FALSE,27,20,30,TRUE,10
"SS164DT","OK",FALSE,20.5,20,30,TRUE,12
"SS164DU","OK",TRUE,28.3,30,30,TRUE,5
"SS164DW","OK",FALSE,30,30,30,TRUE,3
"SS164DX","OK",FALSE,26.1,25,30,TRUE,10
"SS164DZ","OK",TRUE,26.8,25,30,TRUE,10
"SS164EA","OK",FALSE,30,30,30,TRUE,4
"SS164EB","OK",FALSE,24.2,9.8,30,TRUE,18
"SS164ED","OK",FALSE,10.5,7.7,20,TRUE,4
"SS164EE","OK",FALSE,26.7,20.9,30,TRUE,12
"SS164EF","OK",FALSE,24.9,9.8,30,TRUE,15
"SS164EL","OK",TRUE,28,20,30,TRUE,16
"SS164EN","OK",TRUE,22.1,10.4,30,TRUE,44
"SS164ER","OK",FALSE,30,20,30,TRUE,19
"SS164ES","OK",FALSE,28.6,20,30,TRUE,7
"SS164ET","OK",FALSE,25,25,30,TRUE,4
"SS164EU","OK",FALSE,30,30,30,TRUE,12
