"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BD80AA","OK",TRUE,18.8,20,30,TRUE,22
"BD80AB","OK",FALSE,24.1,30,30,TRUE,9
"BD80AD","OK",FALSE,16.4,8.6,30,TRUE,18
"BD80AE","OK",FALSE,20.4,15,30,TRUE,6
"BD80AG","OK",FALSE,10.6,8.7,30,TRUE,10
"BD80AH","OK",FALSE,17.4,14.2,30,TRUE,18
"BD80AJ","OK",TRUE,16.7,8.1,30,TRUE,20
"BD80AL","OK",FALSE,26.5,13.6,30,TRUE,6
"BD80AN","OK",TRUE,14.8,6.6,30,TRUE,24
"BD80AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD80AP","No Data",NA,NA,NA,NA,TRUE,0
"BD80AQ","OK",FALSE,29.4,20,30,TRUE,17
"BD80AS","OK",TRUE,12.9,4.7,30,TRUE,19
"BD80AT","OK",TRUE,7.4,5.4,30,TRUE,16
"BD80AU","OK",FALSE,9.1,5.8,30,TRUE,10
"BD80AW","OK",TRUE,3.8,3.8,7.2,TRUE,8
"BD80AX","OK",TRUE,7,7.8,10.3,TRUE,25
"BD80AY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD80AY","No Data",NA,NA,NA,NA,TRUE,0
"BD80AZ","OK",FALSE,12.9,8.3,30,TRUE,4
"BD80BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD80BD","OK",FALSE,19.8,25,30,TRUE,8
"BD80BE","OK",FALSE,23.4,20,30,TRUE,8
"BD80BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BD80BG","No Data",NA,NA,NA,NA,TRUE,0
"BD80BH","OK",FALSE,16.9,20,30,TRUE,21
"BD80BJ","OK",TRUE,15.2,8.6,30,TRUE,20
"BD80BL","OK",FALSE,15.5,11.2,30,TRUE,14
"BD80BN","OK",TRUE,22,8.7,30,TRUE,27
"BD80BQ","OK",TRUE,10.1,5.7,30,TRUE,21
"BD80BR","OK",FALSE,3.7,3.8,4.4,FALSE,6
"BD80BS","OK",TRUE,3.4,3.6,5.4,FALSE,28
"BD80BT","OK",TRUE,6,6.4,8.2,TRUE,10
"BD80BU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD80BW","OK",FALSE,27.5,8.9,30,TRUE,19
"BD80BX","OK",TRUE,4.9,4,9.2,TRUE,7
"BD80BY","OK",FALSE,7.7,8.2,8.3,TRUE,3
"BD80BZ","OK",FALSE,8.4,8.2,10.2,TRUE,5
"BD80DA","OK",FALSE,13.6,7.9,30,TRUE,16
"BD80DB","OK",FALSE,15.5,8.4,30,TRUE,15
"BD80DD","OK",TRUE,11.7,5.2,30,TRUE,10
"BD80DE","OK",FALSE,19.1,20,30,TRUE,25
"BD80DF","OK",TRUE,15.4,7.5,30,TRUE,29
"BD80DG","OK",FALSE,27.7,20,30,TRUE,11
"BD80DH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD80DJ","OK",FALSE,18.2,20,30,TRUE,4
"BD80DL","OK",FALSE,19.8,20,30,TRUE,8
"BD80DN","OK",FALSE,16,20,30,TRUE,10
"BD80DP","OK",FALSE,23.8,30,30,TRUE,9
"BD80DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD80DR","OK",TRUE,26.7,20,30,TRUE,15
"BD80DS","OK",TRUE,24.3,20,30,TRUE,8
"BD80DT","OK",TRUE,21.6,20,30,TRUE,20
"BD80DU","OK",FALSE,30,30,30,TRUE,3
"BD80DX","OK",FALSE,12.8,5,30,TRUE,5
"BD80DY","OK",FALSE,14.4,4.4,30,TRUE,11
