"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"EH43AA","OK",FALSE,20.7,15.5,30,TRUE,25
"EH43AB","OK",FALSE,27.7,16.2,30,TRUE,22
"EH43AD","OK",FALSE,14.9,13.9,30,TRUE,18
"EH43AE","OK",FALSE,20.3,13.3,30,TRUE,24
"EH43AF","OK",FALSE,24.5,16.5,30,TRUE,12
"EH43AG","OK",TRUE,17.2,13.9,30,TRUE,13
"EH43AH","OK",FALSE,16.8,10.7,30,TRUE,11
"EH43AJ","OK",FALSE,21.1,15.4,30,TRUE,15
"EH43AL","OK",FALSE,22.6,15.3,30,TRUE,13
"EH43AN","OK",TRUE,16.4,15.3,30,TRUE,27
"EH43AP","OK",FALSE,29.6,21,30,TRUE,21
"EH43AQ","OK",FALSE,24.2,16,30,TRUE,24
"EH43AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH43AS","No Data",NA,NA,NA,NA,FALSE,0
"EH43AT","OK",FALSE,16.1,17.6,18.3,TRUE,3
"EH43AU","OK",FALSE,30,22.8,30,TRUE,7
"EH43AW","OK",FALSE,23.5,12.5,30,TRUE,12
"EH43AX","OK",TRUE,20.6,10.6,30,TRUE,4
"EH43AY","OK",FALSE,12.3,11.3,20.3,FALSE,21
"EH43AZ","OK",FALSE,13.7,13.2,18.2,FALSE,12
"EH43BA","OK",FALSE,13.5,14.4,19.4,FALSE,26
"EH43BB","OK",FALSE,13.6,13.6,19.2,FALSE,33
"EH43BE","OK",FALSE,12.6,13.6,19.4,FALSE,31
"EH43BG","OK",FALSE,13.3,13.6,18.6,FALSE,16
"EH43BH","OK",FALSE,11.2,10.6,19.3,FALSE,38
"EH43BJ","OK",FALSE,13.1,14.8,16.6,FALSE,10
"EH43BL","OK",FALSE,9.6,8.1,17.7,FALSE,13
"EH43BP","OK",FALSE,16.1,17.3,20.3,FALSE,4
"EH43BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"EH43BQ","No Data",NA,NA,NA,NA,FALSE,0
"EH43BR","OK",FALSE,11.3,11.3,17.2,TRUE,41
"EH43BT","OK",FALSE,9.4,8.6,18.2,FALSE,29
"EH43BU","OK",FALSE,11.9,12.4,20.9,FALSE,25
"EH43BX","OK",FALSE,11.3,10.5,16.4,FALSE,5
"EH43BY","OK",TRUE,8.5,8.7,15.5,FALSE,53
"EH43BZ","OK",FALSE,11.3,11.8,15.9,TRUE,7
"EH43DA","OK",FALSE,13.8,9,30,TRUE,11
"EH43DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH43DE","No Data",NA,NA,NA,NA,TRUE,0
"EH43DG","OK",FALSE,20.4,12.5,30,TRUE,13
"EH43DH","OK",FALSE,22.1,14.6,30,TRUE,10
"EH43DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH43DJ","No Data",NA,NA,NA,NA,TRUE,0
"EH43DP","OK",FALSE,25.4,22.1,30,TRUE,16
"EH43DQ","OK",FALSE,30,30,30,TRUE,13
"EH43DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH43DS","No Data",NA,NA,NA,NA,TRUE,0
"EH43DT","OK",FALSE,30,20,30,TRUE,10
"EH43DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH43DW","No Data",NA,NA,NA,NA,TRUE,0
"EH43DX","OK",FALSE,30,15.3,30,TRUE,38
"EH43EA","OK",TRUE,23.7,12.2,30,TRUE,8
"EH43EB","OK",FALSE,30,30,30,TRUE,6
"EH43ED","OK",FALSE,24.9,20,30,TRUE,9
"EH43EE","OK",FALSE,21.8,25,30,TRUE,4
"EH43EF","OK",FALSE,29.8,30,30,TRUE,12
"EH43EG","OK",FALSE,12.9,12.6,20,TRUE,4
"EH43EH","OK",FALSE,24,20,30,TRUE,12
"EH43EJ","OK",FALSE,30,30,30,TRUE,15
"EH43EL","OK",FALSE,21.3,20,30,TRUE,5
"EH43EN","OK",TRUE,30,12.9,30,TRUE,4
"EH43EP","OK",TRUE,26.8,20,30,TRUE,18
"EH43EQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH43ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH43ER","No Data",NA,NA,NA,NA,TRUE,0
"EH43ES","OK",FALSE,30,23.6,30,TRUE,6
"EH43EW","OK",TRUE,30,20,30,TRUE,15
"EH43EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH43EY","No Data",NA,NA,NA,NA,TRUE,0
"EH43EZ","No premises",NA,NA,NA,NA,TRUE,0
"EH43HB","OK",FALSE,18,20,30,TRUE,8
"EH43HD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH43HD","No Data",NA,NA,NA,NA,TRUE,0
"EH43HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH43HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"EH43HG","OK",TRUE,30,30,30,TRUE,27
"EH43HH","OK",TRUE,27.6,15.9,30,TRUE,20
"EH43HJ","OK",FALSE,24.3,18.7,30,TRUE,6
"EH43HL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH43HL","No Data",NA,NA,NA,NA,TRUE,0
"EH43HN","OK",FALSE,30,28.4,30,TRUE,6
"EH43HP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"EH43HP","No Data",NA,NA,NA,NA,TRUE,0
"EH43HQ","OK",TRUE,30,20,30,TRUE,9
"EH43HR","OK",FALSE,18.8,16.2,30,TRUE,5
"EH43HS","OK",FALSE,30,30,30,TRUE,3
"EH43HT","OK",FALSE,18.3,17.7,30,TRUE,14
"EH43HU","OK",FALSE,26.8,20,30,TRUE,11
"EH43HW","OK",FALSE,24.6,25,30,TRUE,4
"EH43HX","OK",FALSE,30,30,30,TRUE,25
"EH43HY","OK",FALSE,22,19,30,TRUE,10
"EH43HZ","OK",FALSE,18.8,22.6,22.8,TRUE,3
"EH43JA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH43JB","OK",FALSE,16,20,30,TRUE,9
"EH43JD","OK",FALSE,30,20,30,TRUE,9
"EH43JE","OK",FALSE,29.3,30,30,TRUE,5
"EH43JF","OK",TRUE,14.4,14.8,20,TRUE,13
"EH43JH","OK",FALSE,23.9,13.9,30,TRUE,5
"EH43JJ","OK",FALSE,30,30,30,TRUE,8
"EH43JL","OK",FALSE,30,20,30,TRUE,5
"EH43JN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"EH43JP","OK",FALSE,21.1,14.3,30,TRUE,8
"EH43JQ","No premises",NA,NA,NA,NA,FALSE,0
"EH43JR","OK",FALSE,18.8,20,20,TRUE,3
"EH43JS","OK",FALSE,19.6,16.1,30,TRUE,4
"EH43JT","OK",FALSE,15.6,12.3,30,TRUE,7
"EH43JU","OK",FALSE,20.3,20,30,TRUE,11
"EH43JW","OK",FALSE,22.5,20,30,TRUE,14
"EH43JX","OK",FALSE,30,30,30,TRUE,3
"EH43JY","OK",FALSE,22,20,30,TRUE,29
"EH43JZ","OK",FALSE,24.8,16.7,30,TRUE,25
"EH43LA","OK",FALSE,15.2,11.3,30,TRUE,3
"EH43LB","OK",TRUE,16.6,7.9,30,TRUE,8
"EH43LD","OK",FALSE,12.9,12.4,17.4,TRUE,6
"EH43LE","OK",FALSE,10.3,9.9,18.4,FALSE,10
"EH43LF","OK",FALSE,21.7,12.4,30,TRUE,11
