"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LN85AB","No Data",NA,NA,NA,NA,FALSE,0
"LN85AF","OK",FALSE,7.7,7.6,8.1,FALSE,4
"LN85AG","OK",FALSE,7,7.4,7.4,FALSE,5
"LN85AL","OK",FALSE,7.5,8,8.1,FALSE,49
"LN85BA","OK",FALSE,6.8,7.4,8.1,FALSE,11
"LN85BB","OK",FALSE,4.4,2.8,8.1,FALSE,4
"LN85BD","OK",FALSE,7.2,7.1,8.1,FALSE,11
"LN85DA","OK",TRUE,5.9,6.2,8.1,FALSE,7
"LN85JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN85JA","No Data",NA,NA,NA,NA,FALSE,0
"LN85JD","OK",FALSE,6.9,7.1,7.6,FALSE,6
"LN85JE","OK",TRUE,5.1,6,6.8,FALSE,4
"LN85JF","OK",TRUE,2.7,2.8,4.5,FALSE,5
"LN85JG","OK",TRUE,2.3,2,4,FALSE,5
"LN85JH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN85JJ","OK",TRUE,1.2,0.9,2.7,FALSE,20
"LN85JL","OK",TRUE,2.9,2.8,4.5,FALSE,10
"LN85JN","OK",TRUE,5.2,6.2,8.1,FALSE,6
"LN85JP","OK",TRUE,1.3,1,3.2,FALSE,14
"LN85JQ","OK",TRUE,2.4,1.7,4,FALSE,6
"LN85JR","OK",TRUE,1.4,1.2,3.4,FALSE,12
"LN85JS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN85JS","No Data",NA,NA,NA,NA,FALSE,0
"LN85JT","OK",FALSE,7.5,8,8.1,FALSE,24
"LN85JW","No premises",NA,NA,NA,NA,FALSE,0
"LN85LB","OK",TRUE,6.1,7.5,8,FALSE,10
"LN85LD","OK",TRUE,2.6,2.6,4.3,FALSE,3
"LN85LE","OK",FALSE,5.2,4.2,8,FALSE,3
"LN85LF","OK",TRUE,4.2,4,7.5,FALSE,14
"LN85LG","OK",TRUE,1.6,1.4,2.3,FALSE,7
"LN85LH","OK",TRUE,1.9,1.9,3.3,FALSE,10
"LN85LJ","OK",TRUE,4.9,5.1,8.1,FALSE,15
"LN85LN","OK",TRUE,4,4.9,8.1,FALSE,22
"LN85LP","OK",TRUE,2,2,2.4,FALSE,3
"LN85LQ","OK",TRUE,0.6,0.3,1.5,FALSE,6
"LN85LR","OK",TRUE,1.4,1.3,2.3,FALSE,4
"LN85LS","OK",TRUE,0.4,0.4,0.5,FALSE,4
"LN85LT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN85LT","No Data",NA,NA,NA,NA,FALSE,0
"LN85LW","No premises",NA,NA,NA,NA,FALSE,0
"LN85ND","OK",FALSE,8.1,8.1,8.1,FALSE,5
"LN85NF","OK",FALSE,7,7.8,8.1,FALSE,12
"LN85NG","OK",TRUE,3.5,3.6,7.4,FALSE,33
"LN85NH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN85NH","No Data",NA,NA,NA,NA,FALSE,0
"LN85NJ","OK",TRUE,4.6,4.5,8,FALSE,13
"LN85NL","OK",TRUE,2.4,2.9,3.4,FALSE,3
"LN85NN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN85NN","No Data",NA,NA,NA,NA,FALSE,0
"LN85NP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN85NP","No Data",NA,NA,NA,NA,FALSE,0
"LN85NR","OK",TRUE,3.3,3.6,5.7,FALSE,6
"LN85NS","OK",FALSE,6.3,5.7,7.6,FALSE,3
"LN85NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN85NT","No Data",NA,NA,NA,NA,FALSE,0
"LN85NW","OK",TRUE,3,2.8,6.2,FALSE,4
"LN85PA","OK",FALSE,7.7,7.7,8.1,FALSE,7
"LN85PD","OK",FALSE,7.7,8,8.1,FALSE,6
"LN85PE","OK",FALSE,7.2,7.2,8.1,FALSE,6
"LN85PF","OK",FALSE,6.9,7.4,8.1,FALSE,18
"LN85PG","OK",TRUE,6.8,8.1,8.1,FALSE,13
"LN85PH","OK",FALSE,6.2,7.1,8.1,FALSE,23
"LN85PJ","OK",FALSE,5.8,6.3,8.1,FALSE,14
"LN85PL","OK",TRUE,6.2,7.4,8.1,FALSE,27
"LN85PN","OK",TRUE,3.3,3.4,5.7,FALSE,7
"LN85PP","OK",FALSE,5.6,5.4,8.1,FALSE,5
"LN85PQ","OK",TRUE,6.4,7.6,8.1,FALSE,27
"LN85PR","OK",TRUE,6.7,7.9,8.1,FALSE,9
"LN85PS","OK",TRUE,7.1,8,8.1,FALSE,30
"LN85PU","OK",TRUE,7,7.6,8.1,FALSE,29
"LN85PX","OK",FALSE,4.6,3.4,7.4,FALSE,8
"LN85PY","OK",TRUE,5.1,5.7,7.9,FALSE,6
"LN85PZ","OK",TRUE,4.2,4.5,6.7,FALSE,3
"LN85QA","OK",TRUE,3.2,3,6.5,FALSE,4
"LN85QB","OK",TRUE,2.4,2.5,3.4,FALSE,5
"LN85QD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN85QE","OK",TRUE,1.7,1.6,2.4,FALSE,4
"LN85QF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN85QF","No Data",NA,NA,NA,NA,FALSE,0
