"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"LE24AA","OK",FALSE,29.4,24,30,TRUE,10
"LE24AB","OK",TRUE,16,15.7,30,TRUE,9
"LE24AF","OK",FALSE,23.6,21.6,30,TRUE,23
"LE24AG","OK",FALSE,21.6,19.2,30,TRUE,15
"LE24AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE24AJ","No premises",NA,NA,NA,NA,FALSE,0
"LE24AL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE24AN","No premises",NA,NA,NA,NA,FALSE,0
"LE24DA","OK",FALSE,30,20,30,TRUE,16
"LE24DB","OK",FALSE,22.8,21.2,30,TRUE,21
"LE24DD","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE24DF","OK",FALSE,30,30,30,TRUE,13
"LE24DG","OK",FALSE,28.7,20,30,TRUE,35
"LE24DH","OK",TRUE,29.2,20,30,TRUE,38
"LE24DJ","OK",FALSE,9.2,8.1,14.5,TRUE,3
"LE24DL","OK",FALSE,22.8,20.5,30,TRUE,26
"LE24DN","OK",TRUE,24.7,20.6,30,TRUE,30
"LE24DP","OK",FALSE,23.6,20.1,30,TRUE,20
"LE24DQ","OK",TRUE,24.9,21,30,TRUE,23
"LE24DS","OK",FALSE,30,22.3,30,TRUE,32
"LE24DT","OK",FALSE,22.1,20,30,TRUE,10
"LE24EA","OK",FALSE,23.6,18,30,TRUE,29
"LE24EB","OK",FALSE,22.8,16.3,30,TRUE,8
"LE24ED","OK",FALSE,23.3,16.4,30,TRUE,6
"LE24EE","OK",FALSE,30,14.3,30,TRUE,15
"LE24EF","OK",FALSE,28.3,18.3,30,TRUE,44
"LE24EG","OK",FALSE,29.6,17.9,30,TRUE,12
"LE24EH","OK",FALSE,26.3,17.5,30,TRUE,14
"LE24EQ","OK",FALSE,30,17.9,30,TRUE,24
"LE24EX","OK",FALSE,23.2,18,30,TRUE,7
