"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L96GA","OK",TRUE,4.6,4.8,8,FALSE,21
"L96GB","OK",TRUE,4.1,4.1,6.5,FALSE,18
"L96GD","OK",TRUE,3.6,3.7,6.1,FALSE,25
"L96GE","OK",FALSE,4,3.3,5.5,FALSE,3
"L96GF","OK",TRUE,3.5,4,6.2,FALSE,21
