"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B664AA","No Data",NA,NA,NA,NA,FALSE,0
"B664AB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B664AD","OK",TRUE,14.9,18.7,24,FALSE,16
"B664AE","OK",FALSE,19.7,20.6,30,TRUE,11
"B664AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B664AG","No Data",NA,NA,NA,NA,TRUE,0
"B664AJ","OK",FALSE,23.8,21.3,30,TRUE,33
"B664AN","OK",FALSE,27.8,21.6,30,TRUE,26
"B664AP","OK",FALSE,18.4,19.8,22.7,TRUE,16
"B664AQ","OK",FALSE,19,20.1,21.5,FALSE,9
"B664AR","OK",TRUE,18.9,18.9,30,TRUE,26
"B664AU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"B664AW","OK",FALSE,21.8,20,30,TRUE,35
"B664AX","OK",FALSE,16.1,16.8,21.4,FALSE,10
"B664AZ","No Data",NA,NA,NA,NA,FALSE,0
"B664BD","No premises",NA,NA,NA,NA,TRUE,0
"B664BE","OK",FALSE,18.2,14.3,30,TRUE,11
"B664BH","OK",FALSE,8.2,7.9,14.1,TRUE,6
"B664BJ","OK",TRUE,14.9,17.2,21.6,TRUE,8
"B664BL","OK",FALSE,16.8,20.9,22,TRUE,6
"B664BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B664BP","No Data",NA,NA,NA,NA,TRUE,0
"B664BQ","No premises",NA,NA,NA,NA,TRUE,0
"B664BS","OK",TRUE,5.9,7.8,8.1,TRUE,3
"B664BT","OK",FALSE,15.8,16.4,20.8,TRUE,5
"B664BW","OK",TRUE,9.7,8,21.6,FALSE,11
"B664BX","OK",TRUE,19,15.3,30,TRUE,15
"B664DB","OK",FALSE,15.5,14.4,19.8,TRUE,3
"B664DF","OK",TRUE,14.9,14.8,30,TRUE,5
"B664DH","OK",FALSE,17.2,17.8,30,TRUE,13
"B664DJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B664DJ","No Data",NA,NA,NA,NA,TRUE,0
"B664DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B664DN","OK",FALSE,27.4,20,30,TRUE,26
"B664DP","OK",FALSE,17.1,18.4,21,TRUE,10
"B664DR","OK",FALSE,30,15.4,30,TRUE,5
