"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"B904AA","OK",FALSE,22.2,7.8,30,TRUE,11
"B904AB","No premises",NA,NA,NA,NA,FALSE,0
"B904AD","No premises",NA,NA,NA,NA,TRUE,0
"B904AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B904AH","OK",TRUE,24.9,20,30,TRUE,27
"B904AJ","OK",FALSE,18.8,20,30,TRUE,8
"B904AL","OK",FALSE,15.5,20,20,TRUE,3
"B904AN","OK",FALSE,30,20,30,TRUE,6
"B904AP","OK",FALSE,27.2,25,30,TRUE,8
"B904AQ","OK",TRUE,22.3,20,30,TRUE,37
"B904AR","OK",FALSE,30,30,30,TRUE,6
"B904AS","OK",FALSE,17.5,18.9,30,TRUE,6
"B904AT","OK",FALSE,30,30,30,TRUE,8
"B904AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B904AW","OK",FALSE,21.6,20,30,TRUE,12
"B904AX","No premises",NA,NA,NA,NA,FALSE,0
"B904AY","OK",TRUE,11.4,5.7,30,TRUE,15
"B904AZ","OK",FALSE,10.4,10.4,15.6,FALSE,48
"B904BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B904BB","OK",FALSE,30,30,30,TRUE,31
"B904BD","OK",TRUE,27.6,25,30,TRUE,13
"B904BE","OK",FALSE,27.7,25,30,TRUE,18
"B904BF","OK",FALSE,11.4,12.8,14.6,FALSE,19
"B904BG","OK",TRUE,15,6.3,30,TRUE,14
"B904BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B904BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B904BL","OK",TRUE,5.2,6.6,8.9,TRUE,12
"B904BN","OK",TRUE,3.5,3.2,6.6,FALSE,5
"B904BP","No Data",NA,NA,NA,NA,FALSE,0
"B904BQ","OK",TRUE,4.3,4.9,7.5,TRUE,7
"B904BS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B904BT","OK",FALSE,26.5,30,30,TRUE,17
"B904BU","OK",FALSE,24.3,20,30,TRUE,11
"B904BX","OK",FALSE,30,20,30,TRUE,15
"B904BY","OK",FALSE,8.1,8.2,11.2,TRUE,5
"B904BZ","OK",FALSE,30,30,30,TRUE,19
"B904DA","OK",FALSE,30,25,30,TRUE,17
"B904DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B904DD","OK",FALSE,17.9,8.6,30,TRUE,11
"B904DE","OK",FALSE,30,20,30,TRUE,10
"B904DF","OK",FALSE,30,20,30,TRUE,17
"B904DG","OK",FALSE,25.8,15.4,30,TRUE,6
"B904DH","OK",FALSE,25.7,20,30,TRUE,20
"B904DJ","OK",TRUE,24.5,9.3,30,TRUE,9
"B904DL","OK",FALSE,19.9,20,30,TRUE,19
"B904DP","OK",FALSE,23.4,20,30,TRUE,14
"B904DQ","OK",FALSE,30,20,30,TRUE,18
"B904DR","OK",TRUE,30,20,30,TRUE,25
"B904DS","OK",FALSE,15.8,11.1,30,TRUE,5
"B904DU","OK",TRUE,9.6,8.6,17.5,TRUE,6
"B904DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B904DX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B904DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B904EA","OK",FALSE,10.4,6.5,21.4,TRUE,3
"B904EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B904ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B904EE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B904EF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"B904EG","OK",TRUE,19.9,4,30,TRUE,25
"B904EH","OK",TRUE,10.8,2.7,30,TRUE,10
"B904EJ","OK",TRUE,15.6,5.4,30,TRUE,10
"B904EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B904EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B904EP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B904EQ","OK",TRUE,28.6,20,30,TRUE,25
"B904ER","OK",TRUE,28.3,25,30,TRUE,16
"B904ES","OK",TRUE,17.6,7.6,30,TRUE,15
"B904ET","OK",TRUE,19,3.7,30,TRUE,29
"B904EU","OK",FALSE,20.9,30,30,TRUE,3
"B904EW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B904EX","OK",TRUE,30,4.5,30,TRUE,4
"B904EY","OK",TRUE,20.4,30,30,TRUE,3
"B904EZ","OK",FALSE,29.4,25,30,TRUE,10
"B904FB","OK",FALSE,30,30,30,FALSE,7
"B904FY","No premises",NA,NA,NA,NA,FALSE,0
"B904GD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"B904GT","OK",TRUE,2.2,1.8,3.4,FALSE,4
"B904GW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B904GY","No premises",NA,NA,NA,NA,FALSE,0
"B904HA","OK",FALSE,24.8,25,30,TRUE,6
"B904HB","OK",FALSE,25.3,20,30,TRUE,29
"B904HD","OK",FALSE,19.2,13.2,30,TRUE,7
"B904HE","OK",FALSE,30,20,30,TRUE,9
"B904HF","OK",TRUE,30,30,30,TRUE,15
