"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"L371LA","OK",TRUE,19,5.6,30,TRUE,15
"L371LB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L371LD","OK",FALSE,20.5,8.2,30,TRUE,4
"L371LE","OK",TRUE,10,6.1,30,TRUE,5
"L371LF","OK",FALSE,8.2,8.2,12.3,TRUE,6
"L371LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L371LH","OK",TRUE,14.9,6.4,30,TRUE,11
"L371LJ","OK",TRUE,5.4,5.6,11.5,TRUE,11
"L371LL","OK",FALSE,26.8,30,30,TRUE,6
"L371LN","OK",TRUE,11.7,4.6,30,TRUE,10
"L371LP","OK",TRUE,4.2,4.4,8.5,TRUE,14
"L371LQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L371LR","OK",TRUE,11.2,4.4,30,TRUE,17
"L371LS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L371LT","OK",TRUE,12.6,5,30,TRUE,9
"L371LU","OK",TRUE,9.6,4.6,30,TRUE,29
"L371LW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L371LX","OK",FALSE,4.2,4,5.5,FALSE,8
"L371LY","OK",FALSE,8.2,8.6,13,TRUE,12
"L371LZ","OK",FALSE,11.8,10,30,TRUE,9
"L371NA","OK",FALSE,6.8,7.4,9.4,TRUE,7
"L371NB","OK",FALSE,7.4,6.4,12.3,TRUE,9
"L371ND","OK",TRUE,3.6,4.1,5.8,TRUE,5
"L371NE","OK",TRUE,5.3,6.4,8.1,TRUE,12
"L371NF","OK",TRUE,23.9,9.2,30,TRUE,13
"L371NG","OK",TRUE,18.7,6.5,30,TRUE,15
"L371NH","OK",TRUE,16,9.1,30,TRUE,26
"L371NJ","OK",FALSE,9.2,9.6,12.2,TRUE,4
"L371NL","OK",TRUE,7.9,8,11.5,TRUE,10
"L371NN","OK",FALSE,30,30,30,TRUE,4
"L371NP","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L371NQ","OK",TRUE,4.1,4.2,8.1,TRUE,14
"L371NR","OK",FALSE,23.4,10,30,TRUE,9
"L371NS","OK",FALSE,5,4.7,7.5,FALSE,4
"L371NT","OK",TRUE,6.6,4.9,30,TRUE,19
"L371NU","OK",TRUE,14.6,4.6,30,TRUE,23
"L371NW","OK",FALSE,21.3,8.7,30,TRUE,12
"L371NX","OK",TRUE,7.8,4.3,30,TRUE,18
"L371NY","OK",TRUE,4.2,4.5,7.9,TRUE,14
"L371NZ","OK",TRUE,8.1,3.2,30,TRUE,17
"L371PA","OK",TRUE,21.7,21.7,30,TRUE,10
"L371PB","OK",TRUE,10.8,3.6,30,TRUE,13
"L371PD","OK",TRUE,9.2,4.8,30,TRUE,33
"L371PE","OK",TRUE,17.5,5.3,30,TRUE,9
"L371PF","OK",TRUE,14.7,5.7,30,TRUE,17
"L371PG","OK",TRUE,9.1,8.1,30,TRUE,16
"L371PH","OK",TRUE,2.1,2.2,2.7,TRUE,5
"L371PJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L371PL","OK",TRUE,21.3,5.1,30,TRUE,10
"L371PN","OK",TRUE,10.3,5,30,TRUE,30
"L371PP","OK",TRUE,17.3,5.4,30,TRUE,24
"L371PQ","OK",FALSE,12.5,7.9,30,TRUE,15
"L371PR","OK",TRUE,9.6,4.2,30,TRUE,10
"L371PS","OK",FALSE,4.9,5.4,6.3,FALSE,5
"L371PT","OK",TRUE,10.1,5.7,30,TRUE,22
"L371PU","OK",FALSE,11,5.5,30,TRUE,8
"L371PW","OK",TRUE,16.1,5,30,TRUE,20
"L371PX","OK",TRUE,5.8,5.8,8.5,FALSE,29
"L371PY","OK",TRUE,9.1,6.7,30,TRUE,16
"L371PZ","OK",TRUE,12.1,5.6,30,TRUE,17
"L371QA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L371WU","No premises",NA,NA,NA,NA,FALSE,0
"L371WW","No premises",NA,NA,NA,NA,FALSE,0
"L371XN","OK",TRUE,12.5,8.2,30,TRUE,24
"L371XP","OK",TRUE,4.3,4.3,7,FALSE,12
"L371XR","OK",TRUE,8.8,4.7,30,TRUE,28
"L371XS","OK",TRUE,12.5,4.6,30,TRUE,6
"L371XT","OK",TRUE,13.2,3.8,30,TRUE,26
"L371XU","OK",TRUE,4,2.9,8,FALSE,7
"L371XW","OK",TRUE,20.5,10.5,30,TRUE,16
"L371XX","OK",TRUE,5.1,5.8,7.8,TRUE,5
"L371XY","OK",TRUE,3.4,2.9,6.4,TRUE,6
"L371XZ","OK",FALSE,24.5,6,30,TRUE,10
"L371YB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L371YD","No premises",NA,NA,NA,NA,FALSE,0
"L371YF","OK",FALSE,14.5,7.7,30,TRUE,4
"L371YH","OK",FALSE,14.4,8.9,30,TRUE,5
"L371YJ","No premises",NA,NA,NA,NA,FALSE,0
"L371YU","No premises",NA,NA,NA,NA,FALSE,0
"L371YX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
