"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"DD81AA","No premises",NA,NA,NA,NA,FALSE,0
"DD81AB","No premises",NA,NA,NA,NA,FALSE,0
"DD81AD","OK",FALSE,20.8,20.8,24.4,FALSE,10
"DD81AE","No premises",NA,NA,NA,NA,FALSE,0
"DD81AN","No premises",NA,NA,NA,NA,FALSE,0
"DD81AP","No premises",NA,NA,NA,NA,FALSE,0
"DD81AS","No premises",NA,NA,NA,NA,FALSE,0
"DD81AT","No premises",NA,NA,NA,NA,FALSE,0
"DD81AX","No premises",NA,NA,NA,NA,FALSE,0
"DD81AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81AZ","OK",FALSE,16,16.7,23.1,FALSE,3
"DD81BA","OK",FALSE,11.4,9.8,18.2,FALSE,6
"DD81BB","OK",FALSE,19.5,19.3,24,FALSE,4
"DD81BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81BE","OK",FALSE,17.5,17.4,20.5,FALSE,5
"DD81BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81BG","OK",FALSE,14.2,14.3,20.1,FALSE,4
"DD81BH","OK",FALSE,16.6,17.6,21.5,FALSE,5
"DD81BJ","OK",FALSE,9.1,8.1,12.2,FALSE,4
"DD81BL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81BN","No premises",NA,NA,NA,NA,FALSE,0
"DD81BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81BQ","OK",FALSE,13,13.8,18.9,FALSE,10
"DD81BR","OK",TRUE,15.8,19.5,22.8,FALSE,18
"DD81BS","OK",FALSE,17,16.6,21.4,FALSE,6
"DD81BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81BX","OK",FALSE,21.5,22.7,22.8,FALSE,4
"DD81BY","OK",FALSE,7.6,8.2,10.9,FALSE,4
"DD81BZ","OK",FALSE,11.7,11.2,15.5,FALSE,8
"DD81DA","OK",FALSE,8.8,9.4,14.2,FALSE,13
"DD81DB","OK",TRUE,11.5,12.7,16.4,FALSE,27
"DD81DD","OK",FALSE,13.3,14.3,16.8,FALSE,4
"DD81DE","OK",FALSE,13.1,13.3,18,FALSE,8
"DD81DF","OK",FALSE,10.1,10.5,17.6,FALSE,14
"DD81DG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD81DH","OK",FALSE,7.8,7.5,15.1,FALSE,8
"DD81DJ","OK",FALSE,12.6,13,14.4,FALSE,6
"DD81DL","OK",FALSE,10.2,10.1,11.3,FALSE,4
"DD81DN","OK",FALSE,10,10.7,15.8,FALSE,18
"DD81DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81DQ","OK",TRUE,9.4,7.9,16.9,FALSE,17
"DD81DR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81DS","OK",FALSE,9.6,9.5,13.1,FALSE,4
"DD81DT","OK",FALSE,11,11.5,17.1,FALSE,17
"DD81DU","OK",FALSE,10.5,10.7,14.2,FALSE,12
"DD81DW","OK",FALSE,8.6,8.4,14.4,FALSE,18
"DD81DX","OK",TRUE,10.9,10.6,17.7,FALSE,30
"DD81DY","OK",FALSE,12.5,12.8,17.8,FALSE,10
"DD81DZ","OK",FALSE,15.7,15.9,20.1,FALSE,15
"DD81EA","OK",FALSE,12.3,12.3,19.1,FALSE,6
"DD81EB","OK",TRUE,10.8,12.3,16,FALSE,20
"DD81ED","OK",FALSE,10.5,9.6,15.8,FALSE,3
"DD81EE","OK",FALSE,13.8,14.7,18.2,FALSE,14
"DD81EG","OK",TRUE,6.1,6.4,10.7,FALSE,27
"DD81EH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD81EJ","OK",TRUE,5.8,4.9,12.9,FALSE,22
"DD81EN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81EP","OK",TRUE,7.5,8.2,11.4,FALSE,33
"DD81EQ","OK",TRUE,7.4,7.7,10.8,FALSE,31
"DD81ER","OK",TRUE,7.1,7.8,10.9,FALSE,36
"DD81ES","OK",TRUE,6,6.8,11.2,FALSE,16
"DD81ET","OK",FALSE,10.9,13.6,16,FALSE,6
"DD81EU","OK",TRUE,6.8,7.9,11.4,FALSE,24
"DD81EW","OK",TRUE,7.9,8.6,11.5,FALSE,34
"DD81EX","No premises",NA,NA,NA,NA,FALSE,0
"DD81EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81EZ","OK",FALSE,13,13,13,FALSE,3
"DD81FR","No premises",NA,NA,NA,NA,FALSE,0
"DD81GZ","No Data",NA,NA,NA,NA,FALSE,0
"DD81HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81HB","OK",TRUE,5.9,6.8,9.2,FALSE,12
"DD81HD","OK",TRUE,6,6.7,14.5,FALSE,38
"DD81HE","OK",FALSE,7,7.1,12.8,FALSE,23
"DD81HF","OK",FALSE,13,8,30,TRUE,22
"DD81HG","OK",TRUE,7,6.8,16.5,FALSE,27
"DD81HH","OK",TRUE,4.7,4.5,8.2,FALSE,26
"DD81HJ","OK",TRUE,5.8,5.9,9.4,TRUE,8
"DD81HL","OK",FALSE,7.7,7.7,9.5,FALSE,8
"DD81HN","OK",TRUE,5.6,5.5,9.2,FALSE,16
"DD81HP","OK",TRUE,10.8,13.7,17.4,FALSE,3
"DD81HQ","OK",FALSE,7.8,6.6,15.4,FALSE,19
"DD81HR","OK",FALSE,13.6,14.6,17,FALSE,9
"DD81HS","OK",FALSE,14.3,14.2,16.9,FALSE,4
"DD81HT","OK",FALSE,13.8,13.7,18.2,FALSE,12
"DD81HW","OK",TRUE,10.1,10.8,15.4,TRUE,8
"DD81HX","OK",FALSE,13.3,13.7,13.9,TRUE,3
"DD81HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD81HZ","OK",FALSE,7.4,7.6,12.3,TRUE,12
"DD81JB","OK",FALSE,6.8,7,9,TRUE,7
"DD81JD","OK",FALSE,10.4,6.8,30,TRUE,13
"DD81JE","OK",FALSE,6.6,6.2,10.1,TRUE,6
"DD81JF","OK",FALSE,16.1,10,30,TRUE,5
"DD81JG","OK",FALSE,7.1,6,10.4,TRUE,10
"DD81JH","OK",TRUE,10.1,8.5,30,TRUE,13
"DD81JJ","OK",TRUE,10.7,8.2,30,TRUE,23
"DD81JL","OK",FALSE,10.5,6.7,30,TRUE,8
"DD81JN","OK",FALSE,4.7,4.5,7.7,FALSE,12
"DD81JP","OK",TRUE,6.1,5.6,11.2,TRUE,15
"DD81JQ","OK",TRUE,14.3,8.7,30,TRUE,15
"DD81JR","OK",TRUE,12.7,7.8,30,TRUE,24
"DD81JS","OK",TRUE,12.2,6.9,30,TRUE,37
"DD81JT","OK",TRUE,8.9,8.4,30,TRUE,29
"DD81JU","OK",TRUE,7.9,8,15.2,TRUE,23
"DD81JW","OK",TRUE,8,7.8,15.9,TRUE,25
"DD81JX","OK",TRUE,8,7.1,30,TRUE,27
"DD81JY","OK",FALSE,14.9,8.4,30,TRUE,16
"DD81JZ","OK",TRUE,10.5,9.5,30,TRUE,17
"DD81LA","OK",FALSE,10.9,8.1,30,TRUE,17
"DD81LB","OK",FALSE,10.8,10.9,17.8,TRUE,20
"DD81LD","OK",FALSE,14.9,16.8,20.8,FALSE,5
"DD81LE","OK",FALSE,18.7,18.1,20,FALSE,3
"DD81LF","OK",FALSE,15.8,16.3,20.9,FALSE,13
"DD81LG","OK",FALSE,14.7,16.5,20.4,FALSE,11
"DD81LH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81LJ","OK",FALSE,12.1,12.5,19.6,FALSE,34
"DD81LL","OK",FALSE,13.8,14.8,19.7,FALSE,28
"DD81LN","OK",TRUE,11.4,11.2,20.4,FALSE,10
"DD81LP","OK",TRUE,11.9,12.5,21.6,FALSE,26
"DD81LQ","OK",FALSE,15.2,16,21.2,FALSE,16
"DD81LR","OK",TRUE,13.7,16.1,19.9,FALSE,9
"DD81LS","OK",TRUE,14.4,15.6,21.6,FALSE,28
"DD81LT","OK",FALSE,15.9,16.4,18.8,FALSE,5
"DD81LU","OK",FALSE,15.6,16.1,16.9,FALSE,8
"DD81LX","OK",FALSE,15.9,15.6,18.4,FALSE,11
"DD81LY","OK",FALSE,13.6,14.1,19.7,FALSE,32
"DD81LZ","OK",FALSE,13.2,14.1,20.9,FALSE,4
"DD81NA","OK",FALSE,8.7,7.6,16.3,FALSE,5
"DD81NB","OK",FALSE,11.2,11.8,18.3,FALSE,31
"DD81ND","OK",FALSE,12.5,13.5,17.7,FALSE,16
"DD81NE","OK",FALSE,10.6,10.6,14.3,FALSE,14
"DD81NF","OK",FALSE,12.3,12.8,16.4,TRUE,12
"DD81NG","OK",FALSE,12.1,12.9,19.8,FALSE,26
"DD81NH","OK",FALSE,11.9,13.1,15.9,FALSE,16
"DD81NJ","OK",FALSE,12,12.4,13.3,FALSE,6
"DD81NL","OK",TRUE,11.1,11.3,16.6,FALSE,20
"DD81NN","OK",TRUE,7.5,8.1,12.4,FALSE,3
"DD81NP","OK",FALSE,9.5,10,10.4,TRUE,7
"DD81NQ","OK",FALSE,10.5,10.1,14.8,FALSE,4
"DD81NR","OK",FALSE,10.9,11,16.2,FALSE,21
"DD81NS","OK",TRUE,9.7,10.8,15.8,FALSE,28
"DD81NT","OK",FALSE,12.2,13.1,16.3,FALSE,13
"DD81NU","OK",FALSE,10.8,10.3,17,FALSE,12
"DD81NW","OK",FALSE,20.2,21,21.9,FALSE,3
"DD81NX","OK",TRUE,5.1,5.2,8.9,FALSE,27
"DD81PA","OK",TRUE,3.7,3.6,7.3,FALSE,16
"DD81PB","OK",FALSE,5.6,5.8,6.9,FALSE,6
"DD81PD","OK",FALSE,13.2,6.7,30,TRUE,12
"DD81PE","OK",FALSE,13.7,7.1,30,TRUE,12
"DD81PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81PP","OK",FALSE,6.3,6.6,8,FALSE,5
"DD81PT","OK",TRUE,4,4.1,6.7,FALSE,69
"DD81PU","OK",TRUE,1.9,1.8,5,FALSE,7
"DD81PW","OK",TRUE,1.1,1.1,2.2,FALSE,7
"DD81PX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81PZ","OK",TRUE,4.1,3.5,13,FALSE,19
"DD81QA","OK",TRUE,1.5,1.6,3,FALSE,11
"DD81QB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81QD","OK",TRUE,2.2,2,3.6,FALSE,7
"DD81QE","OK",TRUE,5.3,5.9,8.1,FALSE,8
"DD81QF","OK",FALSE,7.5,7.8,8.1,FALSE,4
"DD81QG","OK",FALSE,7.7,7.9,8.1,FALSE,4
"DD81QH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81QJ","OK",FALSE,5.2,5.2,5.2,FALSE,4
"DD81QL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81QN","OK",TRUE,2.7,2.4,4.5,FALSE,6
"DD81QP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81QQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81QR","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81QS","OK",TRUE,1.9,1.6,3.6,FALSE,5
"DD81QT","OK",TRUE,3.5,3.7,5.2,FALSE,5
"DD81QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81QW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81QX","OK",TRUE,2.7,2.3,5.4,FALSE,5
"DD81QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81QZ","OK",TRUE,1.4,1.3,2,FALSE,7
"DD81RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81RG","OK",FALSE,7.7,8,8.1,FALSE,6
"DD81RH","OK",FALSE,7.9,8.1,8.1,FALSE,8
"DD81RJ","OK",FALSE,7.4,7.4,8.1,FALSE,8
"DD81RL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81RN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81RP","OK",FALSE,7.1,7.9,8.1,FALSE,4
"DD81RR","OK",TRUE,6,7.4,8.1,FALSE,4
"DD81RS","OK",TRUE,5.2,6.1,8.1,FALSE,4
"DD81RT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81RU","OK",TRUE,7.5,8.1,16.9,FALSE,20
"DD81RW","OK",FALSE,6.6,8.1,8.1,FALSE,3
"DD81RX","OK",TRUE,6.5,6.8,8.1,FALSE,13
"DD81RY","OK",FALSE,6.8,8.1,8.1,FALSE,6
"DD81SA","OK",FALSE,6.4,7.4,8.1,FALSE,4
"DD81SB","OK",FALSE,7.4,7.4,7.4,FALSE,3
"DD81SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81SE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81SF","OK",TRUE,2.6,2.3,4,FALSE,8
"DD81SG","OK",TRUE,3.8,4.3,6.8,FALSE,14
"DD81SH","OK",FALSE,4.6,4.5,6.4,FALSE,8
"DD81SJ","OK",TRUE,2.9,2.8,5.7,FALSE,5
"DD81SL","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81SP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81SQ","OK",TRUE,2.7,2.4,3.9,FALSE,4
"DD81SR","OK",TRUE,2,2,3.4,FALSE,13
"DD81SS","No Data",NA,NA,NA,NA,FALSE,0
"DD81ST","OK",TRUE,2.2,2,8.1,FALSE,12
"DD81SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81SW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD81SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81SY","OK",TRUE,1.5,1.4,2,FALSE,3
"DD81SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81TB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81TD","OK",TRUE,7.3,7.2,12.8,FALSE,6
"DD81TE","OK",FALSE,7.1,6.8,9,FALSE,4
"DD81TF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81TG","OK",TRUE,2.4,2.6,3.9,FALSE,3
"DD81TH","OK",TRUE,1.9,1.6,3.1,FALSE,5
"DD81TJ","OK",TRUE,1.2,1,2.4,FALSE,10
"DD81TL","OK",TRUE,1,0.9,1.7,FALSE,12
"DD81TN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81TP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81TQ","OK",TRUE,3.7,4,5.1,FALSE,7
"DD81TR","OK",FALSE,5.2,6.2,7.4,FALSE,9
"DD81TT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81TU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81TW","OK",FALSE,6.8,7.4,8.1,FALSE,11
"DD81TX","OK",FALSE,6.6,7.1,8.1,FALSE,4
"DD81TY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81TZ","OK",TRUE,4,4.2,6.2,FALSE,6
"DD81UA","OK",FALSE,4.9,5,7.4,FALSE,7
"DD81UB","OK",FALSE,5.3,5.4,7.4,FALSE,6
"DD81UD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81UE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81UF","OK",FALSE,7.1,7.1,8.1,FALSE,19
"DD81UG","OK",FALSE,6.7,7.4,8.1,FALSE,33
"DD81UH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DD81UJ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD81UL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"DD81UN","OK",FALSE,6,5.6,8.1,FALSE,14
"DD81UP","OK",TRUE,2,2.1,3.6,FALSE,11
"DD81US","No premises",NA,NA,NA,NA,FALSE,0
"DD81UW","OK",TRUE,1.1,1.1,2.1,FALSE,8
"DD81WG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD81WH","No premises",NA,NA,NA,NA,FALSE,0
"DD81WS","No premises",NA,NA,NA,NA,FALSE,0
"DD81XA","OK",TRUE,5.5,4.1,9.6,TRUE,7
"DD81XB","OK",TRUE,7.7,4.3,30,TRUE,12
"DD81XD","OK",TRUE,4.6,4.5,7.8,TRUE,9
"DD81XE","OK",FALSE,4.3,4.3,5.1,TRUE,4
"DD81XF","OK",TRUE,2.4,2.5,4,TRUE,11
"DD81XG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD81XH","OK",TRUE,4.6,4.6,7.2,TRUE,4
"DD81XJ","OK",FALSE,6.4,6.2,7.4,FALSE,4
"DD81XL","OK",FALSE,7.3,8.1,8.1,FALSE,10
"DD81XN","OK",FALSE,6.3,7.1,8.1,FALSE,9
"DD81XP","OK",FALSE,8,8,8,FALSE,4
"DD81XQ","OK",TRUE,3,2.3,6.8,FALSE,8
"DD81XR","OK",TRUE,4.5,4.5,7.4,FALSE,4
"DD81XS","OK",FALSE,4.5,5.2,5.7,TRUE,5
"DD81XX","OK",FALSE,8.8,8.1,18.2,FALSE,13
"DD81XY","OK",TRUE,8.4,9,13.2,FALSE,22
"DD81YA","No premises",NA,NA,NA,NA,FALSE,0
"DD81YF","No premises",NA,NA,NA,NA,FALSE,0
"DD81YR","No premises",NA,NA,NA,NA,FALSE,0
"DD81ZD","No premises",NA,NA,NA,NA,FALSE,0
