"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"E82LA","No premises",NA,NA,NA,NA,TRUE,0
"E82LE","OK",FALSE,17,17,18.9,FALSE,4
"E82LF","OK",FALSE,8.1,8.1,8.1,FALSE,3
"E82LG","OK",FALSE,23.7,19.8,30,TRUE,36
"E82LH","OK",FALSE,30,30,30,TRUE,46
"E82LJ","OK",FALSE,26.5,20,30,TRUE,65
"E82LL","OK",TRUE,28.5,19,30,TRUE,69
"E82LN","OK",FALSE,30,20,30,TRUE,30
"E82LP","OK",TRUE,27.9,20,30,TRUE,55
"E82LQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"E82LR","OK",TRUE,26.1,18.5,30,TRUE,60
"E82LT","OK",FALSE,26,19.5,30,TRUE,30
"E82LU","OK",FALSE,27.5,17.4,30,TRUE,5
"E82LX","OK",TRUE,11.2,10.1,21.5,FALSE,24
"E82LY","OK",FALSE,16.7,18.2,22,FALSE,64
"E82LZ","OK",FALSE,16.9,19.2,21.2,FALSE,8
