"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"RH76AA","OK",TRUE,18.5,21,30,FALSE,30
"RH76AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH76AB","No Data",NA,NA,NA,NA,FALSE,0
"RH76AD","OK",FALSE,16.2,18.8,23.3,FALSE,9
"RH76AE","OK",FALSE,15.2,15.6,18.9,FALSE,4
"RH76AF","OK",FALSE,13.5,14.7,22,FALSE,10
"RH76AG","OK",FALSE,15.3,15.9,22.8,FALSE,21
"RH76AH","OK",FALSE,17.3,18.8,23.6,FALSE,29
"RH76AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH76AJ","No Data",NA,NA,NA,NA,FALSE,0
"RH76AL","OK",FALSE,19.1,19.1,21,FALSE,3
"RH76AP","OK",TRUE,13.2,12,23.4,FALSE,8
"RH76AQ","OK",TRUE,7.6,8.1,14.3,FALSE,3
"RH76AR","No premises",NA,NA,NA,NA,FALSE,0
"RH76AS","OK",FALSE,14.2,14.4,23.3,FALSE,19
"RH76AT","OK",TRUE,4.2,4,7.6,FALSE,13
"RH76AU","OK",TRUE,17,19.5,24.4,FALSE,8
"RH76AW","OK",FALSE,6.4,6.5,10.9,FALSE,33
"RH76AX","OK",FALSE,19.2,21.5,24,FALSE,6
"RH76AY","OK",FALSE,18.4,21,22.9,FALSE,7
"RH76AZ","OK",FALSE,8.7,7.8,13.9,FALSE,7
"RH76BA","OK",FALSE,22.2,21.8,24,FALSE,4
"RH76BB","No Data",NA,NA,NA,NA,FALSE,0
"RH76BD","OK",FALSE,16,18.3,23.1,FALSE,9
"RH76BE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RH76BF","OK",FALSE,21.2,22.5,23.7,FALSE,11
"RH76BG","OK",FALSE,18.3,20.1,22.7,FALSE,16
"RH76BH","OK",FALSE,15.5,16.3,22.8,FALSE,25
"RH76BJ","OK",TRUE,13.5,14.3,23.3,FALSE,44
"RH76BL","OK",TRUE,9.5,8.2,15.5,FALSE,31
"RH76BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH76BN","No Data",NA,NA,NA,NA,FALSE,0
"RH76BP","OK",FALSE,16.4,18.4,22.6,FALSE,17
"RH76BQ","OK",FALSE,10.2,11.1,14.9,FALSE,6
"RH76BS","OK",FALSE,18.5,20.5,23.5,FALSE,10
"RH76BT","OK",FALSE,16,18,22.8,FALSE,27
"RH76BU","OK",FALSE,10.3,9.5,19.9,FALSE,15
"RH76BW","OK",FALSE,19.1,20.4,24.4,FALSE,22
"RH76BX","OK",TRUE,9.9,9.5,18,FALSE,25
"RH76BY","OK",FALSE,11.9,12.5,18.7,FALSE,47
"RH76BZ","OK",TRUE,8.7,7.8,17.2,FALSE,28
"RH76DA","OK",TRUE,11.6,12.6,17.8,FALSE,19
"RH76DD","OK",FALSE,8.6,9.3,11.3,FALSE,8
"RH76DE","OK",FALSE,7.5,5,20.1,FALSE,12
"RH76DF","OK",FALSE,5.8,5.5,9.2,FALSE,8
"RH76DG","OK",FALSE,6.1,6.1,8.8,FALSE,27
"RH76DH","OK",TRUE,13.3,15.6,23.3,FALSE,14
"RH76DJ","OK",FALSE,14.5,15.4,18.1,FALSE,16
"RH76DL","OK",FALSE,16.8,17.7,21.6,FALSE,11
"RH76DN","OK",FALSE,15,18.1,21,FALSE,22
"RH76DP","OK",TRUE,13.5,14.4,20.9,FALSE,35
"RH76DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH76DQ","No Data",NA,NA,NA,NA,FALSE,0
"RH76DR","OK",TRUE,14.2,16.1,21.2,FALSE,31
"RH76DS","OK",FALSE,15.4,16.3,22,FALSE,31
"RH76DT","OK",FALSE,15.5,16.4,21.6,FALSE,26
"RH76DU","OK",FALSE,11.3,11.8,20,FALSE,23
"RH76DW","OK",FALSE,14.2,14.8,21,FALSE,11
"RH76DX","OK",FALSE,14.5,14.9,20.7,FALSE,41
"RH76DY","OK",FALSE,12.9,13.6,18,FALSE,10
"RH76DZ","OK",TRUE,12.6,13.4,20.9,FALSE,69
"RH76EA","OK",FALSE,9.8,8.1,13.3,FALSE,3
"RH76EB","OK",FALSE,15.7,17.3,21,FALSE,5
"RH76ED","OK",TRUE,14.5,17,20.5,FALSE,16
"RH76EF","OK",TRUE,10,7.8,21,FALSE,14
"RH76EG","OK",FALSE,11.4,10.7,16.3,FALSE,27
"RH76EH","OK",TRUE,4.4,4.5,8.5,FALSE,3
"RH76EJ","OK",FALSE,12.5,12.7,18.8,FALSE,25
"RH76EL","OK",FALSE,22.2,23.4,24,FALSE,3
"RH76EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH76EN","No Data",NA,NA,NA,NA,FALSE,0
"RH76EP","OK",FALSE,15.6,18.1,23.3,FALSE,15
"RH76EQ","OK",FALSE,21.6,22.3,23.5,FALSE,5
"RH76ER","No premises",NA,NA,NA,NA,FALSE,0
"RH76ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH76ES","No Data",NA,NA,NA,NA,FALSE,0
"RH76ET","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH76ET","No Data",NA,NA,NA,NA,FALSE,0
"RH76EU","OK",FALSE,17.9,20,22.9,FALSE,24
"RH76EW","OK",FALSE,18.7,21.7,24,FALSE,7
"RH76EX","OK",FALSE,16.7,18.3,23.5,FALSE,30
"RH76EY","OK",FALSE,19.7,23,24.4,FALSE,3
"RH76EZ","OK",FALSE,18.8,21,23.3,FALSE,29
"RH76FB","No premises",NA,NA,NA,NA,FALSE,0
"RH76FD","No premises",NA,NA,NA,NA,FALSE,0
"RH76FH","No premises",NA,NA,NA,NA,FALSE,0
"RH76FT","No premises",NA,NA,NA,NA,FALSE,0
"RH76FZ","OK",FALSE,19.8,20.7,23.5,FALSE,12
"RH76GL","OK",FALSE,16.6,18.9,21.1,FALSE,18
"RH76HA","OK",TRUE,13.4,16.3,23,FALSE,15
"RH76HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH76HB","No Data",NA,NA,NA,NA,FALSE,0
"RH76HD","OK",FALSE,16.7,17.8,21.7,FALSE,29
"RH76HE","OK",FALSE,15.9,16.8,21.2,FALSE,31
"RH76HF","OK",FALSE,15.3,18.3,19.4,FALSE,10
"RH76HG","OK",FALSE,17.2,20,21.5,FALSE,10
"RH76HH","OK",FALSE,6,6.6,8,FALSE,15
"RH76HJ","OK",TRUE,3.8,3.9,6.3,FALSE,19
"RH76HL","OK",TRUE,3.7,3,6.5,TRUE,11
"RH76HN","OK",TRUE,2.8,2.9,5.3,FALSE,24
"RH76HP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RH76HQ","OK",FALSE,14.6,16.3,19.5,FALSE,21
"RH76HR","OK",TRUE,3.1,3.5,4.6,FALSE,14
"RH76HS","OK",TRUE,2.5,2.3,4.6,FALSE,7
"RH76HT","OK",TRUE,4.6,4.2,22.7,TRUE,65
"RH76HU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RH76HW","No premises",NA,NA,NA,NA,FALSE,0
"RH76HX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"RH76HY","OK",TRUE,2.6,2.2,5.6,FALSE,8
"RH76HZ","OK",FALSE,8.6,7.9,11.9,FALSE,4
"RH76JA","OK",TRUE,1.7,1.7,2.6,FALSE,8
"RH76JB","OK",TRUE,2.7,2.5,5.2,FALSE,22
"RH76JD","OK",FALSE,13.7,14.3,21,FALSE,21
"RH76JE","OK",TRUE,2.8,2.5,4,FALSE,4
"RH76JF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"RH76JG","OK",TRUE,7.3,7.2,11.9,FALSE,9
"RH76JH","OK",FALSE,10.6,9.9,18.3,FALSE,4
"RH76JJ","OK",TRUE,5.2,5.5,8.7,FALSE,14
"RH76JL","OK",TRUE,3.1,2.7,6.4,FALSE,7
"RH76JN","OK",TRUE,2.6,2.1,5.6,FALSE,19
"RH76JP","OK",TRUE,3.2,4.1,5.8,FALSE,8
"RH76JQ","OK",FALSE,19.8,22.6,23.1,FALSE,3
"RH76JR","OK",TRUE,2.7,2.5,4,FALSE,3
"RH76JS","OK",TRUE,3.6,4.4,5.4,FALSE,6
"RH76JT","OK",TRUE,3.8,4.2,5.3,FALSE,21
"RH76JU","OK",TRUE,3.3,3.6,5.3,FALSE,24
"RH76JW","OK",TRUE,3.4,3.4,7,FALSE,40
"RH76JX","OK",TRUE,3.8,3.4,8.1,FALSE,26
"RH76JY","OK",TRUE,4.2,4,8.1,FALSE,39
"RH76JZ","OK",TRUE,4,4.1,6.8,FALSE,17
"RH76LA","OK",TRUE,4.1,4.8,5.5,FALSE,3
"RH76LB","OK",FALSE,18.4,19.6,22.8,FALSE,6
"RH76LE","OK",FALSE,5.1,4.2,9.1,FALSE,9
"RH76LF","OK",TRUE,5,4.5,9.3,FALSE,12
"RH76LG","OK",TRUE,2.6,2,4.9,FALSE,5
"RH76LH","OK",FALSE,5.8,5.2,7.9,FALSE,7
"RH76LJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"RH76LJ","No Data",NA,NA,NA,NA,FALSE,0
"RH76LL","OK",TRUE,5.5,5.4,9.6,FALSE,31
"RH76LN","OK",TRUE,3.8,3.7,6.2,FALSE,11
"RH76LP","OK",TRUE,1.7,1.8,2.3,FALSE,6
"RH76LQ","OK",FALSE,5.2,5.6,6.5,FALSE,7
"RH76LR","OK",TRUE,1.8,1.5,4.4,FALSE,17
"RH76LS","OK",TRUE,3.4,4.6,5.1,FALSE,3
"RH76LT","OK",TRUE,2.1,1.6,3.6,FALSE,3
