"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HA26AA","OK",TRUE,13.6,6.7,30,TRUE,12
"HA26AD","OK",FALSE,21.8,20,30,TRUE,36
"HA26AE","OK",FALSE,13.5,7,30,TRUE,7
"HA26AF","OK",TRUE,25.5,20,30,TRUE,11
"HA26AH","OK",FALSE,23.9,20,30,TRUE,7
"HA26AJ","OK",FALSE,30,30,30,TRUE,5
"HA26AL","OK",FALSE,30,17,30,TRUE,15
"HA26AN","OK",FALSE,19.5,20,30,TRUE,21
"HA26AP","OK",FALSE,23.5,17,30,TRUE,20
"HA26AQ","OK",FALSE,30,20.1,30,TRUE,33
"HA26AR","OK",FALSE,25.2,17.3,30,TRUE,16
"HA26AS","OK",FALSE,24.1,19.3,30,TRUE,16
"HA26AT","OK",FALSE,30,20.2,30,TRUE,12
"HA26AU","OK",TRUE,24.9,12.6,30,TRUE,30
"HA26AW","OK",FALSE,15.7,12.1,30,TRUE,16
"HA26AX","OK",FALSE,25,15.1,30,TRUE,29
"HA26AY","OK",FALSE,30,13.2,30,TRUE,11
"HA26AZ","OK",FALSE,14.5,4.9,30,TRUE,6
"HA26BA","OK",TRUE,30,20,30,TRUE,5
"HA26BB","OK",FALSE,25.8,16,30,TRUE,7
"HA26BD","OK",FALSE,18,13.3,30,TRUE,20
"HA26BE","OK",FALSE,30,25,30,TRUE,12
"HA26BG","OK",FALSE,20.4,13.9,30,TRUE,19
"HA26BS","OK",TRUE,3.8,4.1,6.1,FALSE,16
"HA26BT","OK",FALSE,5.6,5.3,7.7,FALSE,6
"HA26BU","OK",FALSE,4.5,4.6,7.2,FALSE,39
"HA26BX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HA26BY","OK",TRUE,10.1,7.1,30,TRUE,32
"HA26BZ","OK",TRUE,22.1,9.8,30,TRUE,34
"HA26DA","OK",FALSE,22.3,17.7,30,TRUE,10
"HA26DB","OK",TRUE,22.1,15.7,30,TRUE,30
"HA26DD","OK",TRUE,3.5,3.8,6.3,FALSE,19
"HA26DE","OK",FALSE,23.1,16.9,30,TRUE,22
"HA26DF","OK",FALSE,29.8,13.3,30,TRUE,10
"HA26DG","OK",TRUE,16.3,9.7,30,TRUE,24
"HA26DH","OK",TRUE,25.6,9.4,30,TRUE,39
"HA26DJ","OK",FALSE,4.2,4.1,5.7,TRUE,8
"HA26DL","OK",FALSE,15.4,16.5,20,TRUE,9
"HA26DN","No premises",NA,NA,NA,NA,FALSE,0
"HA26DP","OK",TRUE,18.4,5.1,30,TRUE,12
"HA26DQ","OK",TRUE,21.4,7.9,30,TRUE,45
"HA26DR","OK",FALSE,12.4,11.1,30,TRUE,5
"HA26DZ","OK",FALSE,8.9,6.4,30,TRUE,11
"HA26EA","No premises",NA,NA,NA,NA,TRUE,0
"HA26ED","OK",FALSE,17.8,9.8,30,TRUE,26
"HA26EF","OK",TRUE,23.1,11.5,30,TRUE,31
"HA26EG","OK",FALSE,18.4,10.5,30,TRUE,8
"HA26EH","OK",FALSE,17.6,9.2,30,TRUE,17
"HA26EJ","OK",TRUE,29.3,25,30,TRUE,24
"HA26EL","OK",FALSE,17.6,8,30,TRUE,20
"HA26EN","OK",TRUE,26.1,8.1,30,TRUE,35
"HA26EP","OK",TRUE,19.1,9.3,30,TRUE,27
"HA26EQ","OK",FALSE,9.5,9,14.7,FALSE,10
"HA26EW","OK",FALSE,27.5,14,30,TRUE,34
"HA26EZ","OK",TRUE,11.7,5.5,30,TRUE,39
"HA26HD","OK",FALSE,14.3,9,30,TRUE,32
"HA26HE","OK",FALSE,18.2,11.7,30,TRUE,33
"HA26HF","OK",FALSE,22.7,10.4,30,TRUE,34
"HA26HG","OK",TRUE,30,20,30,TRUE,17
"HA26HH","OK",FALSE,30,20,30,TRUE,14
"HA26HJ","OK",FALSE,29.8,9.6,30,TRUE,30
"HA26HL","OK",TRUE,29.3,8,30,TRUE,32
