"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M407AB","OK",FALSE,11,10.7,15.2,FALSE,10
"M407AD","OK",TRUE,9.1,9.8,14.3,FALSE,10
"M407AE","OK",FALSE,10.4,11.1,16.5,FALSE,13
"M407AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M407AQ","No Data",NA,NA,NA,NA,FALSE,0
"M407AR","OK",FALSE,14.4,13.5,16.4,FALSE,3
"M407AS","No Data",NA,NA,NA,NA,FALSE,0
"M407AT","OK",FALSE,15,16.6,18.9,FALSE,4
"M407AU","OK",FALSE,16.9,17.4,17.8,FALSE,6
"M407AX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M407AY","OK",FALSE,10.6,11.3,13.5,FALSE,9
"M407AZ","OK",FALSE,11.6,11.9,18.1,FALSE,7
"M407BB","OK",FALSE,7.7,7.2,10.5,FALSE,9
"M407BD","OK",FALSE,8.3,7.2,15.5,FALSE,6
"M407BF","OK",FALSE,11,10.7,15.3,FALSE,4
"M407BG","OK",FALSE,8,8,11.4,FALSE,10
"M407BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M407BH","No Data",NA,NA,NA,NA,FALSE,0
"M407BJ","OK",FALSE,12.2,14.3,15.5,FALSE,7
"M407BL","OK",FALSE,8.5,6.8,12,FALSE,4
"M407BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M407BP","OK",FALSE,8.8,9.2,10.2,FALSE,3
"M407BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M407BQ","No Data",NA,NA,NA,NA,FALSE,0
"M407BS","OK",FALSE,10.6,9.6,15.8,FALSE,5
"M407BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"M407BW","OK",FALSE,8.9,10.3,11.3,FALSE,5
"M407BX","OK",FALSE,13.9,13.9,18.5,FALSE,3
"M407BY","OK",FALSE,9.9,8.7,15.5,FALSE,9
"M407BZ","OK",FALSE,14.4,14.9,16.6,FALSE,6
"M407DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M407DB","No Data",NA,NA,NA,NA,FALSE,0
"M407DD","OK",FALSE,15,16.4,18.7,FALSE,15
"M407DE","OK",FALSE,15.2,16.4,20.7,FALSE,5
"M407DF","OK",FALSE,15.9,16.7,21,FALSE,12
"M407DG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M407DG","No Data",NA,NA,NA,NA,FALSE,0
"M407DH","OK",FALSE,13.8,15,18.7,FALSE,24
"M407DJ","OK",FALSE,17.7,17.8,21.8,FALSE,12
"M407DL","OK",FALSE,13.7,14.7,18.7,FALSE,7
"M407DN","OK",FALSE,16.1,15.9,19.8,FALSE,16
"M407DP","OK",FALSE,13.9,14.7,17.4,FALSE,7
"M407DR","OK",FALSE,13.6,14.3,18.2,FALSE,8
"M407DS","OK",FALSE,9.8,9.8,14.3,FALSE,4
"M407DT","OK",FALSE,9.8,10.3,15,FALSE,13
"M407DU","OK",FALSE,11,13.1,13.9,TRUE,5
"M407DX","OK",FALSE,9.6,10,13.3,FALSE,8
"M407DY","OK",FALSE,9,9.2,10.5,FALSE,5
"M407DZ","OK",FALSE,13.1,13.7,17.5,FALSE,8
"M407EA","OK",FALSE,15.5,16.9,18.7,FALSE,10
"M407EB","OK",FALSE,15.1,15.9,20.8,FALSE,47
"M407ED","OK",TRUE,15.9,16.6,20.7,FALSE,53
"M407EF","OK",FALSE,13,14,17.2,FALSE,4
"M407EG","OK",FALSE,18.9,20,30,TRUE,3
