"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CW59AA","No premises",NA,NA,NA,NA,FALSE,0
"CW59AD","No premises",NA,NA,NA,NA,FALSE,0
"CW59AF","No premises",NA,NA,NA,NA,FALSE,0
"CW59AH","No premises",NA,NA,NA,NA,FALSE,0
"CW59AL","No premises",NA,NA,NA,NA,FALSE,0
"CW59AP","No premises",NA,NA,NA,NA,FALSE,0
"CW59AR","No premises",NA,NA,NA,NA,FALSE,0
"CW59AS","No premises",NA,NA,NA,NA,FALSE,0
"CW59AT","No premises",NA,NA,NA,NA,FALSE,0
"CW59AU","No premises",NA,NA,NA,NA,FALSE,0
"CW59AW","No premises",NA,NA,NA,NA,FALSE,0
"CW59AZ","No premises",NA,NA,NA,NA,FALSE,0
"CW59BA","No premises",NA,NA,NA,NA,FALSE,0
"CW59BB","No premises",NA,NA,NA,NA,FALSE,0
"CW59BD","No premises",NA,NA,NA,NA,FALSE,0
"CW59BL","No premises",NA,NA,NA,NA,FALSE,0
"CW59BP","No premises",NA,NA,NA,NA,FALSE,0
"CW59BQ","No premises",NA,NA,NA,NA,FALSE,0
"CW59BR","No premises",NA,NA,NA,NA,FALSE,0
"CW59BT","No premises",NA,NA,NA,NA,FALSE,0
"CW59BW","No premises",NA,NA,NA,NA,FALSE,0
"CW59BX","No premises",NA,NA,NA,NA,FALSE,0
"CW59BY","No premises",NA,NA,NA,NA,FALSE,0
"CW59BZ","No premises",NA,NA,NA,NA,FALSE,0
"CW59DB","No premises",NA,NA,NA,NA,FALSE,0
"CW59DD","No premises",NA,NA,NA,NA,FALSE,0
"CW59DE","No premises",NA,NA,NA,NA,FALSE,0
"CW59DF","No premises",NA,NA,NA,NA,FALSE,0
"CW59DG","No premises",NA,NA,NA,NA,FALSE,0
