"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CM33AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM33AA","No Data",NA,NA,NA,NA,TRUE,0
"CM33AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM33AB","No Data",NA,NA,NA,NA,TRUE,0
"CM33AD","OK",TRUE,7,4.2,30,TRUE,17
"CM33AE","OK",FALSE,13.1,6.2,30,TRUE,23
"CM33AF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM33AF","No Data",NA,NA,NA,NA,TRUE,0
"CM33AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM33AG","No Data",NA,NA,NA,NA,TRUE,0
"CM33AH","OK",FALSE,5.9,4,10,TRUE,3
"CM33AJ","OK",TRUE,7.9,6.8,15.6,TRUE,8
"CM33AL","OK",TRUE,7.5,3.5,19.1,TRUE,8
"CM33AN","OK",FALSE,3.3,3,4.9,TRUE,4
"CM33AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM33AQ","No Data",NA,NA,NA,NA,TRUE,0
"CM33AR","OK",FALSE,15.9,5.2,30,TRUE,3
"CM33AS","OK",TRUE,9.5,3.7,30,TRUE,6
"CM33AU","OK",TRUE,1.2,1.4,2,TRUE,3
"CM33AW","OK",FALSE,4.2,4,5.8,TRUE,4
"CM33AX","OK",TRUE,19.3,4.1,30,TRUE,13
"CM33AY","OK",TRUE,5.9,3.3,20.4,TRUE,9
"CM33AZ","OK",TRUE,0.9,1.1,1.2,TRUE,3
"CM33BA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM33BB","OK",TRUE,1.1,0.7,1.8,TRUE,3
"CM33BD","OK",TRUE,1.4,1,2.3,FALSE,3
"CM33BE","OK",TRUE,1.5,1.5,2.4,FALSE,9
"CM33BG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM33BG","No Data",NA,NA,NA,NA,TRUE,0
"CM33BH","OK",TRUE,8.8,4.1,30,TRUE,7
"CM33BN","OK",TRUE,26.1,7.2,30,TRUE,16
"CM33BP","OK",FALSE,17.4,6.2,30,TRUE,12
"CM33BQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM33BQ","No Data",NA,NA,NA,NA,TRUE,0
"CM33BS","OK",TRUE,15,6.5,30,TRUE,36
"CM33BT","OK",FALSE,6.6,6.3,9.1,TRUE,8
"CM33BU","OK",TRUE,15.3,5,30,TRUE,26
"CM33BW","OK",FALSE,5.7,5.7,8.2,TRUE,6
"CM33BX","OK",TRUE,13,5.8,30,TRUE,15
"CM33BY","OK",TRUE,9.9,5,30,TRUE,36
"CM33BZ","OK",TRUE,15.1,5.4,30,TRUE,14
"CM33DA","OK",TRUE,10.2,5.4,30,TRUE,22
"CM33DB","OK",FALSE,24.2,6.7,30,TRUE,16
"CM33DD","OK",TRUE,8.4,5.7,30,TRUE,11
"CM33DE","OK",FALSE,19.4,7,30,TRUE,15
"CM33DF","OK",TRUE,17.6,6.6,30,TRUE,28
"CM33DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM33DG","No Data",NA,NA,NA,NA,TRUE,0
"CM33DH","OK",FALSE,7.8,5.4,30,TRUE,14
"CM33DJ","OK",FALSE,23.6,7.2,30,TRUE,31
"CM33DL","OK",TRUE,13.4,6.1,30,TRUE,44
"CM33DN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM33DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM33DQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM33DQ","No Data",NA,NA,NA,NA,TRUE,0
"CM33DR","OK",FALSE,11,5,30,TRUE,18
"CM33DS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM33DS","No Data",NA,NA,NA,NA,TRUE,0
"CM33DT","OK",FALSE,9.1,9.6,10.2,TRUE,3
"CM33DU","OK",FALSE,9.4,9.9,10.2,TRUE,4
"CM33DX","OK",TRUE,11.9,5,30,TRUE,28
"CM33DY","OK",TRUE,13.5,4.7,30,TRUE,12
"CM33DZ","OK",TRUE,26.1,7,30,TRUE,26
"CM33EA","OK",TRUE,17.8,4.7,30,TRUE,42
"CM33EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
