"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TA35AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TA35AB","OK",TRUE,5.6,5.8,10.2,FALSE,12
"TA35AD","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA35AE","OK",TRUE,4.5,4.4,7.6,FALSE,4
"TA35AF","OK",TRUE,3.2,2.4,5.2,FALSE,5
"TA35AG","OK",TRUE,4.1,4,6.8,FALSE,15
"TA35AH","OK",TRUE,3.4,2.8,6.8,FALSE,16
"TA35AJ","OK",TRUE,1.2,1.2,2.8,FALSE,14
"TA35AL","OK",TRUE,0.8,0.7,1.2,FALSE,5
"TA35AN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA35AP","OK",TRUE,2.2,2,8.1,FALSE,18
"TA35AR","OK",TRUE,1.1,1,1.7,FALSE,3
"TA35AS","OK",TRUE,1.4,1.7,2.3,FALSE,7
"TA35AT","OK",TRUE,1.5,1.6,2,FALSE,4
"TA35AU","OK",TRUE,1.3,1.2,2.8,FALSE,43
"TA35AW","Insufficient Data",NA,NA,NA,NA,FALSE,1
"TA35AX","OK",TRUE,5.1,0.6,23.7,TRUE,5
"TA35AY","OK",TRUE,1.3,1.2,1.4,FALSE,3
"TA35AZ","OK",TRUE,1.3,1.2,1.7,FALSE,3
"TA35BA","OK",TRUE,1.4,1.5,1.7,FALSE,3
"TA35BB","OK",TRUE,1.6,1.6,1.7,FALSE,3
"TA35BD","OK",TRUE,2.7,2.6,3.7,FALSE,5
"TA35BE","OK",TRUE,2,1.5,3.4,FALSE,3
"TA35BF","OK",TRUE,4.8,5.1,7,FALSE,13
"TA35BG","OK",TRUE,1.3,1.2,2,FALSE,6
"TA35BH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA35BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA35BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA35BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA35BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA35BQ","OK",TRUE,0.4,0.4,0.5,FALSE,3
"TA35BS","OK",TRUE,2.8,2.7,5.1,FALSE,10
"TA35BT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA35BU","OK",FALSE,4.3,4.2,6.2,FALSE,4
"TA35BW","OK",TRUE,1.9,1.9,2.5,TRUE,5
"TA35BX","OK",TRUE,3.9,3.4,7.5,FALSE,12
"TA35BY","OK",FALSE,10.5,5.3,30,FALSE,16
"TA35BZ","OK",FALSE,6.5,6.5,8.1,FALSE,10
"TA35DA","OK",FALSE,5.5,5.2,6.9,FALSE,5
"TA35DB","OK",FALSE,6.9,8,8.8,FALSE,3
"TA35DD","OK",FALSE,7.2,7.1,11.1,FALSE,5
"TA35DE","OK",TRUE,3.7,3.9,5.6,FALSE,7
"TA35DF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"TA35DG","OK",TRUE,3.6,2.7,7.9,TRUE,6
"TA35DH","OK",FALSE,14.7,15.9,20.6,FALSE,12
"TA35DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"TA35DL","OK",TRUE,12.9,13.6,21.4,FALSE,19
"TA35DN","No premises",NA,NA,NA,NA,FALSE,0
"TA35DP","OK",TRUE,5.1,4.6,9,FALSE,20
"TA35DQ","OK",TRUE,1.2,1,1.9,TRUE,3
"TA35DR","OK",TRUE,5.1,5.2,7.7,FALSE,5
"TA35DS","OK",TRUE,4.5,4.3,8.9,FALSE,21
"TA35DT","OK",TRUE,4.3,4,8.6,FALSE,12
"TA35DU","OK",TRUE,2.6,2.5,7.6,FALSE,21
"TA35DW","OK",FALSE,4.3,4.1,7.1,FALSE,41
"TA35DX","OK",TRUE,2.6,2.4,4.7,FALSE,20
"TA35DY","OK",TRUE,3.1,3.3,4.2,FALSE,6
"TA35DZ","OK",TRUE,2.4,2.5,4,FALSE,10
"TA35EA","OK",TRUE,2.7,2.5,4.7,FALSE,7
"TA35EB","OK",TRUE,3.4,3.2,6.8,FALSE,18
"TA35ED","OK",TRUE,2.9,3.3,4.9,FALSE,19
"TA35EE","OK",TRUE,2.6,2.7,3.9,FALSE,9
"TA35EF","OK",TRUE,2.5,3.1,3.4,FALSE,8
"TA35EG","OK",TRUE,2.3,2.4,4,FALSE,15
"TA35EH","OK",TRUE,2.9,2.8,5.9,FALSE,9
"TA35EJ","OK",TRUE,1.8,1.7,4,FALSE,23
