"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W59JA","No premises",NA,NA,NA,NA,FALSE,0
"W59JB","No premises",NA,NA,NA,NA,FALSE,0
"W59JE","No premises",NA,NA,NA,NA,FALSE,0
"W59JF","No premises",NA,NA,NA,NA,FALSE,0
"W59JL","No premises",NA,NA,NA,NA,FALSE,0
"W59JP","No premises",NA,NA,NA,NA,FALSE,0
"W59JQ","No premises",NA,NA,NA,NA,FALSE,0
"W59JT","No premises",NA,NA,NA,NA,FALSE,0
"W59JW","No premises",NA,NA,NA,NA,FALSE,0
"W59JX","No premises",NA,NA,NA,NA,FALSE,0
"W59JZ","No premises",NA,NA,NA,NA,FALSE,0
