"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SM53AA","OK",TRUE,30,20,30,TRUE,27
"SM53AB","OK",FALSE,30,25,30,TRUE,22
"SM53AE","OK",FALSE,25.5,14.8,30,TRUE,19
"SM53AG","OK",FALSE,19.4,14.8,30,TRUE,24
"SM53AH","No premises",NA,NA,NA,NA,TRUE,0
"SM53AL","No premises",NA,NA,NA,NA,TRUE,0
"SM53AP","OK",FALSE,22.6,14.9,30,TRUE,14
"SM53AQ","No premises",NA,NA,NA,NA,TRUE,0
"SM53AT","OK",FALSE,13.5,12.4,18,TRUE,3
"SM53AX","OK",FALSE,15.6,16.6,17.9,TRUE,3
"SM53BA","OK",FALSE,22.5,14.9,30,TRUE,21
"SM53BB","OK",FALSE,30,13.5,30,TRUE,4
"SM53BG","No premises",NA,NA,NA,NA,TRUE,0
"SM53BH","OK",FALSE,30,18.2,30,TRUE,13
"SM53BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM53BL","OK",FALSE,30,30,30,TRUE,8
"SM53BN","OK",FALSE,24.4,18.6,30,TRUE,20
"SM53BP","OK",FALSE,20.1,18,30,TRUE,15
"SM53BQ","No premises",NA,NA,NA,NA,FALSE,0
"SM53BS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SM53BW","OK",FALSE,28.5,17.7,30,TRUE,17
"SM53BX","OK",FALSE,18.4,19,20,TRUE,4
"SM53BY","OK",FALSE,27.5,20,30,TRUE,24
"SM53BZ","No Data",NA,NA,NA,NA,TRUE,0
"SM53DD","OK",FALSE,24.3,19.7,30,TRUE,36
"SM53DE","OK",FALSE,27.8,30,30,TRUE,14
"SM53DG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"SM53DH","OK",FALSE,30,18.1,30,TRUE,16
"SM53DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM53DN","OK",FALSE,22.4,16.3,30,TRUE,17
"SM53DT","OK",FALSE,30,15.7,30,TRUE,13
"SM53DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM53DX","OK",FALSE,24.2,18.9,30,TRUE,35
"SM53DY","OK",FALSE,30,22.8,30,TRUE,13
"SM53DZ","OK",TRUE,30,30,30,TRUE,23
"SM53ED","OK",FALSE,30,20,30,TRUE,25
"SM53EE","OK",FALSE,29.2,20,30,TRUE,40
"SM53EF","OK",FALSE,29.7,20.7,30,TRUE,40
"SM53EH","OK",FALSE,18.7,17.2,30,TRUE,17
"SM53EJ","OK",FALSE,30,20,30,TRUE,36
"SM53EN","OK",FALSE,24.4,20,30,TRUE,22
"SM53EP","OK",FALSE,30,25,30,TRUE,24
"SM53ES","OK",FALSE,30,20,30,TRUE,9
"SM53ET","OK",FALSE,30,20,30,TRUE,24
"SM53EU","OK",FALSE,27.5,20,30,TRUE,8
"SM53EW","OK",FALSE,25.2,20,30,TRUE,27
"SM53EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM53EZ","OK",FALSE,26.3,20,30,TRUE,47
"SM53FW","No premises",NA,NA,NA,NA,FALSE,0
"SM53HA","OK",FALSE,25.5,18.1,30,TRUE,33
"SM53HD","OK",TRUE,28.9,15.9,30,TRUE,35
"SM53HE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM53HF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM53HG","OK",FALSE,30,30,30,TRUE,13
"SM53HL","OK",TRUE,22.4,20,30,TRUE,30
"SM53HN","OK",FALSE,25,20,30,TRUE,6
"SM53HP","No premises",NA,NA,NA,NA,TRUE,0
"SM53HQ","OK",FALSE,23.9,20,30,TRUE,26
"SM53HT","OK",FALSE,30,30,30,TRUE,21
"SM53HW","OK",FALSE,11.6,6.5,30,TRUE,6
"SM53HX","OK",FALSE,30,20,30,TRUE,19
"SM53HY","OK",FALSE,20.2,18.6,30,TRUE,8
"SM53HZ","OK",FALSE,25.2,17.2,30,TRUE,34
"SM53JA","OK",FALSE,23.1,14.8,30,TRUE,31
"SM53JB","OK",FALSE,12.1,12.7,16.5,TRUE,6
"SM53JD","OK",FALSE,18.3,14.6,30,TRUE,10
"SM53JE","OK",FALSE,10.5,10.7,20,TRUE,14
"SM53JF","OK",FALSE,26.3,17.2,30,TRUE,10
"SM53JG","OK",FALSE,12.6,13.6,15.8,TRUE,13
"SM53JH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"SM53JJ","OK",TRUE,21,13.3,30,TRUE,13
"SM53JL","No premises",NA,NA,NA,NA,TRUE,0
"SM53JN","OK",FALSE,19.2,6.4,30,TRUE,12
"SM53JP","OK",TRUE,28.7,20,30,TRUE,21
"SM53JR","OK",FALSE,15.5,10,30,TRUE,4
"SM53JU","OK",TRUE,30,30,30,TRUE,12
"SM53JW","OK",FALSE,29.5,30,30,TRUE,20
"SM53JX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SM53JZ","OK",FALSE,7.8,7.4,9.8,FALSE,4
"SM53LB","OK",FALSE,27.7,20,30,TRUE,9
"SM53LF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM53LG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"SM53LJ","OK",TRUE,30,30,30,TRUE,29
"SM53LL","OK",FALSE,30,20,30,TRUE,29
"SM53LN","OK",FALSE,30,30,30,TRUE,13
"SM53LQ","OK",FALSE,30,13.5,30,TRUE,25
"SM53LS","OK",TRUE,30,30,30,TRUE,35
"SM53LT","OK",TRUE,26.9,20,30,TRUE,26
"SM53LW","OK",TRUE,29.2,25,30,TRUE,29
"SM53LY","OK",TRUE,18.7,20,30,TRUE,24
"SM53LZ","OK",TRUE,30,30,30,TRUE,26
"SM53NA","OK",FALSE,25.4,20,30,TRUE,7
"SM53ND","OK",TRUE,25.1,20,30,TRUE,25
"SM53NF","OK",FALSE,27.6,20,30,TRUE,38
"SM53NG","OK",TRUE,26.4,20,30,TRUE,13
"SM53NH","OK",TRUE,21.5,9,30,TRUE,18
"SM53NJ","OK",FALSE,30,30,30,TRUE,6
"SM53NL","OK",FALSE,30,30,30,TRUE,9
"SM53NP","OK",TRUE,16.3,11.1,30,TRUE,15
"SM53NQ","OK",FALSE,20,8.1,30,TRUE,14
"SM53NR","OK",TRUE,23.4,9.2,30,TRUE,17
