"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR08AA","OK",TRUE,30,30,30,TRUE,24
"CR08AB","OK",FALSE,16,13.4,30,TRUE,6
"CR08AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CR08AD","No Data",NA,NA,NA,NA,TRUE,0
"CR08AE","OK",TRUE,29.3,20,30,TRUE,23
"CR08AF","OK",FALSE,22.1,9,30,TRUE,8
"CR08AG","OK",TRUE,20.6,6.9,30,TRUE,11
"CR08AH","OK",TRUE,13.5,6.6,30,TRUE,26
"CR08AJ","OK",TRUE,20.1,13.4,30,TRUE,12
"CR08AL","OK",TRUE,25.2,8,30,TRUE,23
"CR08AN","OK",TRUE,25.5,20,30,TRUE,17
"CR08AP","OK",TRUE,13.6,5.2,30,TRUE,23
"CR08AQ","OK",TRUE,17.2,20,30,TRUE,11
"CR08AR","OK",TRUE,25.3,30,30,TRUE,26
"CR08AS","OK",TRUE,27.9,20,30,TRUE,19
"CR08AT","OK",FALSE,14,6.6,30,TRUE,17
"CR08AU","OK",TRUE,30,30,30,TRUE,16
"CR08AW","OK",FALSE,22.2,9.2,30,TRUE,9
"CR08AX","OK",FALSE,19.5,20,30,TRUE,9
"CR08AY","OK",FALSE,30,8.4,30,TRUE,11
"CR08AZ","OK",FALSE,13,6.5,30,TRUE,15
"CR08BA","OK",TRUE,9,9.1,13.3,TRUE,13
"CR08BB","OK",TRUE,24.1,11.3,30,TRUE,18
"CR08BD","OK",FALSE,18.1,8.1,30,TRUE,3
"CR08BE","OK",TRUE,6.4,6.5,12.3,TRUE,4
"CR08BF","OK",FALSE,30,14,30,TRUE,4
"CR08BG","OK",FALSE,30,30,30,TRUE,3
"CR08BH","OK",FALSE,9,6.7,30,TRUE,12
"CR08BJ","OK",FALSE,21.2,9.2,30,TRUE,28
"CR08BL","OK",FALSE,30,30,30,TRUE,7
"CR08BN","OK",FALSE,17.2,11.8,30,TRUE,12
"CR08BP","OK",FALSE,15.4,11.3,30,TRUE,5
"CR08BQ","OK",FALSE,30,25,30,TRUE,15
"CR08BR","OK",TRUE,18.2,5.8,30,TRUE,25
"CR08BS","OK",FALSE,19.3,14.3,30,TRUE,15
"CR08BT","OK",FALSE,17.1,12.7,30,TRUE,10
"CR08BU","OK",FALSE,28.6,20,30,TRUE,15
"CR08BW","OK",TRUE,25.2,20,30,TRUE,15
"CR08BX","OK",TRUE,21.1,18.9,30,TRUE,22
"CR08BY","OK",FALSE,23,14.2,30,TRUE,16
"CR08BZ","OK",FALSE,24.6,20,30,TRUE,22
"CR08DA","OK",FALSE,13.9,9,30,TRUE,14
"CR08DB","OK",TRUE,19.5,9.7,30,TRUE,24
"CR08DD","OK",FALSE,24.1,13.1,30,TRUE,23
"CR08DE","OK",FALSE,20.2,7.6,30,TRUE,24
"CR08DF","OK",TRUE,19.6,12,30,TRUE,19
"CR08DG","OK",FALSE,8.2,8.3,10.4,TRUE,4
"CR08DH","OK",FALSE,18.9,12.8,30,TRUE,9
"CR08DJ","OK",FALSE,20.5,11.3,30,TRUE,16
"CR08DL","OK",FALSE,22.8,13.3,30,TRUE,9
"CR08DN","OK",FALSE,18.3,16.6,30,TRUE,8
"CR08DP","OK",FALSE,25.8,10.7,30,TRUE,15
"CR08DQ","OK",FALSE,22.7,14.8,30,TRUE,13
"CR08DR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CR08DS","OK",FALSE,28.3,20,30,TRUE,18
"CR08DT","OK",FALSE,21.8,11.6,30,TRUE,5
"CR08DU","OK",FALSE,15.9,9.1,30,TRUE,7
"CR08DW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CR08DX","OK",FALSE,17,14,30,TRUE,21
"CR08DY","OK",FALSE,30,30,30,TRUE,4
"CR08DZ","OK",FALSE,10.2,10.7,10.8,TRUE,3
"CR08EA","OK",FALSE,22,16.4,30,TRUE,11
"CR08EB","OK",TRUE,11,10,30,TRUE,15
"CR08ED","OK",FALSE,14.4,13.8,30,TRUE,11
"CR08EE","OK",FALSE,20.3,18,30,TRUE,17
"CR08EF","OK",FALSE,30,20,30,TRUE,8
"CR08EG","OK",TRUE,21.3,13.3,30,TRUE,27
"CR08EH","OK",FALSE,16.1,16.5,18.9,TRUE,8
"CR08EJ","OK",FALSE,13,12.3,30,TRUE,13
"CR08EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CR08EL","No Data",NA,NA,NA,NA,TRUE,0
"CR08EN","OK",FALSE,22.6,17.2,30,TRUE,17
"CR08EP","OK",FALSE,24.5,15.3,30,TRUE,12
"CR08EQ","OK",TRUE,21.8,16.2,30,TRUE,28
"CR08ER","OK",FALSE,23.3,11.3,30,TRUE,9
"CR08ES","OK",TRUE,20,16.4,30,TRUE,17
"CR08ET","OK",FALSE,16.2,7.3,30,TRUE,7
"CR08EU","OK",FALSE,23.1,14.3,30,TRUE,22
"CR08EW","OK",TRUE,17.3,13.2,30,TRUE,30
"CR08EX","OK",TRUE,11.1,12.3,22.5,FALSE,37
"CR08EY","OK",FALSE,10.7,11.5,14.9,FALSE,5
"CR08EZ","OK",FALSE,12.3,11.9,17.4,FALSE,7
"CR08HA","OK",TRUE,27,17.6,30,TRUE,12
"CR08HB","OK",FALSE,16.9,11.9,30,TRUE,9
"CR08HD","OK",FALSE,20.6,15,30,TRUE,9
"CR08HE","OK",FALSE,17.2,9.1,30,TRUE,11
"CR08HF","OK",FALSE,18.4,13.7,30,TRUE,8
"CR08HG","OK",FALSE,30,30,30,TRUE,8
"CR08HH","OK",TRUE,16.2,9.8,30,TRUE,6
"CR08HJ","OK",FALSE,16.1,13.3,30,TRUE,10
"CR08HL","OK",TRUE,21.5,8.8,30,TRUE,19
"CR08HN","OK",TRUE,30,17.5,30,TRUE,21
"CR08HP","OK",FALSE,17.5,16,30,TRUE,7
"CR08HQ","OK",FALSE,30,22.2,30,TRUE,13
"CR08HR","OK",TRUE,17.9,10.4,30,TRUE,13
"CR08HS","OK",FALSE,25.1,13.3,30,TRUE,11
"CR08HT","OK",FALSE,18.6,14.3,30,TRUE,22
"CR08HU","OK",TRUE,19.4,16.4,30,TRUE,24
"CR08HW","OK",TRUE,27.3,17,30,TRUE,21
"CR08HX","OK",TRUE,12.2,8.4,30,TRUE,25
