"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ST33AA","OK",FALSE,24.9,9.6,30,TRUE,17
"ST33AB","OK",FALSE,24.8,8.2,30,TRUE,7
"ST33AD","OK",FALSE,21.6,8,30,TRUE,11
"ST33AE","OK",TRUE,17.6,7.9,30,TRUE,31
"ST33AF","OK",TRUE,16.9,8.2,30,TRUE,29
"ST33AG","OK",TRUE,12.6,3.5,30,TRUE,6
"ST33AH","OK",FALSE,29.3,6.9,30,TRUE,10
"ST33AJ","OK",TRUE,11.5,7.5,30,TRUE,14
"ST33AL","OK",TRUE,17.9,7.9,30,TRUE,49
"ST33AN","OK",FALSE,18.6,7.4,30,TRUE,9
"ST33AP","OK",TRUE,25.7,13.3,30,TRUE,19
"ST33AQ","OK",FALSE,6.8,7.2,8.8,TRUE,3
"ST33AR","OK",TRUE,20.6,13.8,30,TRUE,17
"ST33AS","OK",FALSE,30,20,30,TRUE,9
"ST33AT","OK",FALSE,18.4,7,30,TRUE,38
"ST33AU","OK",TRUE,30,30,30,TRUE,26
"ST33AW","OK",TRUE,23.6,6.5,30,TRUE,24
"ST33AX","OK",TRUE,24,8.2,30,TRUE,27
"ST33AY","OK",FALSE,24.3,10.2,30,TRUE,18
"ST33AZ","OK",TRUE,20.7,9.2,30,TRUE,35
"ST33BA","OK",FALSE,10.2,7.3,30,TRUE,15
"ST33BB","OK",FALSE,27.9,20,30,TRUE,12
"ST33BD","OK",TRUE,17.9,7.1,30,TRUE,25
"ST33BE","OK",TRUE,8.5,6.4,30,TRUE,15
"ST33BF","OK",FALSE,7.1,7.9,9.2,FALSE,4
"ST33BG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST33BH","OK",FALSE,7.4,6.9,9.5,TRUE,7
"ST33BJ","OK",TRUE,2.8,3.1,4.2,TRUE,3
"ST33BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"ST33BN","OK",TRUE,17.3,5.4,30,TRUE,22
"ST33BP","OK",TRUE,4.4,4.5,7.7,TRUE,8
"ST33BQ","OK",TRUE,25.8,6.9,30,TRUE,12
"ST33BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST33BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"ST33BU","OK",TRUE,23.1,20,30,TRUE,17
"ST33BW","OK",FALSE,4.6,4.4,5.2,TRUE,4
