"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"HP201AA","No premises",NA,NA,NA,NA,TRUE,0
"HP201AD","OK",FALSE,22.4,19.5,30,TRUE,15
"HP201AE","OK",FALSE,26.6,8.3,30,TRUE,9
"HP201AF","OK",FALSE,16.7,15.1,30,TRUE,10
"HP201AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP201AG","No Data",NA,NA,NA,NA,FALSE,0
"HP201AH","OK",FALSE,24.7,22.5,30,TRUE,8
"HP201AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HP201AJ","No Data",NA,NA,NA,NA,FALSE,0
"HP201AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP201AT","No Data",NA,NA,NA,NA,TRUE,0
"HP201BA","OK",TRUE,19.6,22,24.4,TRUE,11
"HP201BB","OK",TRUE,28.5,20,30,TRUE,28
"HP201BD","No premises",NA,NA,NA,NA,TRUE,0
"HP201BE","OK",FALSE,30,20,30,TRUE,19
"HP201BG","OK",FALSE,23.3,15.6,30,TRUE,10
"HP201BH","OK",FALSE,17.5,16.2,30,FALSE,5
"HP201BJ","OK",TRUE,30,20.4,30,TRUE,26
"HP201BL","OK",FALSE,30,30,30,TRUE,14
"HP201BN","OK",FALSE,30,22.7,30,TRUE,8
"HP201BQ","OK",FALSE,22.2,21.5,30,TRUE,11
"HP201BS","OK",FALSE,24.8,21.1,30,TRUE,19
"HP201BT","OK",FALSE,30,21.5,30,TRUE,8
"HP201BU","OK",FALSE,30,24.4,30,TRUE,11
"HP201BX","OK",FALSE,30,22.9,30,TRUE,13
"HP201DA","OK",FALSE,25.1,20,30,TRUE,34
"HP201DB","OK",FALSE,22,18,30,TRUE,3
"HP201DD","No premises",NA,NA,NA,NA,FALSE,0
"HP201DE","No premises",NA,NA,NA,NA,TRUE,0
"HP201DG","OK",FALSE,15.6,17.8,24.1,TRUE,7
"HP201DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HP201DL","OK",FALSE,30,20,30,TRUE,13
"HP201DN","OK",TRUE,26,20.1,30,TRUE,23
"HP201DP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP201DP","No Data",NA,NA,NA,NA,TRUE,0
"HP201DQ","OK",FALSE,10.8,12.7,13.8,FALSE,4
"HP201DR","OK",FALSE,30,30,30,TRUE,21
"HP201DS","No premises",NA,NA,NA,NA,FALSE,0
"HP201DT","OK",FALSE,30,30,30,TRUE,15
"HP201DU","OK",FALSE,24.2,19.7,30,TRUE,23
"HP201DW","OK",FALSE,13.7,16.2,16.9,TRUE,3
"HP201DX","OK",FALSE,30,19.8,30,TRUE,12
"HP201DY","OK",FALSE,17.5,18.7,30,TRUE,20
"HP201DZ","OK",FALSE,18.3,12.6,30,TRUE,8
"HP201EA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP201EA","No Data",NA,NA,NA,NA,TRUE,0
"HP201EB","OK",FALSE,11,11.7,18.8,TRUE,9
"HP201ED","OK",FALSE,30,30,30,TRUE,11
"HP201EE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP201EE","No Data",NA,NA,NA,NA,TRUE,0
"HP201EG","No premises",NA,NA,NA,NA,TRUE,0
"HP201EH","No premises",NA,NA,NA,NA,TRUE,0
"HP201EJ","OK",FALSE,29.5,20,30,TRUE,25
"HP201EN","OK",FALSE,28.2,25,30,TRUE,7
"HP201EP","OK",FALSE,30,30,30,TRUE,15
"HP201EQ","OK",FALSE,18.4,19.6,24.2,TRUE,9
"HP201ER","OK",FALSE,26.9,14.3,30,TRUE,20
"HP201ES","OK",FALSE,22.6,14.2,30,TRUE,15
"HP201EU","No premises",NA,NA,NA,NA,FALSE,0
"HP201EW","OK",FALSE,30,20,30,TRUE,27
"HP201EZ","No premises",NA,NA,NA,NA,FALSE,0
"HP201GA","No premises",NA,NA,NA,NA,FALSE,0
"HP201HA","OK",FALSE,29.6,17.2,30,TRUE,6
"HP201HB","OK",FALSE,30,30,30,TRUE,26
"HP201HD","OK",FALSE,30,20,30,TRUE,28
"HP201HG","OK",FALSE,28,17.6,30,TRUE,28
"HP201HH","OK",FALSE,25.9,20,30,TRUE,20
"HP201HJ","OK",TRUE,27.3,20,30,TRUE,19
"HP201HL","OK",FALSE,30,20,30,TRUE,9
"HP201HN","OK",FALSE,30,30,30,TRUE,11
"HP201HP","OK",FALSE,20.4,13.7,30,TRUE,21
"HP201HQ","OK",FALSE,26.2,16.2,30,TRUE,6
"HP201HR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP201HR","No Data",NA,NA,NA,NA,TRUE,0
"HP201HS","OK",FALSE,30,19.5,30,TRUE,4
"HP201HT","OK",FALSE,30,25,30,TRUE,14
"HP201HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HP201HU","No Data",NA,NA,NA,NA,TRUE,0
"HP201HW","OK",TRUE,17.4,11.1,30,TRUE,19
"HP201HX","OK",FALSE,30,21.8,30,TRUE,18
"HP201HY","OK",TRUE,29.6,19.1,30,TRUE,29
"HP201HZ","OK",FALSE,12.6,13.3,19.1,TRUE,5
"HP201JA","OK",TRUE,26.3,19.4,30,TRUE,27
"HP201JB","OK",FALSE,29.4,20,30,TRUE,22
"HP201JD","OK",FALSE,21.8,19.7,30,TRUE,15
"HP201JE","OK",FALSE,28.2,21.9,30,TRUE,6
"HP201JF","OK",FALSE,30,20,30,TRUE,32
"HP201JG","OK",FALSE,30,20,30,TRUE,17
"HP201JH","OK",FALSE,24.2,8.7,30,TRUE,30
"HP201JJ","OK",TRUE,17.9,8.3,30,TRUE,28
"HP201JL","OK",FALSE,15.5,7.5,30,TRUE,11
"HP201JN","OK",TRUE,6.7,8,9.5,TRUE,4
"HP201JQ","OK",FALSE,23.1,16,30,TRUE,14
"HP201JR","OK",FALSE,30,30,30,TRUE,11
"HP201JS","OK",TRUE,30,20,30,TRUE,18
"HP201JT","OK",FALSE,30,20,30,TRUE,21
"HP201JU","OK",TRUE,30,30,30,TRUE,11
"HP201JW","OK",TRUE,30,20,30,TRUE,5
"HP201JX","OK",FALSE,30,30,30,TRUE,7
"HP201JY","OK",TRUE,30,30,30,TRUE,7
"HP201LD","OK",FALSE,30,25,30,TRUE,12
"HP201LE","OK",FALSE,28.9,20,30,TRUE,28
"HP201LF","OK",FALSE,30,30,30,TRUE,22
"HP201LG","OK",FALSE,15.5,11.6,30,TRUE,9
"HP201LH","OK",TRUE,16.7,8.4,30,TRUE,12
"HP201LJ","No premises",NA,NA,NA,NA,TRUE,0
"HP201LL","OK",TRUE,25.7,20,30,TRUE,18
"HP201LN","OK",FALSE,24.3,11.1,30,TRUE,20
"HP201LP","OK",FALSE,30,25,30,TRUE,26
"HP201LQ","OK",FALSE,30,30,30,TRUE,11
"HP201LR","OK",FALSE,30,9.4,30,TRUE,9
"HP201LS","OK",FALSE,30,30,30,TRUE,13
"HP201LT","OK",FALSE,18.1,14.2,30,TRUE,32
"HP201LU","OK",TRUE,30,20,30,TRUE,27
