"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"BA44AA","OK",TRUE,4.2,4,7.2,FALSE,10
"BA44AB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA44AD","OK",FALSE,4,4,6.2,FALSE,7
"BA44AE","OK",FALSE,6.4,6.8,8.1,FALSE,17
"BA44AF","OK",TRUE,5.3,5.9,6.8,FALSE,11
"BA44AG","OK",TRUE,3.4,2.8,6.9,FALSE,9
"BA44AH","OK",FALSE,6.3,6.9,8,FALSE,6
"BA44AJ","OK",TRUE,2.4,2.3,4.3,FALSE,8
"BA44AL","OK",FALSE,19.2,14,30,TRUE,27
"BA44AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA44AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA44AQ","OK",TRUE,3.5,3.4,6.2,FALSE,5
"BA44AR","OK",FALSE,19.5,15.5,30,TRUE,6
"BA44AS","OK",FALSE,14.8,12.3,30,TRUE,11
"BA44AT","OK",FALSE,14,13.3,30,TRUE,9
"BA44AU","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BA44AW","OK",FALSE,29,18,30,TRUE,21
"BA44AX","OK",FALSE,7.8,7.8,8.1,FALSE,5
"BA44AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA44AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA44BA","OK",FALSE,7.1,6.8,8.1,FALSE,3
"BA44BB","OK",FALSE,7.4,8.1,8.1,FALSE,3
"BA44BD","OK",FALSE,0,0,0,FALSE,3
"BA44BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA44BG","OK",FALSE,7.7,8.1,8.1,FALSE,6
"BA44BH","OK",FALSE,6.1,6.9,8.1,FALSE,9
"BA44BJ","OK",FALSE,8.1,8.1,8.1,FALSE,4
"BA44BL","OK",FALSE,7.3,6.8,8.1,FALSE,10
"BA44BN","OK",FALSE,7.7,7.7,8.1,FALSE,9
"BA44BP","OK",FALSE,7.8,8.1,8.1,FALSE,5
"BA44BQ","OK",FALSE,7.1,8.1,8.1,FALSE,15
"BA44BR","OK",FALSE,6.7,7.7,8.1,FALSE,9
"BA44BS","OK",FALSE,7.7,8.1,8.1,FALSE,6
"BA44BT","OK",FALSE,7.3,8.1,8.1,FALSE,3
"BA44BU","OK",FALSE,14.4,13,30,TRUE,11
"BA44BW","OK",FALSE,16,12.3,30,TRUE,41
"BA44BX","OK",FALSE,23.5,11.3,30,TRUE,7
"BA44BY","OK",TRUE,6.4,7.3,8.1,TRUE,16
"BA44BZ","OK",FALSE,30,30,30,TRUE,3
"BA44DA","OK",FALSE,15.4,7.7,30,TRUE,4
"BA44DB","OK",FALSE,6.2,8.1,8.1,FALSE,6
"BA44DD","OK",TRUE,5.8,6.8,8.1,FALSE,11
"BA44DE","OK",FALSE,23.4,8.8,30,TRUE,5
"BA44DF","OK",TRUE,5.7,6.2,8.1,FALSE,12
"BA44DG","OK",TRUE,6.4,7.4,8.1,FALSE,9
"BA44DH","OK",FALSE,7.3,7.7,8.1,FALSE,7
"BA44DJ","OK",FALSE,24,15.6,30,TRUE,10
"BA44DL","OK",FALSE,16.8,13.6,30,TRUE,15
"BA44DN","OK",FALSE,21.3,12.4,30,TRUE,24
"BA44DP","OK",TRUE,24.2,15.4,30,TRUE,11
"BA44DQ","OK",FALSE,7.4,8.1,8.1,FALSE,7
"BA44DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BA44DS","OK",FALSE,6,6.5,6.8,FALSE,3
"BA44DT","OK",FALSE,7.3,7.5,8.1,FALSE,19
"BA44DU","OK",FALSE,7.7,7.7,8.1,FALSE,6
"BA44DW","OK",FALSE,19.9,15.1,30,TRUE,17
"BA44DX","OK",FALSE,7.1,7.2,8.1,FALSE,11
"BA44DY","OK",FALSE,6.9,6.9,8.1,FALSE,4
"BA44DZ","OK",FALSE,7.2,6.8,8.1,FALSE,5
"BA44EA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"BA44EB","OK",TRUE,7.1,8.1,8.1,FALSE,11
"BA44ED","OK",FALSE,7.6,8.1,8.1,FALSE,8
"BA44EE","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BA44EF","OK",FALSE,21.8,13.1,30,TRUE,8
"BA44EG","OK",FALSE,22.7,14.4,30,TRUE,14
"BA44EH","OK",TRUE,6.9,7.8,8.1,FALSE,15
"BA44EJ","OK",FALSE,18,11.9,30,TRUE,4
"BA44EL","OK",FALSE,5.7,6,8.1,FALSE,5
"BA44EN","OK",FALSE,7.7,8.1,8.1,FALSE,3
"BA44EP","OK",FALSE,4.7,4.3,8,FALSE,8
"BA44EQ","OK",FALSE,3.9,2.8,6.1,FALSE,3
"BA44ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA44ES","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BA44ET","OK",FALSE,6.5,6.8,8,FALSE,6
"BA44EU","OK",FALSE,5.5,6.6,7.6,FALSE,3
"BA44EW","OK",FALSE,5.2,5.8,7.1,FALSE,6
