"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"TW34AA","OK",TRUE,30,20,30,TRUE,3
"TW34AB","OK",TRUE,26.1,30,30,TRUE,5
"TW34AD","OK",TRUE,30,20,30,TRUE,44
"TW34AE","OK",TRUE,30,20,30,TRUE,47
"TW34AF","OK",TRUE,23.4,16.8,30,TRUE,32
"TW34AG","OK",FALSE,29.2,30,30,TRUE,32
"TW34AH","OK",TRUE,28.4,20,30,TRUE,18
"TW34AJ","OK",FALSE,21.9,19.4,30,TRUE,13
"TW34AL","OK",FALSE,15.8,15.8,30,TRUE,9
"TW34AN","OK",FALSE,30,30,30,TRUE,25
"TW34AP","OK",FALSE,27.5,20,30,TRUE,31
"TW34AQ","OK",TRUE,30,30,30,TRUE,30
"TW34AR","OK",FALSE,26.6,25,30,TRUE,25
"TW34AS","OK",TRUE,27.5,30,30,TRUE,24
"TW34AW","OK",FALSE,30,30,30,TRUE,21
"TW34AX","OK",TRUE,7.6,4.2,30,TRUE,7
"TW34AY","OK",FALSE,22.2,14.3,30,TRUE,11
"TW34AZ","OK",FALSE,30,20,30,TRUE,10
"TW34BB","OK",TRUE,15.1,12.2,30,TRUE,7
"TW34BD","OK",TRUE,20,10.6,30,TRUE,46
"TW34BE","OK",FALSE,5.7,6,8.1,TRUE,3
"TW34BF","OK",FALSE,30,30,30,TRUE,15
"TW34BG","OK",FALSE,24.6,20,30,TRUE,48
"TW34BH","OK",FALSE,10.8,11.2,18,TRUE,17
"TW34BJ","OK",TRUE,30,13.9,30,TRUE,15
"TW34BL","OK",FALSE,30,30,30,TRUE,39
"TW34BN","OK",FALSE,20.6,15.7,30,TRUE,17
"TW34BP","OK",TRUE,14,6.3,30,TRUE,14
"TW34BQ","OK",FALSE,30,25,30,TRUE,14
"TW34BS","OK",FALSE,22.3,19.8,30,TRUE,4
"TW34BT","OK",FALSE,13.4,5.1,30,TRUE,3
"TW34BU","OK",TRUE,23.4,20,30,TRUE,34
"TW34BW","OK",FALSE,30,30,30,TRUE,20
"TW34BX","OK",FALSE,30,25,30,TRUE,14
"TW34BZ","OK",FALSE,28.5,30,30,TRUE,36
"TW34DA","OK",TRUE,24.2,20,30,TRUE,40
"TW34DB","OK",FALSE,26.2,20,30,TRUE,39
"TW34DD","OK",TRUE,25.8,30,30,TRUE,24
"TW34DE","OK",TRUE,20.9,17.8,30,TRUE,30
"TW34DF","OK",FALSE,30,30,30,TRUE,51
"TW34DG","OK",FALSE,30,20,30,TRUE,31
"TW34DH","OK",FALSE,30,30,30,TRUE,14
"TW34DJ","OK",TRUE,21.7,11.2,30,TRUE,10
"TW34DL","OK",FALSE,28.3,12.8,30,TRUE,9
"TW34DN","No premises",NA,NA,NA,NA,TRUE,0
"TW34DP","OK",FALSE,30,20,30,TRUE,18
"TW34DR","OK",FALSE,26,17.6,30,TRUE,16
"TW34DS","OK",FALSE,22.9,20,30,TRUE,38
"TW34DT","OK",FALSE,30,30,30,TRUE,33
"TW34DU","OK",TRUE,27.2,25,30,TRUE,43
