"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"WN12AA","OK",TRUE,14.5,18.4,20,TRUE,4
"WN12AB","OK",FALSE,20.7,21,30,TRUE,6
"WN12AD","OK",TRUE,19.7,12.6,30,TRUE,8
"WN12AF","OK",FALSE,30,30,30,TRUE,5
"WN12AG","OK",FALSE,30,20,30,TRUE,26
"WN12AH","OK",TRUE,24.6,16.9,30,TRUE,14
"WN12AN","OK",FALSE,26.5,30,30,TRUE,9
"WN12AQ","OK",FALSE,21.7,20,30,TRUE,6
"WN12AS","No premises",NA,NA,NA,NA,TRUE,0
"WN12AT","OK",FALSE,30,20.6,30,TRUE,20
"WN12AU","No Data",NA,NA,NA,NA,TRUE,0
"WN12AW","OK",FALSE,10,11.3,15.6,TRUE,8
"WN12AY","OK",FALSE,30,20.3,30,TRUE,29
"WN12AZ","OK",FALSE,13.3,14.7,21.1,TRUE,6
"WN12BA","OK",FALSE,25.3,20,30,TRUE,44
"WN12BB","OK",FALSE,30,20,30,TRUE,34
"WN12BD","OK",FALSE,26.1,30,30,TRUE,7
"WN12BE","OK",TRUE,24.4,18.1,30,TRUE,26
"WN12BG","OK",FALSE,23.6,18.5,30,TRUE,10
"WN12BH","OK",FALSE,14.2,14.2,20.3,TRUE,3
"WN12BJ","OK",FALSE,17.9,14.8,30,TRUE,15
"WN12BL","OK",FALSE,28.9,20,30,TRUE,3
"WN12BN","OK",FALSE,30,30,30,TRUE,10
"WN12BP","OK",FALSE,26.6,20,30,TRUE,19
"WN12BQ","OK",FALSE,25.2,18.4,30,TRUE,14
"WN12BS","OK",FALSE,29.1,20,30,TRUE,13
"WN12BT","OK",FALSE,30,30,30,TRUE,4
"WN12BU","OK",FALSE,27.2,20,30,TRUE,17
"WN12BW","OK",FALSE,30,20,30,TRUE,11
"WN12BX","OK",FALSE,29.9,20,30,TRUE,30
"WN12BY","OK",FALSE,15.5,15.6,30,TRUE,6
"WN12DA","OK",FALSE,28.6,20,30,TRUE,13
"WN12DD","No premises",NA,NA,NA,NA,TRUE,0
"WN12DE","OK",FALSE,30,25,30,TRUE,10
"WN12DF","OK",FALSE,21.5,16.6,30,TRUE,9
"WN12DG","OK",FALSE,19.3,20,30,TRUE,12
"WN12DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"WN12DH","No Data",NA,NA,NA,NA,TRUE,0
"WN12DJ","OK",FALSE,29.7,20,30,TRUE,17
"WN12DL","OK",TRUE,27.1,15.3,30,TRUE,32
"WN12DN","OK",TRUE,24.4,17.6,30,TRUE,30
"WN12DP","OK",FALSE,20,16.6,30,TRUE,20
"WN12DQ","OK",FALSE,24.2,20,30,TRUE,27
"WN12DR","OK",FALSE,19.1,14.8,30,TRUE,20
"WN12DS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"WN12DT","OK",TRUE,24.7,20,30,TRUE,14
"WN12DU","OK",FALSE,26.1,17.4,30,TRUE,18
"WN12DW","OK",FALSE,15.6,12.3,30,TRUE,9
"WN12DX","OK",FALSE,25.1,20,30,TRUE,27
"WN12DY","OK",FALSE,16.7,15.5,30,TRUE,9
"WN12DZ","OK",FALSE,28.7,20,30,TRUE,16
"WN12EA","OK",FALSE,14.8,16.9,20,TRUE,9
"WN12EB","OK",FALSE,28.4,20,30,TRUE,42
"WN12ED","OK",TRUE,22.6,20,30,TRUE,17
"WN12EE","OK",FALSE,15.3,9.8,30,TRUE,7
"WN12EF","OK",TRUE,23.3,20,30,TRUE,22
"WN12EG","OK",FALSE,13.3,13.1,20,TRUE,6
"WN12EH","OK",FALSE,30,20,30,TRUE,18
"WN12EJ","OK",FALSE,27.5,13.9,30,TRUE,12
"WN12EL","OK",FALSE,15,12.9,30,TRUE,8
"WN12EN","OK",FALSE,20.7,14.6,30,TRUE,8
"WN12EP","OK",TRUE,19.5,15.1,30,TRUE,18
"WN12EQ","OK",FALSE,23.5,17,30,TRUE,10
"WN12EW","OK",FALSE,25.6,20,30,TRUE,11
"WN12EX","OK",TRUE,30,30,30,TRUE,11
"WN12EY","OK",TRUE,20.9,15.2,30,TRUE,20
"WN12EZ","OK",TRUE,20.8,14,30,TRUE,6
